time	open	close	high	low	volumefrom
1419177600	326.95	324.86	325.98	324.25	837.92
1419181200	324.86	325.28	325.49	324.36	807.35
1419184800	325.28	326.18	326.7	324.98	1185.27
1419188400	326.18	326.5	327.49	325.2	849.35
1419192000	326.5	324.94	325.74	324.28	402.83
1419195600	324.94	324.25	325.92	323.39	1851.72
1419199200	324.25	322.9	324.67	321.58	1493.18
1419202800	322.9	322.21	323.58	320.92	979.01
1419206400	322.21	321.47	322.13	319.86	1039.39
1419210000	321.47	323.19	324.97	321.31	849.36
1419213600	323.19	320.66	321.3	319.79	865.5
1419217200	320.66	321.7	322.29	320.21	547.98
1419220800	321.7	322.16	322.35	320.65	605.47
1419224400	322.16	320.46	321.64	319.43	992.22
1419228000	320.46	332.5	334.53	320.7	5397.87
1419231600	332.5	331.33	333.76	329.59	2019.97
1419235200	331.33	331.01	332.83	329.43	941.99
1419238800	331.01	331.03	332.27	329.93	788.98
1419242400	331.03	330.69	331.73	329.15	888.19
1419246000	330.69	330.7	331.36	329.77	1689.19
1419249600	330.7	330.45	331.09	328.88	1925.11
1419253200	330.45	329.06	331.19	323.01	4089.87
1419256800	329.06	330.29	330.49	328.45	1042.69
1419260400	330.29	330.27	331.19	329.5	823.03
1419264000	330.27	332.8	333.89	329.92	1708.97
1419267600	332.8	332.38	333.47	329.79	2200.06
1419271200	332.38	332.72	333.04	330.79	1074.77
1419274800	332.72	332.26	333.04	331.65	1218.04
1419278400	332.26	332.96	332.96	330.35	1135.44
1419282000	332.96	332.59	334.0	330.77	1929.34
1419285600	332.59	331.74	332.79	331.25	768.06
1419289200	331.74	330.86	331.87	329.89	822.3
1419292800	330.86	332.64	333.51	330.7	1175.48
1419296400	332.64	332.88	333.54	331.78	763.68
1419300000	332.88	331.32	333.39	329.56	575.21
1419303600	331.32	331.36	332.12	329.45	970.08
1419307200	331.36	330.0	332.21	325.12	1330.01
1419310800	330.0	335.25	337.65	329.42	1255.72
1419314400	335.25	334.22	337.18	332.91	2000.85
1419318000	334.22	332.62	334.48	331.48	733.08
1419321600	332.62	332.22	333.17	331.75	566.72
1419325200	332.22	332.23	332.73	327.25	654.3
1419328800	332.23	331.75	332.97	331.0	595.02
1419332400	331.75	331.47	332.93	330.96	566.79
1419336000	331.47	332.19	332.88	331.19	577.79
1419339600	332.19	334.13	334.42	331.66	983.8
1419343200	334.13	333.32	334.01	331.22	1013.37
1419346800	333.32	333.87	334.91	332.26	1472.88
1419350400	333.87	334.06	334.3	332.47	1046.83
1419354000	334.06	334.03	335.32	332.73	1121.27
1419357600	334.03	334.29	335.21	333.62	1531.18
1419361200	334.29	335.72	335.97	333.82	1377.9
1419364800	335.72	336.31	336.9	334.81	1737.69
1419368400	336.31	336.42	337.19	335.11	1180.81
1419372000	336.42	335.45	336.46	334.99	235.41
1419375600	335.45	335.21	336.18	334.44	600.91
1419379200	335.21	335.69	336.21	334.75	524.58
1419382800	335.69	335.63	336.38	333.78	612.59
1419386400	335.63	333.88	335.59	333.17	633.84
1419390000	333.88	334.51	335.02	333.0	705.65
1419393600	334.51	333.73	334.51	332.54	442.48
1419397200	333.73	334.23	334.86	333.1	377.15
1419400800	334.23	333.63	334.36	332.93	546.22
1419404400	333.63	333.64	334.5	333.05	626.88
1419408000	333.64	331.2	333.49	330.11	2040.01
1419411600	331.2	331.0	331.67	330.22	1057.14
1419415200	331.0	331.05	331.46	329.36	626.38
1419418800	331.05	332.32	332.5	330.61	772.44
1419422400	332.32	331.58	333.19	330.61	806.15
1419426000	331.58	330.67	331.87	329.77	993.03
1419429600	330.67	329.17	330.85	328.35	668.71
1419433200	329.17	329.41	329.56	328.62	598.64
1419436800	329.41	328.65	329.44	328.05	485.55
1419440400	328.65	328.61	328.87	327.25	1204.92
1419444000	328.61	326.36	329.09	326.04	1796.63
1419447600	326.36	322.69	326.52	321.39	2481.37
1419451200	322.69	323.66	325.61	322.21	1450.84
1419454800	323.66	323.27	323.91	321.66	758.83
1419458400	323.27	322.29	323.12	320.5	754.15
1419462000	322.29	322.22	323.34	321.34	559.88
1419465600	322.22	321.5	324.03	321.42	811.02
1419469200	321.5	318.54	322.18	316.69	2599.11
1419472800	318.54	319.5	320.23	318.07	522.82
1419476400	319.5	321.2	322.15	318.3	983.84
1419480000	321.2	321.01	323.09	320.02	789.05
1419483600	321.01	320.71	321.49	319.91	267.69
1419487200	320.71	320.04	320.67	319.14	553.53
1419490800	320.04	319.78	320.87	317.58	636.65
1419494400	319.78	321.68	322.36	319.2	601.34
1419498000	321.68	317.91	321.53	316.45	763.52
1419501600	317.91	319.0	319.48	316.51	578.68
1419505200	319.0	318.47	319.09	317.52	412.66
1419508800	318.47	317.64	319.16	317.18	442.87
1419512400	317.64	317.75	318.17	316.71	863.04
1419516000	317.75	318.04	318.42	316.91	452.54
1419519600	318.04	319.5	319.52	317.38	767.68
1419523200	319.5	318.97	320.62	318.31	498.01
1419526800	318.97	319.12	320.06	317.73	431.29
1419530400	319.12	318.51	320.16	317.32	685.36
1419534000	318.51	317.17	318.25	316.81	317.65
1419537600	317.17	317.94	318.55	316.86	457.06
1419541200	317.94	319.76	319.82	317.76	342.1
1419544800	319.76	318.79	319.47	318.08	254.54
1419548400	318.79	319.04	319.25	318.11	356.5
1419552000	319.04	319.44	319.58	318.4	464.04
1419555600	319.44	317.57	319.7	316.98	605.12
1419559200	317.57	317.88	319.24	316.71	820.64
1419562800	317.88	317.21	317.7	316.27	536.51
1419566400	317.21	319.88	320.61	316.78	840.19
1419570000	319.88	322.16	323.4	319.29	779.54
1419573600	322.16	321.77	323.86	320.95	660.28
1419577200	321.77	320.68	321.46	319.46	623.34
1419580800	320.68	322.26	323.05	320.19	561.84
1419584400	322.26	322.24	322.62	321.08	143.83
1419588000	322.24	323.91	324.93	322.07	1183.66
1419591600	323.91	323.21	323.62	321.81	795.91
1419595200	323.21	323.61	325.25	322.92	616.09
1419598800	323.61	323.69	323.9	321.63	645.85
1419602400	323.69	324.84	325.65	322.98	818.28
1419606000	324.84	325.23	326.36	324.46	235.24
1419609600	325.23	323.94	324.6	322.22	1192.23
1419613200	323.94	324.1	324.54	323.03	1194.47
1419616800	324.1	328.87	329.61	324.05	1478.16
1419620400	328.87	328.59	331.2	327.69	2032.51
1419624000	328.59	326.73	328.96	326.66	1211.42
1419627600	326.73	330.68	332.79	324.56	2802.8
1419631200	330.68	330.63	332.32	329.82	1686.02
1419634800	330.63	329.59	331.39	328.5	1077.88
1419638400	329.59	329.56	329.77	326.99	1348.56
1419642000	329.56	325.32	329.72	324.26	1445.0
1419645600	325.32	326.88	328.55	324.87	1016.76
1419649200	326.88	321.39	329.01	319.47	2523.87
1419652800	321.39	322.48	323.24	319.84	1316.96
1419656400	322.48	321.65	322.32	318.36	697.07
1419660000	321.65	322.21	322.55	320.47	353.7
1419663600	322.21	320.79	321.98	319.4	225.78
1419667200	320.79	320.34	321.4	319.33	204.95
1419670800	320.34	320.91	321.44	319.83	387.76
1419674400	320.91	320.85	321.12	320.04	216.36
1419678000	320.85	320.8	321.23	320.6	213.02
1419681600	320.8	320.22	321.25	319.79	477.55
1419685200	320.22	320.01	320.28	319.36	244.06
1419688800	320.01	313.6	321.05	312.3	2749.61
1419692400	313.6	314.16	315.12	312.66	1040.38
1419696000	314.16	316.39	317.0	314.42	988.36
1419699600	316.39	314.97	316.13	314.0	877.21
1419703200	314.97	313.22	315.48	312.43	939.18
1419706800	313.22	313.94	314.51	312.64	828.74
1419710400	313.94	313.62	314.82	313.04	537.58
1419714000	313.62	315.9	317.35	313.83	1030.07
1419717600	315.9	316.03	317.47	313.92	988.25
1419721200	316.03	315.71	317.9	315.25	981.15
1419724800	315.71	317.13	317.63	314.72	1030.67
1419728400	317.13	316.63	317.95	315.68	688.86
1419732000	316.63	321.08	324.08	316.33	2627.89
1419735600	321.08	317.49	321.62	317.17	1229.85
