time	open	close	high	low	volumefrom
1426377600	281.99	280.43	282.06	279.99	3065.39
1426381200	280.43	282.61	283.14	281.0	1681.05
1426384800	282.61	282.75	283.2	281.51	1149.28
1426388400	282.75	283.22	283.64	282.39	849.03
1426392000	283.22	283.68	284.32	282.76	1308.17
1426395600	283.68	283.27	283.96	282.53	1021.84
1426399200	283.27	283.71	284.47	282.79	2029.76
1426402800	283.71	283.53	283.94	282.54	1075.92
1426406400	283.53	282.79	283.72	281.72	1341.52
1426410000	282.79	283.75	284.48	282.93	1228.18
1426413600	283.75	282.42	283.42	281.95	725.32
1426417200	282.42	282.36	282.67	280.22	822.56
1426420800	282.36	284.57	284.94	283.24	3608.79
1426424400	284.57	285.31	285.52	284.52	811.95
1426428000	285.31	285.75	285.94	285.02	1777.18
1426431600	285.75	285.22	285.63	284.4	2567.37
1426435200	285.22	284.71	285.54	283.66	1751.05
1426438800	284.71	283.44	284.38	282.78	838.12
1426442400	283.44	284.12	285.09	283.64	1434.56
1426446000	284.12	284.11	284.14	282.38	1369.29
1426449600	284.11	284.87	285.28	283.88	1686.92
1426453200	284.87	286.0	286.32	284.71	2370.15
1426456800	286.0	285.26	287.04	284.74	3627.53
1426460400	285.26	285.23	286.22	284.55	1313.79
1426464000	285.23	285.57	285.94	284.75	1055.92
1426467600	285.57	288.87	288.92	285.32	6652.01
1426471200	288.87	290.69	290.92	288.46	5906.26
1426474800	290.69	290.39	291.99	289.95	4002.04
1426478400	290.39	291.33	291.57	289.51	1770.04
1426482000	291.33	290.52	291.31	289.91	1683.82
1426485600	290.52	291.33	291.73	290.38	2339.19
1426489200	291.33	291.45	291.85	290.26	1600.5
1426492800	291.45	290.76	291.67	290.43	1637.68
1426496400	290.76	291.89	292.13	290.39	3408.69
1426500000	291.89	291.49	293.03	290.95	1867.5
1426503600	291.49	290.98	292.29	290.42	1535.2
1426507200	290.98	291.51	291.8	290.04	1356.76
1426510800	291.51	292.41	292.76	290.95	2019.86
1426514400	292.41	293.8	293.9	291.45	3246.55
1426518000	293.8	293.4	294.27	292.52	3244.4
1426521600	293.4	291.17	293.26	290.25	5907.91
1426525200	291.17	289.84	291.91	289.42	4387.56
1426528800	289.84	291.56	292.01	289.23	2429.48
1426532400	291.56	290.47	292.12	290.19	2414.96
1426536000	290.47	290.84	291.36	289.81	2307.39
1426539600	290.84	290.49	291.29	289.76	1831.67
1426543200	290.49	290.59	291.08	289.45	1476.17
1426546800	290.59	290.72	291.42	290.17	2257.99
1426550400	290.72	289.75	291.14	289.59	1695.42
1426554000	289.75	290.94	290.98	289.79	2208.24
1426557600	290.94	290.88	291.1	290.19	2113.68
1426561200	290.88	291.5	291.82	290.69	4367.96
1426564800	291.5	290.88	291.34	290.44	1096.75
1426568400	290.88	291.75	291.86	291.23	504.84
1426572000	291.75	291.49	291.78	290.5	2016.33
1426575600	291.49	290.95	291.42	290.76	1635.3
1426579200	290.95	290.94	291.33	290.25	905.1
1426582800	290.94	291.37	291.91	290.03	1739.1
1426586400	291.37	289.85	292.04	288.87	2326.49
1426590000	289.85	290.38	290.92	290.0	1097.19
1426593600	290.38	290.46	290.74	289.55	1341.72
1426597200	290.46	290.66	291.01	289.85	1979.1
1426600800	290.66	287.76	290.88	286.64	6985.09
1426604400	287.76	287.77	288.21	286.35	4234.84
1426608000	287.77	287.3	288.35	286.99	2439.5
1426611600	287.3	286.7	287.74	286.22	3463.65
1426615200	286.7	287.71	288.13	286.38	1743.05
1426618800	287.71	287.68	288.02	286.45	4150.03
1426622400	287.68	287.87	288.42	287.28	2591.06
1426626000	287.87	286.22	288.69	285.59	5769.03
1426629600	286.22	284.82	286.2	283.12	6168.89
1426633200	284.82	285.73	285.88	284.51	2442.0
1426636800	285.73	284.56	285.53	284.08	2155.8
1426640400	284.56	284.58	285.42	283.93	2499.14
1426644000	284.58	283.28	284.8	282.78	3330.06
1426647600	283.28	283.74	284.44	283.0	4017.31
1426651200	283.74	284.39	284.55	283.22	1687.61
1426654800	284.39	284.65	284.87	284.2	2056.9
1426658400	284.65	283.94	284.76	283.32	940.23
1426662000	283.94	283.64	284.4	283.49	1295.03
1426665600	283.64	282.16	283.55	280.78	4197.2
1426669200	282.16	280.11	282.07	276.25	5174.03
1426672800	280.11	274.22	281.3	269.17	12682.74
1426676400	274.22	265.94	276.46	265.72	20484.21
1426680000	265.94	271.84	272.58	266.71	13963.53
1426683600	271.84	271.1	272.44	268.92	9051.57
1426687200	271.1	271.11	271.38	269.54	6868.37
1426690800	271.11	272.85	274.38	271.34	8313.55
1426694400	272.85	271.16	273.17	270.03	6935.87
1426698000	271.16	267.77	271.0	266.94	8298.56
1426701600	267.77	265.77	269.14	262.15	17287.04
1426705200	265.77	265.59	267.32	263.82	4830.29
1426708800	265.59	264.13	266.24	262.19	7675.05
1426712400	264.13	255.68	264.21	252.89	21585.15
1426716000	255.68	254.73	257.28	248.16	30108.21
1426719600	254.73	256.23	258.2	252.28	11301.96
1426723200	256.23	253.94	257.36	253.28	11056.82
1426726800	253.94	249.89	255.07	246.7	14640.69
1426730400	249.89	252.7	254.04	248.67	8354.36
1426734000	252.7	252.54	253.86	249.76	4876.52
1426737600	252.54	253.88	254.35	251.53	6020.97
1426741200	253.88	253.08	254.05	251.65	3608.48
1426744800	253.08	253.67	254.23	251.71	6135.95
1426748400	253.67	259.11	261.69	252.84	14486.56
1426752000	259.11	258.46	260.53	257.83	7190.94
1426755600	258.46	258.85	259.28	256.67	4754.88
1426759200	258.85	253.91	258.82	253.62	5999.34
1426762800	253.91	255.33	256.27	253.68	5855.68
1426766400	255.33	257.4	258.13	255.17	3604.2
1426770000	257.4	256.78	258.78	256.29	5772.21
1426773600	256.78	259.43	260.11	256.38	3711.41
1426777200	259.43	259.75	260.77	259.09	2721.42
1426780800	259.75	262.99	263.29	259.87	3444.91
1426784400	262.99	262.41	263.94	261.39	7264.06
1426788000	262.41	259.73	262.92	258.77	7761.84
1426791600	259.73	256.35	260.34	255.77	6345.69
1426795200	256.35	254.32	256.53	250.8	16181.19
1426798800	254.32	262.13	264.66	254.27	22270.97
1426802400	262.13	260.62	263.18	259.61	6036.0
1426806000	260.62	261.3	262.47	260.46	2596.44
1426809600	261.3	260.19	261.3	259.89	2198.78
1426813200	260.19	262.23	262.41	260.07	1622.71
1426816800	262.23	263.97	264.09	262.81	1330.56
1426820400	263.97	264.32	265.14	263.18	2306.02
1426824000	264.32	263.84	265.22	262.38	1991.09
1426827600	263.84	260.88	263.72	260.84	2210.09
1426831200	260.88	262.11	262.59	260.18	1775.91
1426834800	262.11	262.33	263.34	261.65	1194.65
1426838400	262.33	259.51	262.58	259.2	2603.71
1426842000	259.51	259.55	260.46	258.8	1942.69
1426845600	259.55	260.16	260.79	259.0	1289.67
1426849200	260.16	259.33	260.09	258.87	1437.34
1426852800	259.33	260.97	261.64	259.15	1715.76
1426856400	260.97	260.36	261.44	259.61	1662.62
1426860000	260.36	260.55	260.91	259.42	1902.45
1426863600	260.55	260.69	261.28	259.39	3466.37
1426867200	260.69	259.21	261.45	257.78	4566.92
1426870800	259.21	259.54	260.51	258.0	3962.41
1426874400	259.54	259.94	260.68	259.19	1829.97
1426878000	259.94	260.91	261.47	259.33	3755.53
1426881600	260.91	261.66	262.39	260.25	3639.3
1426885200	261.66	261.87	262.45	260.85	1607.15
