time	open	close	high	low	volumefrom
1599861600	10350.91	10377.33	10405.8	10349.59	1773.11
1599865200	10377.33	10398.5	10412.6	10359.03	1271.76
1599868800	10398.5	10351.74	10412.41	10346.02	768.91
1599872400	10351.74	10381.82	10392.44	10351.72	705.13
1599876000	10381.82	10351.25	10386.14	10340.63	526.66
1599879600	10351.25	10354.01	10369.16	10336.79	586.28
1599883200	10354.01	10368.22	10379.38	10348.64	462.37
1599886800	10368.22	10370.13	10382.58	10365.5	408.33
1599890400	10370.13	10345.46	10371.29	10335.06	714.16
1599894000	10345.46	10352.41	10358.25	10323.17	524.25
1599897600	10352.41	10347.28	10355.83	10331.7	528.66
1599901200	10347.28	10358.74	10362.32	10339.2	348.73
1599904800	10358.74	10346.04	10367.63	10345.05	383.47
1599908400	10346.04	10346.03	10354.36	10338.71	524.78
1599912000	10346.03	10327.97	10347.77	10320.45	811.64
1599915600	10327.97	10310.99	10337.57	10282.43	1097.8
1599919200	10310.99	10355.48	10362.36	10292.18	792.96
1599922800	10355.48	10372.74	10385.7	10348.94	950.95
1599926400	10372.74	10380.37	10386.26	10360.67	702.01
1599930000	10380.37	10394.86	10395.04	10363.9	783.21
1599933600	10394.86	10463.41	10486.76	10394.86	1840.74
1599937200	10463.41	10473.49	10475.24	10439.77	1117.28
1599940800	10473.49	10444.99	10481.29	10439.9	1045.64
1599944400	10444.99	10457.65	10470.09	10435.64	757.78
1599948000	10457.65	10446.5	10467.37	10424.43	640.27
1599951600	10446.5	10448.0	10454.11	10425.07	682.48
1599955200	10448.0	10442.68	10458.21	10426.43	572.1
1599958800	10442.68	10429.86	10445.3	10415.96	644.43
1599962400	10429.86	10437.34	10457.1	10428.26	539.23
1599966000	10437.34	10559.22	10564.04	10437.11	2038.89
1599969600	10559.22	10554.49	10578.97	10537.69	935.15
1599973200	10554.49	10541.43	10554.49	10533.79	519.57
1599976800	10541.43	10533.06	10557.5	10531.4	448.37
1599980400	10533.06	10552.37	10565.85	10530.53	508.1
1599984000	10552.37	10549.85	10568.44	10537.71	575.41
1599987600	10549.85	10509.83	10560.08	10498.57	796.36
1599991200	10509.83	10468.06	10510.43	10451.25	1821.58
1599994800	10468.06	10340.05	10484.67	10324.76	2585.7
1599998400	10340.05	10306.24	10357.94	10306.24	2061.02
1600002000	10306.24	10332.41	10351.14	10279.38	1847.09
1600005600	10332.41	10334.92	10345.6	10317.03	1731.59
1600009200	10334.92	10296.77	10346.18	10282.26	997.25
1600012800	10296.77	10267.07	10301.85	10235.67	2741.05
1600016400	10267.07	10288.07	10290.27	10224.4	2584.61
1600020000	10288.07	10265.01	10290.68	10254.55	889.28
1600023600	10265.01	10317.59	10328.83	10258.24	998.06
1600027200	10317.59	10322.51	10323.19	10296.54	784.6
1600030800	10322.51	10303.94	10331.96	10302.25	825.28
1600034400	10303.94	10316.38	10326.79	10303.67	727.11
1600038000	10316.38	10332.36	10334.9	10309.59	733.93
1600041600	10332.36	10282.71	10345.49	10259.62	1178.58
1600045200	10282.71	10326.85	10327.28	10282.68	712.33
1600048800	10326.85	10363.44	10376.36	10326.85	974.73
1600052400	10363.44	10360.77	10375.63	10344.53	706.18
1600056000	10360.77	10354.42	10363.52	10326.68	704.46
1600059600	10354.42	10348.05	10372.32	10329.64	883.56
1600063200	10348.05	10369.13	10381.75	10348.05	688.36
1600066800	10369.13	10409.28	10410.05	10360.2	931.8
1600070400	10409.28	10369.96	10461.64	10364.55	1884.49
1600074000	10369.96	10374.99	10375.55	10336.25	940.15
1600077600	10374.99	10421.35	10431.03	10374.73	1114.37
1600081200	10421.35	10476.93	10478.22	10405.16	1774.34
1600084800	10476.93	10509.04	10512.75	10464.84	1565.31
1600088400	10509.04	10651.83	10666.13	10509.04	3606.54
1600092000	10651.83	10641.01	10692.21	10613.4	2787.96
1600095600	10641.01	10707.67	10711.82	10640.99	2685.26
1600099200	10707.67	10734.44	10753.33	10672.06	2358.72
1600102800	10734.44	10692.23	10743.29	10682.79	1464.93
1600106400	10692.23	10679.04	10702.72	10659.82	1266.48
1600110000	10679.04	10677.41	10695.62	10662.62	1015.79
1600113600	10677.41	10692.73	10718.86	10668.15	1229.29
1600117200	10692.73	10722.46	10722.46	10682.68	1105.63
1600120800	10722.46	10656.58	10750.28	10648.98	1475.97
1600124400	10656.58	10678.31	10686.96	10630.67	977.07
1600128000	10678.31	10684.41	10707.71	10658.18	723.63
1600131600	10684.41	10721.96	10727.94	10661.16	859.34
1600135200	10721.96	10766.04	10830.76	10709.53	1963.02
1600138800	10766.04	10760.42	10778.52	10745.76	647.11
1600142400	10760.42	10735.85	10787.86	10717.63	721.84
1600146000	10735.85	10746.34	10765.79	10717.8	534.51
1600149600	10746.34	10738.67	10746.37	10709.6	656.62
1600153200	10738.67	10745.76	10758.94	10716.63	697.08
1600156800	10745.76	10647.72	10760.49	10632.26	1450.81
1600160400	10647.72	10703.8	10706.09	10632.75	641.34
1600164000	10703.8	10854.37	10865.78	10674.46	1396.49
1600167600	10854.37	10837.54	10875.66	10789.14	2058.94
1600171200	10837.54	10914.88	10936.89	10837.13	2746.63
1600174800	10914.88	10845.17	10925.16	10842.88	2144.31
1600178400	10845.17	10773.44	10882.8	10750.84	2026.65
1600182000	10773.44	10788.73	10817.4	10758.04	2859.57
1600185600	10788.73	10785.95	10824.99	10716.09	3165.25
1600189200	10785.95	10806.41	10818.72	10749.44	1165.13
1600192800	10806.41	10788.56	10814.17	10755.38	1371.66
1600196400	10788.56	10784.98	10788.56	10755.73	1176.89
1600200000	10784.98	10864.94	10867.44	10772.92	1937.16
1600203600	10864.94	10862.76	10881.35	10825.11	1254.54
1600207200	10862.76	10780.96	10867.46	10763.99	1172.05
1600210800	10780.96	10786.7	10795.82	10764.64	853.87
1600214400	10786.7	10721.72	10792.99	10670.02	1405.1
1600218000	10721.72	10740.74	10751.38	10678.96	760.23
1600221600	10740.74	10738.84	10742.91	10704.65	633.12
1600225200	10738.84	10784.21	10786.05	10722.14	544.54
1600228800	10784.21	10795.09	10819.04	10768.23	668.64
1600232400	10795.09	10781.43	10829.43	10775.97	632.58
1600236000	10781.43	10848.36	10854.06	10771.76	785.28
1600239600	10848.36	10925.58	10946.98	10831.74	2926.44
1600243200	10925.58	10907.76	10937.48	10878.16	1463.25
1600246800	10907.76	10877.6	10908.42	10862.63	713.44
1600250400	10877.6	10855.38	10932.91	10842.48	979.4
1600254000	10855.38	10909.79	10917.69	10853.5	819.43
1600257600	10909.79	10936.7	10957.93	10876.96	1547.63
1600261200	10936.7	10925.84	10960.25	10903.38	1353.3
1600264800	10925.84	10896.61	10941.38	10875.49	1515.05
1600268400	10896.61	11009.5	11018.34	10892.09	2287.8
1600272000	11009.5	11078.33	11094.7	10993.53	3009.88
1600275600	11078.33	11042.5	11084.13	11009.56	2273.2
1600279200	11042.5	11016.84	11088.88	10971.64	3494.07
1600282800	11016.84	10987.79	11029.43	10976.54	1745.22
1600286400	10987.79	11000.23	11051.43	10979.67	1342.93
1600290000	11000.23	11020.08	11029.78	10979.78	1549.32
1600293600	11020.08	11030.11	11045.06	10995.77	692.12
1600297200	11030.11	10957.1	11038.56	10951.2	951.37
1600300800	10957.1	11003.24	11047.25	10935.15	1073.46
1600304400	10995.65	10963.62	11116.66	10932.72	55420.7
1600308000	10962.92	10934.33	10963.12	10916.68	1142.84
1600311600	10934.33	10876.94	10942.49	10876.89	1185.37
1600315200	10876.94	10912.37	10914.02	10857.25	820.02
1600318800	10912.37	10918.74	10936.34	10895.62	502.83
1600322400	10918.74	10871.29	10932.16	10861.05	979.38
1600326000	10871.29	10891.05	10899.54	10855.83	784.29
1600329600	10891.05	10872.5	10910.04	10867.79	732.7
1600333200	10872.5	10886.53	10898.39	10866.17	639.03
1600336800	10886.53	10831.11	10888.49	10791.85	1641.84
1600340400	10831.11	10886.69	10888.43	10807.25	1107.74
1600344000	10886.69	10813.65	10887.09	10813.54	1010.78
1600347600	10813.65	10820.75	10823.08	10755.99	2191.25
1600351200	10820.75	10841.18	10871.44	10778.47	2265.39
1600354800	10841.18	10847.49	10881.33	10840.6	1918.45
1600358400	10847.49	10848.08	10859.44	10805.07	1482.89
1600362000	10848.08	10866.91	10872.19	10844.24	907.45
1600365600	10866.91	10912.02	10923.06	10866.91	1253.22
1600369200	10912.02	10922.28	10931.24	10898.97	1126.29
1600372800	10922.28	10938.29	10938.57	10921.44	1044.43
1600376400	10938.29	10962.27	10972.98	10928.01	830.44
1600380000	10962.27	10922.46	10965.86	10912.98	696.07
1600383600	10922.46	10945.14	10946.44	10922.25	693.05
1600387200	10945.14	10909.53	10959.92	10891.83	860.88
1600390800	10909.53	10905.13	10927.56	10895.2	800.3
1600394400	10905.13	10927.73	10938.74	10904.94	532.45
1600398000	10927.73	10930.02	10942.4	10925.36	503.41
1600401600	10930.02	10906.17	10930.55	10889.32	550.06
1600405200	10906.17	10933.69	10933.69	10900.27	370.26
1600408800	10933.69	10971.43	10978.55	10907.27	672.89
1600412400	10971.43	10957.02	10971.43	10947.33	715.49
1600416000	10957.02	10963.29	10967.82	10935.61	837.7
1600419600	10963.29	11012.52	11040.66	10962.73	1148.83
1600423200	11012.52	10979.56	11018.17	10979.34	703.33
1600426800	10979.56	10982.42	11006.19	10977.59	586.39
1600430400	10982.42	10992.84	11002.3	10962.18	1119.87
1600434000	10992.84	10925.18	11008.11	10914.93	1750.69
1600437600	10925.18	10953.61	10959.68	10919.11	1684.54
1600441200	10953.61	10905.31	10953.68	10882.34	1822.42
1600444800	10905.31	10887.05	10905.65	10841.7	1355.09
1600448400	10887.05	10846.35	10899.93	10823.93	1243.97
1600452000	10846.35	10869.04	10882.53	10828.42	1143.05
1600455600	10869.04	10878.08	10887.27	10850.75	868.68
1600459200	10878.08	10894.67	10907.18	10859.55	1082.0
1600462800	10894.67	10945.52	10945.52	10885.06	985.41
1600466400	10945.52	10935.28	10949.9	10928.01	567.28
1600470000	10935.28	10937.89	10941.76	10897.24	869.37
1600473600	10937.89	10979.37	10980.89	10937.45	764.9
1600477200	10979.37	10952.51	10981.27	10947.92	565.72
1600480800	10952.51	10974.92	10974.93	10951.47	369.86
1600484400	10974.92	10980.12	10983.57	10958.39	527.02
1600488000	10980.12	10966.76	10985.57	10960.77	313.1
1600491600	10966.76	10939.52	10969.5	10936.33	459.55
1600495200	10939.52	10951.16	10957.65	10938.03	281.69
1600498800	10951.16	10911.89	10955.29	10911.06	381.36
1600502400	10911.89	10935.25	10936.72	10898.63	410.7
1600506000	10935.25	10953.45	10965.36	10933.22	262.74
1600509600	10953.45	10992.79	10993.05	10945.31	605.85
1600513200	10992.79	11141.09	11146.81	10981.19	2453.87
1600516800	11141.09	11107.91	11173.88	11066.07	2018.94
1600520400	11107.91	11111.31	11129.66	11086.79	773.24
1600524000	11111.31	11086.89	11112.59	11061.41	796.18
1600527600	11086.89	11097.69	11106.73	11062.43	749.36
1600531200	11097.69	11067.02	11119.75	11066.39	771.95
1600534800	11067.02	11077.23	11105.32	11067.01	878.81
1600538400	11077.23	11053.99	11082.24	11021.97	1292.16
1600542000	11053.99	11063.3	11078.7	11041.42	614.46
1600545600	11063.3	11096.08	11097.88	11052.24	614.0
1600549200	11096.08	11054.36	11097.01	11038.81	688.22
1600552800	11054.36	11073.14	11073.94	11038.66	414.04
1600556400	11073.14	11083.61	11088.79	11048.96	483.63
1600560000	11083.61	11061.95	11083.9	11054.22	585.12
1600563600	11061.95	10946.32	11061.95	10928.37	2526.83
1600567200	10946.32	10922.84	10967.54	10920.78	847.29
1600570800	10922.84	10951.21	10958.09	10906.9	760.7
1600574400	10951.21	10972.89	10981.61	10943.26	669.56
1600578000	10972.89	10959.87	10972.89	10947.62	474.35
1600581600	10959.87	10977.61	10979.68	10951.41	517.64
1600585200	10977.61	10964.77	10997.27	10960.55	607.32
1600588800	10964.77	10961.87	10983.02	10957.4	421.63
1600592400	10961.87	10967.57	10971.55	10938.19	530.55
1600596000	10967.57	10988.49	10988.49	10948.42	437.33
1600599600	10988.49	10957.02	10989.02	10957.0	448.05
1600603200	10957.02	10860.23	10960.47	10844.8	1903.98
1600606800	10860.23	10875.92	10878.78	10812.16	1596.22
1600610400	10875.92	10847.08	10877.78	10840.58	786.97
1600614000	10847.08	10849.66	10883.48	10842.56	1005.58
1600617600	10849.66	10860.28	10861.23	10775.23	1928.54
1600621200	10860.28	10902.22	10904.06	10858.7	824.81
1600624800	10902.22	10893.58	10909.25	10873.62	631.16
1600628400	10893.58	10876.62	10902.26	10865.01	537.53
1600632000	10876.62	10856.95	10881.87	10849.25	591.27
1600635600	10856.95	10876.13	10896.66	10827.86	777.49
1600639200	10876.13	10878.8	10891.01	10838.1	927.37
1600642800	10878.8	10921.85	10938.73	10878.76	1453.85
1600646400	10921.85	10960.37	10972.46	10898.32	1100.83
1600650000	10960.37	10946.82	10979.52	10945.64	833.69
1600653600	10946.82	10950.46	10968.15	10946.82	431.2
1600657200	10950.46	10966.37	10966.46	10927.64	384.77
1600660800	10966.37	10962.07	10992.25	10962.07	444.71
1600664400	10962.07	10966.07	10966.07	10937.53	222.04
1600668000	10966.07	10952.37	10977.27	10943.17	229.11
1600671600	10952.37	10899.69	10959.09	10894.98	544.35
1600675200	10899.69	10850.82	10911.1	10813.35	854.13
1600678800	10850.82	10728.91	10858.55	10704.83	1649.66
1600682400	10728.91	10669.61	10732.49	10643.89	1998.1
1600686000	10669.61	10629.77	10684.61	10581.81	2996.66
1600689600	10629.77	10570.71	10633.03	10511.14	3069.25
1600693200	10570.71	10596.74	10632.96	10557.93	2802.94
1600696800	10596.74	10416.24	10604.29	10342.98	6352.17
1600700400	10416.24	10424.37	10451.12	10355.42	4341.76
1600704000	10424.37	10384.1	10433.17	10319.73	4525.62
1600707600	10384.1	10400.17	10429.99	10374.54	1980.44
1600711200	10400.17	10440.78	10442.01	10382.58	1699.23
1600714800	10440.78	10499.26	10499.52	10437.93	2509.31
1600718400	10499.26	10480.59	10531.76	10479.24	2311.17
1600722000	10480.59	10508.46	10535.24	10468.05	1143.51
1600725600	10508.46	10486.15	10534.29	10471.94	953.65
1600729200	10486.15	10418.14	10506.22	10414.63	1528.59
1600732800	10418.14	10461.15	10490.48	10382.94	1700.93
1600736400	10461.15	10438.11	10469.93	10408.73	1190.17
1600740000	10438.11	10465.9	10465.9	10427.01	944.37
1600743600	10465.9	10449.71	10477.18	10441.02	935.77
1600747200	10449.71	10464.55	10487.37	10449.71	804.39
1600750800	10464.55	10463.53	10473.76	10445.51	894.8
1600754400	10463.53	10426.55	10500.85	10412.91	1117.56
1600758000	10426.55	10377.3	10443.27	10365.99	1069.3
1600761600	10377.3	10463.54	10476.66	10375.79	1402.56
1600765200	10463.54	10456.19	10472.13	10449.24	694.67
1600768800	10456.19	10464.16	10482.69	10435.6	712.22
1600772400	10464.16	10453.94	10502.28	10451.76	828.65
1600776000	10453.94	10492.17	10499.05	10432.9	1196.55
1600779600	10492.17	10474.61	10520.88	10464.91	1876.35
1600783200	10474.61	10445.16	10511.0	10445.16	1764.95
1600786800	10445.16	10461.19	10473.07	10428.84	1910.96
1600790400	10461.19	10456.55	10497.16	10454.66	1671.2
1600794000	10456.55	10493.71	10494.21	10449.79	1231.11
1600797600	10493.71	10495.93	10507.92	10491.5	1393.52
1600801200	10495.93	10501.45	10502.06	10477.14	1272.82
1600804800	10501.45	10519.12	10522.2	10490.86	1005.62
1600808400	10519.12	10552.37	10576.92	10486.18	1612.96
1600812000	10552.37	10516.11	10560.17	10504.89	947.03
1600815600	10516.11	10534.73	10542.28	10505.95	586.41
1600819200	10534.73	10519.22	10542.3	10512.15	519.14
1600822800	10519.22	10520.69	10537.01	10513.46	521.71
1600826400	10520.69	10525.38	10536.7	10514.0	357.83
1600830000	10525.38	10480.83	10526.33	10479.83	706.8
1600833600	10480.83	10474.57	10490.83	10459.77	772.95
1600837200	10474.57	10477.05	10498.56	10461.23	590.08
1600840800	10477.05	10438.14	10484.59	10423.44	1429.12
1600844400	10438.14	10436.9	10444.48	10393.68	829.9
1600848000	10436.9	10459.53	10469.97	10419.97	572.19
1600851600	10459.53	10491.76	10500.17	10454.56	596.81
1600855200	10491.76	10496.94	10500.63	10475.9	511.63
1600858800	10496.94	10483.82	10506.45	10482.55	594.22
1600862400	10483.82	10515.43	10527.97	10479.18	1003.36
1600866000	10515.43	10517.68	10546.48	10507.58	1147.91
1600869600	10517.68	10481.26	10522.2	10476.56	1055.62
1600873200	10481.26	10470.07	10497.11	10461.05	1465.53
1600876800	10470.07	10492.51	10502.59	10463.74	1125.02
1600880400	10492.51	10473.68	10502.29	10463.01	980.05
1600884000	10473.68	10416.99	10474.46	10416.17	1276.85
1600887600	10416.99	10312.5	10418.01	10271.7	3122.96
1600891200	10312.5	10241.41	10339.51	10166.62	3307.92
1600894800	10241.41	10256.74	10286.81	10225.33	1799.5
1600898400	10256.74	10277.8	10306.97	10256.64	1149.96
1600902000	10277.8	10238.09	10278.67	10224.52	1243.43
