time	open	close	high	low	volumefrom
1462377600	447.41	447.02	447.98	446.5	2310.53
1462381200	447.02	446.63	447.78	445.86	1860.02
1462384800	446.63	446.64	447.63	445.56	1583.16
1462388400	446.64	446.73	447.3	446.03	2021.86
1462392000	446.73	445.92	447.16	445.44	1574.52
1462395600	445.92	445.13	446.32	444.54	2065.1
1462399200	445.13	446.48	447.28	445.84	1457.75
1462402800	446.48	446.62	447.93	446.12	1146.37
1462406400	446.62	446.6	447.45	445.86	972.92
1462410000	446.6	447.15	447.87	445.16	4561.94
1462413600	447.15	447.11	447.9	446.48	1480.4
1462417200	447.11	448.17	448.55	447.69	1042.3
1462420800	448.17	446.34	447.28	445.51	2019.27
1462424400	446.34	446.9	447.68	445.95	1040.3
1462428000	446.9	447.19	448.3	446.03	1237.39
1462431600	447.19	446.41	447.23	445.78	1197.44
1462435200	446.41	446.28	446.99	445.56	1155.43
1462438800	446.28	446.44	446.99	445.68	1162.01
1462442400	446.44	445.26	446.48	444.49	938.98
1462446000	445.26	444.94	445.89	443.9	1642.25
1462449600	444.94	445.57	446.16	444.25	1855.17
1462453200	445.57	447.19	447.42	445.77	1853.51
1462456800	447.19	446.5	447.48	446.01	2570.52
1462460400	446.5	446.48	447.44	445.65	2975.59
1462464000	446.48	447.37	447.58	446.07	1765.99
1462467600	447.37	446.92	447.96	446.29	2300.14
1462471200	446.92	447.97	448.26	447.23	1453.19
1462474800	447.97	447.19	448.43	446.79	2448.91
1462478400	447.19	447.91	448.82	447.33	1713.03
1462482000	447.91	448.13	448.23	446.59	1695.83
1462485600	448.13	446.54	448.36	446.35	1381.93
1462489200	446.54	448.34	449.01	447.85	1423.06
1462492800	448.34	447.71	448.56	447.35	1180.62
1462496400	447.71	447.65	448.6	447.2	1608.11
1462500000	447.65	447.78	448.41	447.19	1023.03
1462503600	447.78	447.82	449.36	447.32	1519.47
1462507200	447.82	447.22	447.73	445.92	1306.73
1462510800	447.22	448.31	448.65	447.73	892.12
1462514400	448.31	448.13	449.12	447.72	1708.22
1462518000	448.13	449.72	450.27	447.26	5212.55
1462521600	449.72	450.71	451.03	448.84	2517.6
1462525200	450.71	449.98	450.65	449.37	2076.08
1462528800	449.98	450.41	451.52	450.04	1708.96
1462532400	450.41	449.9	450.7	449.43	1484.68
1462536000	449.9	450.16	450.59	449.23	1978.66
1462539600	450.16	449.94	450.15	448.29	2880.04
1462543200	449.94	451.44	451.66	450.32	1970.63
1462546800	451.44	453.35	453.38	451.21	4517.42
1462550400	453.35	454.16	454.84	452.96	3128.85
