time	open	close	high	low	volumefrom
1591466400	9614.59	9628.63	9630.19	9607.52	390.57
1591470000	9628.63	9661.35	9665.54	9615.52	658.32
1591473600	9661.35	9703.84	9716.39	9646.6	1048.14
1591477200	9703.84	9694.86	9727.73	9679.82	794.51
1591480800	9694.86	9641.89	9698.94	9635.35	730.63
1591484400	9641.89	9671.46	9694.66	9640.53	461.41
1591488000	9671.46	9668.34	9671.46	9628.37	554.68
1591491600	9668.34	9664.08	9675.35	9646.18	456.99
1591495200	9664.08	9680.16	9694.67	9654.46	661.1
1591498800	9680.16	9686.03	9693.34	9666.16	373.42
1591502400	9686.03	9676.23	9709.4	9674.24	592.15
1591506000	9676.23	9667.47	9686.62	9651.56	368.42
1591509600	9667.47	9661.31	9672.21	9646.36	318.44
1591513200	9661.31	9653.8	9673.47	9635.11	515.07
1591516800	9653.8	9656.43	9667.13	9564.6	2490.39
1591520400	9656.43	9622.66	9666.49	9617.33	572.33
1591524000	9622.66	9619.61	9634.31	9597.83	508.5
1591527600	9619.61	9571.22	9624.54	9567.33	1180.9
1591531200	9571.22	9512.53	9592.16	9487.68	3517.0
1591534800	9512.53	9448.8	9533.84	9439.32	4301.71
1591538400	9448.8	9458.65	9498.55	9410.33	3491.91
1591542000	9458.65	9494.88	9499.66	9457.62	1113.18
1591545600	9494.88	9488.56	9497.46	9460.86	1222.36
1591549200	9488.56	9500.82	9502.22	9469.32	1147.09
1591552800	9500.82	9535.32	9541.84	9495.22	1554.41
1591556400	9535.32	9786.36	9806.21	9523.24	6800.45
1591560000	9786.36	9732.57	9805.18	9691.28	3969.68
1591563600	9732.57	9710.78	9732.71	9700.9	737.25
1591567200	9710.78	9759.78	9776.16	9710.41	1372.15
1591570800	9759.78	9750.7	9781.51	9735.91	1201.31
1591574400	9750.7	9770.31	9780.78	9742.22	1305.98
1591578000	9770.31	9752.23	9779.44	9745.9	970.88
1591581600	9752.23	9722.4	9756.67	9711.36	1115.44
1591585200	9722.4	9725.87	9729.04	9712.54	666.06
1591588800	9725.87	9737.22	9758.05	9722.92	1091.76
1591592400	9737.22	9751.32	9754.22	9728.36	730.39
1591596000	9751.32	9731.41	9757.15	9722.32	535.39
1591599600	9731.41	9728.39	9741.75	9720.18	549.57
1591603200	9728.39	9692.21	9739.16	9658.72	2142.46
1591606800	9692.21	9752.17	9792.87	9690.58	4354.56
1591610400	9752.17	9735.87	9756.75	9732.19	824.87
1591614000	9735.87	9745.06	9745.06	9728.28	827.67
1591617600	9745.06	9723.59	9751.49	9723.31	1030.26
1591621200	9723.59	9691.56	9730.78	9682.3	2035.97
1591624800	9691.56	9676.91	9705.3	9663.05	1807.17
