time	open	close	high	low	volumefrom
1570377600	8059.09	8031.07	8069.65	8008.83	1091.99
1570381200	8031.07	8026.69	8058.87	8005.62	829.15
1570384800	8026.69	7878.03	8034.97	7830.96	4106.95
1570388400	7878.03	7941.29	7942.43	7858.51	1351.19
1570392000	7941.29	7932.63	7952.43	7903.28	999.72
1570395600	7932.63	7941.66	7950.43	7895.2	1021.93
1570399200	7941.66	7870.57	7955.15	7870.07	865.41
1570402800	7870.57	7868.31	7896.27	7822.65	1921.19
1570406400	7868.31	7838.62	7898.53	7798.09	2172.31
1570410000	7838.62	7828.98	7863.3	7799.0	926.4
1570413600	7828.98	7855.49	7863.81	7828.41	805.49
1570417200	7855.49	7885.73	7921.28	7849.05	1507.75
1570420800	7885.73	7864.45	7915.07	7864.05	621.78
1570424400	7864.45	7858.04	7868.32	7830.07	774.95
1570428000	7858.04	7856.76	7878.27	7823.02	720.49
1570431600	7856.76	7886.16	7906.31	7852.64	852.19
1570435200	7886.16	7915.65	7961.03	7885.98	1411.39
1570438800	7915.65	7950.56	7974.6	7900.4	1196.81
1570442400	7950.56	8023.14	8080.12	7949.05	3700.1
1570446000	8023.14	8006.44	8052.8	8002.89	1217.21
1570449600	8006.44	8136.33	8177.51	8003.95	3638.46
1570453200	8136.33	8177.08	8223.65	8136.33	3546.15
1570456800	8177.08	8181.25	8193.19	8144.27	1627.96
1570460400	8181.25	8208.8	8249.46	8172.08	2440.59
1570464000	8208.8	8262.9	8269.07	8173.51	2360.21
1570467600	8262.9	8289.34	8299.71	8245.27	2620.3
1570471200	8289.34	8262.47	8326.01	8241.8	1829.33
1570474800	8262.47	8244.19	8271.5	8237.76	1322.13
1570478400	8244.19	8225.33	8263.84	8209.96	1451.31
1570482000	8225.33	8213.62	8238.26	8210.08	1061.54
1570485600	8213.62	8256.58	8262.0	8213.45	632.37
1570489200	8256.58	8215.11	8280.83	8214.38	1215.9
1570492800	8215.11	8244.7	8251.97	8214.8	640.79
1570496400	8244.7	8304.89	8311.64	8243.64	1379.79
1570500000	8304.89	8295.82	8354.19	8290.23	1419.02
1570503600	8295.82	8283.44	8300.21	8270.16	695.42
1570507200	8283.44	8249.57	8313.72	8247.4	658.75
1570510800	8249.57	8266.59	8274.51	8228.7	887.03
1570514400	8266.59	8259.58	8277.47	8245.05	593.95
1570518000	8259.58	8230.82	8259.75	8226.08	563.64
1570521600	8230.82	8187.89	8230.82	8162.28	1650.42
1570525200	8187.89	8194.66	8196.4	8163.82	618.55
1570528800	8194.66	8183.65	8232.91	8181.65	861.69
1570532400	8183.65	8198.0	8220.82	8178.93	589.22
1570536000	8198.0	8243.26	8243.26	8169.01	1118.76
1570539600	8243.26	8226.1	8266.51	8216.04	1001.77
1570543200	8226.1	8213.49	8227.67	8187.66	825.67
1570546800	8213.49	8208.26	8237.35	8197.66	855.84
1570550400	8208.26	8185.21	8229.46	8174.48	878.71
1570554000	8185.21	8197.79	8206.98	8175.29	480.84
1570557600	8197.79	8210.01	8217.8	8181.94	820.89
1570561200	8210.01	8189.85	8220.91	8181.66	796.78
