time	open	close	high	low	volumefrom
1563177600	10337.01	10205.26	10347.45	10178.73	2055.08
1563181200	10205.26	10342.44	10391.1	10152.18	2145.81
1563184800	10342.44	10299.32	10391.82	10295.34	1406.16
1563188400	10299.32	10312.09	10391.51	10273.85	1626.48
1563192000	10312.09	10123.74	10329.34	10099.74	3655.22
1563195600	10123.74	10393.81	10425.25	10082.14	4286.32
1563199200	10393.81	10564.11	10585.87	10392.22	6064.03
1563202800	10564.11	10572.19	10613.66	10491.47	2698.9
1563206400	10572.19	10645.65	10667.88	10490.0	3447.49
1563210000	10645.65	10437.12	10652.01	10437.12	3220.45
1563213600	10437.12	10910.3	10929.62	10369.29	10486.36
1563217200	10910.3	10856.64	10946.11	10832.43	3500.79
1563220800	10856.64	10820.67	10946.83	10773.67	3013.06
1563224400	10820.67	10757.13	10895.0	10746.0	2202.79
1563228000	10757.13	10927.89	10930.92	10746.37	1842.82
1563231600	10927.89	10850.26	11070.18	10847.42	4889.45
1563235200	10850.26	10913.37	10950.39	10836.52	1702.39
1563238800	10913.37	10930.88	11025.76	10903.51	2205.56
1563242400	10930.88	10772.04	10934.15	10725.8	3113.04
1563246000	10772.04	10716.88	10837.96	10659.8	2848.3
1563249600	10716.88	10767.35	10790.97	10639.05	1886.07
1563253200	10767.35	10774.1	10809.1	10683.45	1279.32
1563256800	10774.1	10698.3	10804.53	10688.51	1081.47
1563260400	10698.3	10756.53	10794.15	10529.82	4601.26
1563264000	10756.53	10828.7	10857.16	10727.84	1416.69
1563267600	10828.7	10684.41	10863.23	10657.35	2311.37
1563271200	10684.41	10703.96	10749.67	10634.38	1128.57
1563274800	10703.96	10710.93	10775.51	10609.6	1537.13
1563278400	10710.93	10510.1	10711.57	10444.07	3752.28
1563282000	10510.1	10407.96	10541.41	10379.52	4719.2
1563285600	10407.96	10432.7	10508.66	10372.42	2964.31
1563289200	10432.7	10509.97	10566.85	10412.88	2482.53
1563292800	10509.97	9898.55	10515.36	9862.22	19384.72
1563296400	9898.55	9676.6	9911.38	9491.02	19536.08
1563300000	9676.6	9597.1	9767.17	9571.11	8463.12
1563303600	9597.1	9690.84	9701.12	9569.39	4050.68
1563307200	9690.84	9592.95	9773.71	9578.71	5489.75
1563310800	9592.95	9646.4	9683.41	9389.2	6667.59
1563314400	9646.4	9487.85	9652.18	9450.99	4735.04
1563318000	9487.85	9423.44	9540.1	9366.82	6181.38
1563321600	9423.44	9505.11	9605.24	9423.44	3420.42
1563325200	9505.11	9468.32	9551.09	9448.78	2852.26
1563328800	9468.32	9369.49	9472.21	9241.28	8254.55
1563332400	9369.49	9411.89	9471.99	9360.09	3464.15
1563336000	9411.89	9458.18	9521.99	9324.1	3265.45
1563339600	9458.18	9561.5	9579.85	9452.22	2580.49
1563343200	9561.5	9535.45	9586.75	9519.64	1797.4
1563346800	9535.45	9575.4	9613.89	9462.64	2380.54
1563350400	9575.4	9518.93	9609.95	9512.15	1734.52
1563354000	9518.93	9451.36	9537.83	9427.03	2303.29
1563357600	9451.36	9380.54	9451.36	9254.53	4740.27
1563361200	9380.54	9165.7	9404.68	9086.51	8428.49
1563364800	9165.7	9477.25	9507.31	9108.95	7494.65
1563368400	9477.25	9520.39	9536.6	9416.41	4403.69
1563372000	9520.39	9699.37	9732.03	9518.7	6359.64
1563375600	9699.37	9748.48	9818.74	9642.49	5673.94
1563379200	9748.48	9706.6	9863.59	9674.87	4690.79
1563382800	9706.6	9795.5	9872.51	9669.56	4811.52
1563386400	9795.5	9944.12	9946.64	9739.86	4415.91
1563390000	9944.12	9748.31	9982.24	9727.16	4711.42
1563393600	9748.31	9692.2	9791.24	9651.68	3706.16
1563397200	9692.2	9819.6	9960.12	9663.39	3946.35
1563400800	9819.6	9729.99	9914.99	9710.21	2723.19
1563404400	9729.99	9696.15	9734.01	9631.74	2873.01
1563408000	9696.15	9627.48	9722.97	9588.7	3464.24
1563411600	9627.48	9779.38	9823.26	9626.19	2395.74
1563415200	9779.38	9807.71	9811.31	9710.31	1282.68
1563418800	9807.71	9726.9	9811.56	9665.06	1277.64
1563422400	9726.9	9907.92	9907.92	9673.15	1963.84
1563426000	9907.92	9834.58	9911.64	9814.45	1447.89
1563429600	9834.58	9899.84	10014.99	9803.99	4128.15
1563433200	9899.84	9803.97	9905.35	9793.45	1606.64
1563436800	9803.97	9719.93	9848.11	9703.24	1873.62
1563440400	9719.93	9751.82	9815.07	9700.71	1732.84
1563444000	9751.82	9847.93	9883.56	9736.04	1550.9
1563447600	9847.93	9770.62	9861.53	9758.75	1471.46
1563451200	9770.62	9398.21	9771.57	9336.48	10509.25
1563454800	9398.21	9407.49	9493.35	9363.83	4259.91
1563458400	9407.49	10305.6	10371.77	9292.61	20465.93
1563462000	10305.6	10455.2	10466.74	10254.65	10027.94
1563465600	10455.2	10501.89	10662.05	10377.1	10018.0
1563469200	10501.89	10532.22	10584.31	10452.31	3234.69
1563472800	10532.22	10503.68	10732.85	10498.12	5358.17
1563476400	10503.68	10518.24	10627.96	10482.34	3506.18
1563480000	10518.24	10611.05	10664.57	10516.21	2836.48
1563483600	10611.05	10594.66	10719.87	10531.58	2610.81
1563487200	10594.66	10602.94	10620.06	10519.26	1457.67
1563490800	10602.94	10638.35	10776.54	10601.39	3962.39
1563494400	10638.35	10673.45	10679.16	10586.26	2016.67
1563498000	10673.45	10585.03	10718.97	10566.52	1852.33
1563501600	10585.03	10621.61	10688.76	10535.04	2024.76
1563505200	10621.61	10601.29	10670.5	10554.06	1249.47
1563508800	10601.29	10470.83	10613.15	10452.92	2520.0
1563512400	10470.83	10527.44	10561.75	10422.78	2537.93
1563516000	10527.44	10499.28	10571.53	10472.51	1274.37
1563519600	10499.28	10638.12	10666.76	10451.05	2017.86
1563523200	10638.12	10376.84	10757.41	10244.53	9696.89
1563526800	10376.84	10358.27	10406.85	10277.92	2507.84
1563530400	10358.27	10342.75	10402.72	10271.27	2464.21
1563534000	10342.75	10297.03	10412.81	10287.51	2049.12
1563537600	10297.03	10506.18	10654.99	10234.52	5671.63
1563541200	10506.18	10319.53	10510.44	10135.16	7043.95
1563544800	10319.53	10329.77	10454.85	10284.69	3451.17
1563548400	10329.77	10409.01	10439.54	10329.62	2077.76
1563552000	10409.01	10383.02	10427.33	10312.09	1872.85
1563555600	10383.02	10434.61	10477.27	10366.34	1573.08
1563559200	10434.61	10392.63	10464.94	10354.19	1565.41
1563562800	10392.63	10405.72	10443.27	10380.5	1200.68
1563566400	10405.72	10518.52	10535.32	10405.72	2224.15
1563570000	10518.52	10565.29	10568.6	10491.0	1360.04
1563573600	10565.29	10483.1	10592.6	10463.74	1439.93
1563577200	10483.1	10532.94	10566.26	10482.84	1303.22
1563580800	10532.94	10462.74	10605.61	10440.55	2552.75
1563584400	10462.74	10446.3	10497.46	10379.19	1437.01
1563588000	10446.3	10524.68	10543.9	10445.41	1054.77
1563591600	10524.68	10531.37	10562.65	10506.26	909.59
1563595200	10531.37	10622.27	10638.61	10485.65	1944.85
1563598800	10622.27	10598.37	10637.4	10576.92	1220.4
1563602400	10598.37	10627.49	10629.61	10587.23	727.59
