time	open	close	high	low	volumefrom
1491177600	1098.06	1130.41	1134.3	1100.26	9476.34
1491181200	1130.41	1124.24	1131.79	1120.14	5195.58
1491184800	1124.24	1128.16	1130.33	1117.85	4143.18
1491188400	1128.16	1139.26	1140.66	1128.44	4280.37
1491192000	1139.26	1126.89	1142.65	1125.74	4839.61
1491195600	1126.89	1134.28	1139.6	1125.4	3537.53
1491199200	1134.28	1128.98	1132.83	1124.66	2374.28
1491202800	1128.98	1125.98	1131.76	1124.91	2084.98
1491206400	1125.98	1119.48	1125.83	1112.72	4644.09
1491210000	1119.48	1131.03	1134.26	1119.94	4649.14
1491213600	1131.03	1127.56	1131.48	1120.69	3139.03
1491217200	1127.56	1132.03	1134.66	1126.78	3360.63
1491220800	1132.03	1125.13	1131.69	1120.55	3502.93
1491224400	1125.13	1126.26	1131.34	1122.88	2427.05
1491228000	1126.26	1130.66	1138.55	1122.38	3224.51
1491231600	1130.66	1137.67	1139.25	1132.11	3070.04
1491235200	1137.67	1135.92	1139.31	1134.35	2054.2
1491238800	1135.92	1138.1	1139.69	1130.65	4012.12
1491242400	1138.1	1136.2	1139.21	1132.5	3190.61
1491246000	1136.2	1148.06	1148.99	1135.0	6372.85
1491249600	1148.06	1150.36	1151.36	1142.44	4039.02
1491253200	1150.36	1154.3	1157.27	1148.0	5266.71
1491256800	1154.3	1149.06	1158.5	1147.72	4609.37
1491260400	1149.06	1148.28	1152.78	1134.24	5005.84
1491264000	1148.28	1152.11	1157.22	1139.83	6116.84
1491267600	1152.11	1143.75	1154.27	1141.42	3714.18
1491271200	1143.75	1147.51	1149.46	1139.67	2347.63
1491274800	1147.51	1148.71	1153.18	1145.35	2271.08
1491278400	1148.71	1145.84	1149.4	1142.67	1933.01
1491282000	1145.84	1147.41	1149.39	1144.04	1511.67
1491285600	1147.41	1148.82	1150.09	1142.75	1534.78
1491289200	1148.82	1148.9	1149.92	1144.9	1741.29
1491292800	1148.9	1156.34	1159.02	1148.39	3875.42
1491296400	1156.34	1154.06	1157.44	1152.32	2834.48
1491300000	1154.06	1157.49	1159.99	1151.91	2881.12
1491303600	1157.49	1145.37	1159.32	1139.37	4386.98
1491307200	1145.37	1138.99	1149.09	1137.14	3413.8
1491310800	1138.99	1138.53	1143.51	1136.08	3374.34
1491314400	1138.53	1125.41	1141.18	1124.8	6051.42
1491318000	1125.41	1129.96	1132.99	1121.45	6063.4
1491321600	1129.96	1128.67	1135.0	1124.72	3231.25
1491325200	1128.67	1136.96	1138.61	1126.88	2212.41
1491328800	1136.96	1137.98	1140.55	1134.86	2070.23
