time	open	close	high	low	volumefrom
1440777600	229.8	233.76	233.82	228.02	9935.89
1440781200	233.76	233.32	234.68	231.29	9186.21
1440784800	233.32	233.66	235.18	232.65	5663.71
1440788400	233.66	231.86	233.43	230.63	4060.73
1440792000	231.86	233.07	233.68	231.33	3316.9
1440795600	233.07	233.37	233.98	231.53	2862.98
1440799200	233.37	232.55	233.62	231.74	1868.5
1440802800	232.55	231.67	232.97	231.12	2458.37
1440806400	231.67	230.47	231.93	229.78	2632.06
1440810000	230.47	231.81	231.9	230.12	1409.22
1440813600	231.81	231.78	231.96	230.97	1188.31
1440817200	231.78	231.24	232.48	230.92	1345.32
1440820800	231.24	231.66	232.22	230.53	1027.89
1440824400	231.66	232.53	233.04	231.05	1753.43
1440828000	232.53	231.88	233.28	231.22	1907.87
1440831600	231.88	231.84	232.17	231.27	716.69
1440835200	231.84	229.97	232.37	228.62	4258.3
1440838800	229.97	229.32	229.81	228.44	1018.48
1440842400	229.32	229.5	230.37	229.02	1171.02
1440846000	229.5	230.08	230.23	228.73	700.22
1440849600	230.08	229.8	230.83	228.87	2049.28
1440853200	229.8	227.89	229.84	227.8	3474.95
1440856800	227.89	228.93	229.29	227.35	2591.84
1440860400	228.93	228.81	229.93	226.66	3827.56
1440864000	228.81	227.68	228.83	226.9	1243.27
1440867600	227.68	228.86	229.26	227.8	1635.55
1440871200	228.86	227.88	229.68	227.55	1639.98
1440874800	227.88	227.61	228.47	227.04	1103.69
1440878400	227.61	227.83	228.01	226.76	1164.64
1440882000	227.83	227.17	227.85	226.31	1821.12
1440885600	227.17	227.85	228.28	226.48	2017.5
1440889200	227.85	228.6	228.8	227.0	2041.87
1440892800	228.6	229.1	229.58	227.3	2177.14
1440896400	229.1	231.14	231.6	230.28	646.63
1440900000	231.14	230.44	231.31	228.88	6159.21
1440903600	230.44	231.19	232.12	230.09	1104.55
1440907200	231.19	230.72	231.64	230.41	454.82
1440910800	230.72	229.13	231.21	228.74	830.78
1440914400	229.13	229.75	230.22	229.0	444.51
1440918000	229.75	229.92	230.79	229.32	702.81
1440921600	229.92	229.05	230.3	228.55	1336.85
1440925200	229.05	227.14	229.61	227.03	3333.48
1440928800	227.14	227.58	229.18	226.79	2281.05
1440932400	227.58	228.36	229.2	227.15	1037.29
1440936000	228.36	228.17	229.18	227.4	957.77
1440939600	228.17	227.65	229.25	227.49	1645.37
1440943200	227.65	228.21	229.17	227.54	2376.12
1440946800	228.21	228.45	228.84	227.52	1619.13
1440950400	228.45	226.26	228.36	224.98	4601.73
1440954000	226.26	226.11	226.92	225.17	1428.58
1440957600	226.11	226.83	227.89	225.97	1900.79
1440961200	226.83	227.43	227.75	225.93	1302.61
1440964800	227.43	226.98	227.8	226.23	1324.27
1440968400	226.98	226.92	228.13	226.59	1098.73
1440972000	226.92	226.47	227.04	226.2	409.75
1440975600	226.47	228.05	228.78	226.67	634.03
1440979200	228.05	227.24	227.76	226.7	1101.12
1440982800	227.24	228.57	229.16	227.66	1110.08
1440986400	228.57	226.44	226.99	226.37	511.95
1440990000	226.44	227.15	227.63	226.25	1971.06
1440993600	227.15	226.87	227.49	226.18	1170.35
1440997200	226.87	227.08	227.91	226.99	565.31
1441000800	227.08	226.83	227.59	226.39	873.81
1441004400	226.83	226.15	227.15	226.1	995.88
1441008000	226.15	225.64	227.0	225.33	1660.28
1441011600	225.64	226.16	226.56	224.1	2615.23
1441015200	226.16	227.06	227.23	225.42	2163.03
1441018800	227.06	227.82	227.89	225.87	2332.72
1441022400	227.82	229.63	230.09	227.56	8262.78
1441026000	229.63	228.89	230.59	228.06	2801.67
1441029600	228.89	228.75	229.66	228.16	3554.15
1441033200	228.75	228.95	229.38	228.2	3167.63
1441036800	228.95	229.8	230.93	228.82	4522.18
1441040400	229.8	229.65	230.49	229.28	2499.09
1441044000	229.65	230.5	230.73	228.98	1752.48
1441047600	230.5	230.94	231.67	230.42	3836.43
1441051200	230.94	230.66	231.33	230.12	1530.21
1441054800	230.66	229.95	231.13	229.61	1944.01
1441058400	229.95	229.69	230.16	228.16	2082.32
1441062000	229.69	229.13	229.76	227.98	1483.5
1441065600	229.13	230.5	230.68	228.11	1709.53
1441069200	230.5	231.05	231.95	230.72	1489.1
1441072800	231.05	229.62	231.32	229.4	2483.16
1441076400	229.62	229.05	230.43	228.74	2811.16
1441080000	229.05	229.5	229.58	228.66	753.32
1441083600	229.5	228.58	229.49	227.72	1915.21
1441087200	228.58	229.65	230.12	227.96	3587.38
1441090800	229.65	227.86	229.65	227.44	3720.31
1441094400	227.86	228.0	228.6	226.97	3287.0
1441098000	228.0	227.47	228.26	227.05	1633.1
1441101600	227.47	225.78	227.47	225.66	4379.21
1441105200	225.78	227.1	228.01	225.8	4528.8
1441108800	227.1	228.02	228.51	227.11	3479.81
1441112400	228.02	228.3	228.58	227.36	2670.59
1441116000	228.3	228.03	228.77	227.57	4067.28
1441119600	228.03	228.07	228.36	226.4	4822.58
1441123200	228.07	227.8	228.61	226.33	4424.52
1441126800	227.8	228.05	228.32	227.47	2320.97
1441130400	228.05	227.86	228.26	227.14	2633.92
1441134000	227.86	228.24	228.96	227.52	2358.65
1441137600	228.24	227.64	228.29	227.32	1980.56
1441141200	227.64	227.0	227.8	226.62	2643.7
1441144800	227.0	227.07	227.15	226.57	1034.81
1441148400	227.07	226.84	227.47	226.51	1808.96
1441152000	226.84	227.58	228.09	226.95	1094.92
1441155600	227.58	227.02	227.46	226.69	732.53
1441159200	227.02	226.24	227.78	226.02	3098.87
1441162800	226.24	226.6	226.99	226.2	1836.08
1441166400	226.6	226.6	226.93	225.94	1074.89
1441170000	226.6	227.41	227.58	225.4	1984.61
1441173600	227.41	227.75	228.7	227.03	2362.12
1441177200	227.75	226.72	226.96	226.3	806.97
1441180800	226.72	227.64	228.13	226.91	1676.94
1441184400	227.64	227.32	227.9	226.49	1665.21
1441188000	227.32	227.62	227.93	227.39	1049.77
1441191600	227.62	227.35	227.52	226.23	2333.75
1441195200	227.35	228.25	229.42	227.78	3625.55
1441198800	228.25	228.3	229.06	227.22	4428.57
1441202400	228.3	228.74	228.88	227.57	3254.61
1441206000	228.74	228.8	229.07	228.09	3669.27
1441209600	228.8	229.23	229.67	228.36	5217.75
