time	open	close	high	low	volumefrom
1606248000	19155.44	19059.87	19228.37	18991.83	3804.48
1606251600	19059.87	18933.16	19139.53	18852.79	2909.4
1606255200	18933.16	19124.22	19129.74	18861.97	1466.75
1606258800	19124.22	19157.16	19188.2	19095.77	1450.38
1606262400	19157.16	19167.86	19217.45	19126.33	1247.73
1606266000	19167.86	19087.87	19210.92	19071.66	1394.4
1606269600	19087.87	18974.06	19088.35	18917.68	2458.97
1606273200	18974.06	18826.33	19042.12	18756.93	3318.49
1606276800	18826.33	18693.11	18918.21	18684.31	2690.63
1606280400	18693.11	18884.76	18895.83	18645.18	2080.91
1606284000	18884.76	18907.51	18943.5	18861.5	1226.51
1606287600	18907.51	18988.86	19058.37	18850.97	1204.93
1606291200	18988.86	19132.58	19232.13	18987.45	2104.79
1606294800	19132.58	19165.69	19165.7	19075.78	1398.34
1606298400	19165.69	19296.48	19345.67	19160.06	2099.16
1606302000	19296.48	19293.48	19348.58	19260.3	2250.95
1606305600	19293.48	19315.58	19322.14	19181.32	1572.29
1606309200	19315.58	19208.14	19488.81	19131.86	5308.06
1606312800	19208.14	19286.18	19309.89	19131.47	2757.24
1606316400	19286.18	19141.33	19327.65	19140.69	2681.08
1606320000	19141.33	18987.09	19207.91	18887.32	5153.58
1606323600	18987.09	19065.05	19065.05	18834.41	2965.11
1606327200	19065.05	19057.3	19124.74	19039.96	1727.77
1606330800	19057.3	18994.86	19125.33	18920.32	2090.9
1606334400	18994.86	18903.08	19090.77	18752.14	4087.36
1606338000	18903.08	18875.92	19030.29	18837.12	1915.61
1606341600	18875.92	18779.87	18922.95	18712.75	2186.8
1606345200	18779.87	18725.76	18848.26	18519.89	4067.86
1606348800	18725.76	18862.76	18907.31	18623.25	1907.98
1606352400	18862.76	18804.48	18886.81	18753.54	1103.75
1606356000	18804.48	18410.15	18806.86	18365.43	4142.16
1606359600	18410.15	17955.58	18410.79	17256.09	16544.01
1606363200	17955.58	17780.06	18098.8	17583.87	6696.44
1606366800	17780.06	17932.4	17936.71	17709.39	3207.6
1606370400	17932.4	17971.93	18022.6	17842.01	2046.32
1606374000	17971.81	17616.23	17971.81	17490.44	4978.3
1606377600	17616.23	16885.39	17616.48	16402.62	23190.53
1606381200	16885.39	17062.02	17117.53	16671.48	8435.62
1606384800	17062.02	17302.02	17315.14	17062.02	4264.56
1606388400	17302.02	17116.35	17432.96	16973.68	5150.71
1606392000	17116.35	17374.02	17381.98	17000.49	3563.58
1606395600	17374.02	17076.0	17389.79	17073.81	2823.2
1606399200	17076.0	16784.52	17138.3	16772.19	5817.72
1606402800	16784.52	16919.01	17247.35	16761.47	5362.44
1606406400	16919.01	16693.52	17043.4	16646.63	7166.44
1606410000	16693.52	16736.89	16755.71	16270.37	13753.02
1606413600	16736.89	16589.16	16825.85	16574.61	4671.35
