time	open	close	high	low	volumefrom
1583571600	9131.71	9140.17	9142.93	9119.68	466.58
1583575200	9140.17	9132.17	9152.96	9121.36	401.91
1583578800	9132.17	9123.44	9139.91	9104.75	317.69
1583582400	9123.44	9116.29	9167.08	9115.96	656.89
1583586000	9116.29	9118.82	9138.96	9107.35	569.71
1583589600	9118.82	9137.66	9140.57	9111.53	422.93
1583593200	9137.66	9158.57	9159.76	9131.62	485.52
1583596800	9158.57	9069.95	9225.42	9053.97	3795.07
1583600400	9069.95	8962.25	9070.77	8931.03	3826.16
1583604000	8962.25	8903.77	8962.25	8880.33	2363.59
1583607600	8903.77	8927.3	8933.87	8884.02	801.39
1583611200	8927.3	8904.07	8930.02	8897.83	587.49
1583614800	8904.07	8896.67	8926.05	8885.5	436.49
1583618400	8896.67	8945.58	8955.07	8896.67	607.81
1583622000	8945.58	8903.72	8948.66	8889.86	755.06
1583625600	8903.72	8816.01	8920.28	8763.82	2878.52
1583629200	8816.01	8776.62	8818.54	8774.49	1361.71
1583632800	8776.62	8752.82	8799.86	8748.23	954.4
1583636400	8752.82	8767.02	8790.01	8741.4	1262.87
1583640000	8767.02	8768.85	8778.57	8751.4	530.33
1583643600	8768.85	8749.11	8774.72	8748.31	504.6
1583647200	8749.11	8752.2	8762.5	8726.4	889.44
1583650800	8752.2	8766.87	8781.48	8751.37	526.02
1583654400	8766.87	8749.3	8767.48	8745.4	449.75
1583658000	8749.3	8739.29	8775.59	8737.05	409.8
1583661600	8739.29	8764.78	8770.75	8708.75	1126.63
1583665200	8764.78	8765.59	8780.37	8747.06	435.09
1583668800	8765.59	8706.59	8776.12	8690.66	1442.14
1583672400	8706.59	8690.39	8720.53	8658.93	2449.63
1583676000	8690.39	8602.69	8704.14	8598.32	3477.69
1583679600	8602.69	8433.33	8619.79	8384.41	10758.83
1583683200	8433.33	8312.81	8434.83	8217.95	11345.92
1583686800	8312.81	8355.84	8388.04	8281.15	3065.38
1583690400	8355.84	8323.97	8356.75	8313.68	2020.39
1583694000	8323.97	8324.08	8335.35	8302.44	1381.75
1583697600	8324.08	8297.76	8338.76	8297.15	1429.42
1583701200	8297.76	8275.62	8314.76	8236.64	1972.66
1583704800	8275.62	8191.98	8301.49	8191.02	3482.34
1583708400	8191.98	8057.67	8267.51	8033.06	9076.02
1583712000	8057.67	8106.8	8200.82	8042.97	5161.12
1583715600	8106.8	8111.76	8158.38	8067.56	1940.12
1583719200	8111.76	8053.71	8115.38	8051.65	1801.22
1583722800	8053.71	8088.94	8121.86	8031.08	2319.46
1583726400	8088.94	7884.82	8090.02	7848.03	9732.85
1583730000	7884.82	7953.83	7984.23	7714.83	8291.11
1583733600	7953.83	7900.95	8024.76	7885.34	2774.86
1583737200	7900.95	7929.9	7954.9	7900.95	1290.23
1583740800	7929.9	8001.18	8017.73	7926.95	1961.19
1583744400	8001.18	7917.27	8002.72	7915.73	1817.84
1583748000	7917.27	7915.91	7953.76	7911.9	1219.04
1583751600	7915.91	7822.6	7917.03	7793.83	3492.35
1583755200	7822.6	7902.37	7940.01	7802.65	5737.09
1583758800	7902.37	7826.53	7911.19	7733.61	6386.8
1583762400	7826.53	7751.84	7861.57	7727.85	4246.73
1583766000	7751.84	7767.84	7784.67	7664.34	8094.64
1583769600	7767.84	7804.64	7889.27	7711.97	4779.38
1583773200	7804.64	7743.72	7808.13	7727.91	2432.13
1583776800	7743.72	7766.04	7794.47	7731.06	2175.76
1583780400	7766.04	7859.96	7894.99	7765.49	3220.39
1583784000	7859.96	7872.1	7906.02	7810.19	2795.87
1583787600	7872.1	7842.68	7893.57	7834.68	1274.03
1583791200	7842.68	7892.38	7896.79	7842.68	1284.09
1583794800	7892.38	7944.4	7950.58	7859.16	2472.14
1583798400	7944.4	7949.02	7959.74	7908.74	1894.25
1583802000	7949.02	7909.51	7979.8	7901.78	1620.08
1583805600	7909.51	7864.09	7935.94	7857.78	1437.43
1583809200	7864.09	7915.79	7926.66	7864.09	1219.93
1583812800	7915.79	7944.47	7960.34	7914.59	1525.76
1583816400	7944.47	7946.75	7961.53	7918.52	792.35
1583820000	7946.75	7930.7	7963.39	7926.56	808.11
1583823600	7930.7	7911.15	7930.7	7881.33	904.43
1583827200	7911.15	7915.99	7938.31	7903.95	592.05
1583830800	7915.99	7894.65	7915.99	7886.08	802.1
1583834400	7894.65	8047.13	8075.11	7890.32	3966.59
