time	open	close	high	low	volumefrom
1534377600	6274.22	6304.07	6321.55	6217.33	3512.67
1534381200	6304.07	6273.76	6304.27	6251.79	2207.81
1534384800	6273.76	6301.78	6302.81	6265.59	1428.85
1534388400	6301.78	6282.03	6338.51	6279.05	2231.83
1534392000	6281.74	6315.8	6329.76	6266.85	2470.92
1534395600	6315.81	6294.01	6321.93	6282.76	1709.64
1534399200	6293.33	6307.71	6307.71	6277.35	1878.12
1534402800	6307.71	6381.33	6421.34	6307.71	4641.38
1534406400	6381.33	6394.39	6428.78	6378.4	2353.97
1534410000	6394.39	6395.26	6423.56	6382.03	2437.02
1534413600	6395.2	6454.62	6475.02	6385.43	3145.5
1534417200	6454.62	6441.85	6456.03	6420.05	2497.98
1534420800	6441.88	6323.93	6478.07	6294.8	6668.6
1534424400	6323.93	6356.44	6356.88	6298.29	3311.19
1534428000	6356.44	6329.02	6365.22	6318.72	2980.2
1534431600	6327.62	6410.19	6429.75	6307.36	4386.87
1534435200	6411.14	6407.09	6433.61	6387.79	2481.21
1534438800	6407.09	6418.7	6467.51	6384.61	3295.15
1534442400	6418.67	6431.76	6431.96	6392.73	2624.73
1534446000	6431.84	6422.31	6443.84	6401.22	2156.66
1534449600	6422.31	6270.67	6424.02	6267.44	6443.12
1534453200	6270.65	6287.16	6307.5	6248.68	3173.42
1534456800	6287.16	6285.07	6309.01	6280.64	1604.21
1534460400	6285.24	6323.81	6324.21	6272.99	1716.85
1534464000	6323.81	6349.27	6351.12	6300.45	2199.97
1534467600	6349.57	6347.36	6373.91	6341.35	1814.6
1534471200	6347.37	6426.71	6449.51	6346.45	2913.1
1534474800	6426.75	6429.14	6448.93	6409.23	2087.85
1534478400	6429.14	6473.45	6528.98	6421.58	5028.16
1534482000	6473.45	6454.94	6499.13	6433.04	2755.97
1534485600	6454.61	6511.98	6512.88	6434.79	3040.97
1534489200	6511.98	6500.44	6530.23	6465.34	4311.55
1534492800	6500.44	6470.02	6501.16	6456.45	2401.1
1534496400	6469.8	6499.39	6511.72	6465.53	2723.83
1534500000	6499.49	6433.98	6560.06	6416.35	6891.6
1534503600	6433.98	6472.58	6487.19	6432.71	1641.42
1534507200	6472.58	6486.86	6497.39	6453.63	1944.03
1534510800	6486.86	6482.67	6526.83	6461.73	2942.95
1534514400	6482.67	6466.25	6493.04	6437.89	2569.62
1534518000	6466.34	6478.37	6516.87	6466.32	2670.66
1534521600	6477.87	6508.12	6541.82	6468.5	3993.88
1534525200	6508.17	6518.58	6571.57	6508.17	4588.4
1534528800	6518.58	6524.53	6524.64	6481.07	2333.46
1534532400	6524.53	6504.4	6524.65	6490.64	1465.04
1534536000	6504.4	6493.22	6505.87	6464.43	2521.66
1534539600	6493.22	6524.45	6539.32	6493.01	2019.71
1534543200	6524.45	6575.87	6589.2	6507.75	5347.76
1534546800	6575.87	6591.16	6594.72	6539.32	3175.78
1534550400	6591.18	6609.61	6622.16	6560.74	3644.51
