time	open	close	high	low	volumefrom
1455177600	379.89	379.67	381.2	378.84	2315.94
1455181200	379.67	379.31	381.06	378.13	2248.1
1455184800	379.31	380.14	381.55	379.04	2921.17
1455188400	380.14	381.67	382.62	380.65	2431.2
1455192000	381.67	381.3	382.16	380.85	1712.16
1455195600	381.3	381.2	381.81	379.87	2384.12
1455199200	381.2	381.09	381.68	379.85	2505.52
1455202800	381.09	379.58	382.03	377.83	4916.58
1455206400	379.58	378.48	379.58	377.38	2693.39
1455210000	378.48	379.28	379.68	378.14	1911.34
1455213600	379.28	378.92	379.53	378.14	3329.79
1455217200	378.92	376.66	378.66	372.37	4578.89
1455220800	376.66	376.89	378.52	375.26	5357.05
1455224400	376.89	378.36	378.67	376.8	2320.51
1455228000	378.36	377.73	378.24	376.81	2206.77
1455231600	377.73	379.23	379.49	377.59	2727.64
1455235200	379.23	379.93	380.52	379.02	2054.56
1455238800	379.93	379.99	380.35	379.35	1721.85
1455242400	379.99	380.83	380.98	379.81	1984.41
1455246000	380.83	380.46	380.95	379.5	1707.54
1455249600	380.46	382.33	382.43	380.27	2004.3
1455253200	382.33	381.92	382.89	381.1	2577.75
1455256800	381.92	382.12	382.53	381.27	1787.94
1455260400	382.12	382.39	383.38	381.9	1553.41
1455264000	382.39	382.54	382.7	380.9	2107.56
1455267600	382.54	383.39	383.85	382.28	2414.1
1455271200	383.39	383.37	383.91	382.25	1851.36
1455274800	383.37	383.36	383.84	382.47	1460.53
1455278400	383.36	382.8	383.35	381.98	1842.01
1455282000	382.8	385.34	387.15	382.63	5111.86
1455285600	385.34	384.49	385.2	383.67	2483.82
1455289200	384.49	384.99	386.53	384.16	2800.94
1455292800	384.99	383.11	383.5	381.89	2499.02
1455296400	383.11	383.82	384.37	382.98	2257.06
1455300000	383.82	383.81	384.6	383.16	1905.07
1455303600	383.81	384.28	384.95	383.33	2253.13
1455307200	384.28	382.65	383.26	381.67	2573.32
1455310800	382.65	383.69	384.09	382.65	2249.35
1455314400	383.69	383.71	384.0	382.48	2312.42
1455318000	383.71	383.45	383.99	382.83	2246.63
1455321600	383.45	384.68	385.21	383.18	2806.09
1455325200	384.68	386.3	386.58	384.32	3540.06
1455328800	386.3	386.02	387.14	385.62	3010.16
1455332400	386.02	387.31	387.42	385.96	1696.44
1455336000	387.31	390.6	390.93	386.48	7920.43
1455339600	390.6	390.39	393.66	389.38	3051.64
1455343200	390.39	389.55	390.55	389.17	1619.18
1455346800	389.55	389.23	390.16	388.5	2068.3
1455350400	389.23	388.42	389.82	386.04	2053.7
1455354000	388.42	389.67	390.14	388.25	1602.94
1455357600	389.67	389.65	390.99	388.82	1618.03
1455361200	389.65	390.24	391.44	389.81	1431.91
1455364800	390.24	390.66	391.05	389.59	1040.46
1455368400	390.66	389.68	390.32	388.6	1810.36
1455372000	389.68	389.44	390.2	388.52	1249.96
1455375600	389.44	390.28	390.79	388.98	1558.68
1455379200	390.28	389.19	389.75	388.43	1157.48
1455382800	389.19	389.38	389.74	388.61	1436.13
1455386400	389.38	389.56	390.16	388.5	1545.43
1455390000	389.56	389.97	390.56	389.45	1189.29
1455393600	389.97	390.31	391.38	389.32	1873.45
1455397200	390.31	390.7	390.78	389.89	1045.72
1455400800	390.7	389.97	390.22	389.11	947.02
1455404400	389.97	390.02	390.77	389.65	885.17
1455408000	390.02	394.27	396.07	390.15	3565.66
1455411600	394.27	396.59	397.68	394.02	6216.01
1455415200	396.59	397.6	397.94	394.67	4779.38
1455418800	397.6	396.22	398.42	395.21	1788.24
1455422400	396.22	397.27	398.73	396.49	3536.39
1455426000	397.27	396.04	397.09	395.32	1007.46
1455429600	396.04	396.8	397.57	395.43	1352.42
1455433200	396.8	398.2	398.59	395.28	1880.01
1455436800	398.2	399.59	399.78	397.56	1782.6
1455440400	399.59	399.87	401.35	398.45	4065.13
1455444000	399.87	400.85	401.41	399.72	3256.41
1455447600	400.85	399.38	402.32	398.21	3358.19
1455451200	399.38	398.91	400.27	398.29	1378.25
1455454800	398.91	397.3	399.68	396.0	2171.2
1455458400	397.3	400.24	401.48	398.1	2484.56
1455462000	400.24	402.05	402.5	399.9	5415.37
1455465600	402.05	401.58	403.61	400.85	4873.37
1455469200	401.58	401.6	402.28	400.83	1382.6
1455472800	401.6	402.03	403.19	400.33	3594.46
1455476400	402.03	401.34	402.68	400.55	2413.07
1455480000	401.34	400.85	401.83	399.8	2169.67
1455483600	400.85	401.93	402.33	400.47	2524.41
1455487200	401.93	404.35	404.94	400.71	4451.89
1455490800	404.35	405.9	406.45	403.55	4142.9
1455494400	405.9	410.1	410.42	405.74	5014.26
1455498000	410.1	405.69	410.77	403.88	7180.66
1455501600	405.69	407.59	408.11	403.75	3042.18
1455505200	407.59	407.74	408.46	406.38	2804.07
1455508800	407.74	408.14	408.6	406.68	2476.35
1455512400	408.14	406.25	408.09	405.42	1817.13
1455516000	406.25	408.91	409.13	405.69	3495.97
1455519600	408.91	408.88	409.73	407.59	3127.5
1455523200	408.88	405.68	408.65	405.21	2463.16
1455526800	405.68	407.06	407.42	404.71	3210.11
1455530400	407.06	405.26	407.1	404.46	2584.85
1455534000	405.26	401.66	405.62	400.95	6632.81
1455537600	401.66	406.61	406.75	400.7	5351.27
1455541200	406.61	407.4	407.96	405.5	3168.67
1455544800	407.4	405.3	407.51	403.76	3373.74
1455548400	405.3	404.83	406.37	404.32	2587.84
1455552000	404.83	402.62	405.75	401.9	5701.07
1455555600	402.62	403.15	403.52	401.21	4504.68
1455559200	403.15	402.72	404.46	402.15	1900.97
1455562800	402.72	401.02	403.28	400.3	1975.52
1455566400	401.02	401.92	402.61	400.15	2272.03
1455570000	401.92	398.83	401.87	397.4	6307.29
1455573600	398.83	399.08	399.89	395.91	3260.28
1455577200	399.08	400.46	400.6	397.25	1874.87
1455580800	400.46	401.34	402.03	399.3	1472.16
1455584400	401.34	401.47	402.29	399.12	2024.14
1455588000	401.47	401.8	402.36	400.74	1324.22
1455591600	401.8	402.65	403.15	401.58	1300.13
1455595200	402.65	401.82	403.34	401.35	2398.65
1455598800	401.82	403.62	403.95	401.55	2282.28
1455602400	403.62	403.61	404.38	401.96	1503.18
1455606000	403.61	403.31	403.98	401.97	2605.36
1455609600	403.31	404.67	404.93	402.73	2228.1
1455613200	404.67	403.58	404.51	401.78	2565.74
1455616800	403.58	404.12	404.92	402.69	2440.84
1455620400	404.12	404.31	405.33	402.95	1961.23
1455624000	404.31	403.89	405.68	402.92	2694.31
1455627600	403.89	403.87	404.12	402.05	3845.62
1455631200	403.87	404.32	406.07	403.63	7788.39
1455634800	404.32	407.13	408.78	402.32	7421.32
1455638400	407.13	407.3	407.87	406.22	3248.1
1455642000	407.3	407.87	408.49	406.11	3387.3
1455645600	407.87	406.64	408.39	406.07	4603.68
1455649200	406.64	407.52	408.32	405.63	2854.63
1455652800	407.52	406.66	407.38	405.65	2172.02
1455656400	406.66	406.46	407.49	405.98	1922.55
1455660000	406.46	406.4	409.33	405.11	2027.86
1455663600	406.4	406.19	406.79	405.6	2258.5
1455667200	406.19	407.13	407.59	406.1	1570.32
1455670800	407.13	407.09	407.86	405.81	1924.68
1455674400	407.09	406.62	407.38	405.49	2308.92
1455678000	406.62	407.17	407.65	406.11	2021.95
1455681600	407.17	407.65	407.94	406.18	2892.71
1455685200	407.65	408.12	408.99	407.45	1420.27
1455688800	408.12	410.9	411.4	407.28	4442.03
1455692400	410.9	412.38	413.53	410.79	6994.54
1455696000	412.38	414.9	415.41	412.26	3789.91
1455699600	414.9	414.99	416.65	413.7	6566.28
1455703200	414.99	414.6	415.64	413.74	2437.87
1455706800	414.6	413.35	415.62	412.55	2757.2
1455710400	413.35	414.49	415.03	412.8	2369.62
