time	open	close	high	low	volumefrom
1541577600	6524.9	6541.66	6559.57	6523.71	2934.32
1541581200	6541.66	6541.08	6554.64	6534.46	1925.37
1541584800	6541.22	6534.35	6542.89	6528.96	2370.94
1541588400	6534.59	6531.03	6538.26	6523.42	2016.8
1541592000	6531.64	6526.78	6535.9	6525.7	1485.32
1541595600	6526.78	6538.29	6540.49	6524.23	2915.01
1541599200	6538.29	6526.79	6546.48	6518.43	3023.51
1541602800	6525.18	6520.37	6526.08	6511.94	2732.57
1541606400	6520.37	6527.97	6530.35	6518.92	1894.88
1541610000	6527.97	6536.03	6543.21	6527.16	2507.97
1541613600	6536.03	6538.01	6544.45	6534.85	2411.35
1541617200	6538.01	6534.89	6540.93	6533.88	2281.34
1541620800	6534.89	6533.65	6537.31	6531.54	1575.58
1541624400	6533.65	6531.42	6533.9	6524.06	1433.35
1541628000	6531.42	6529.03	6531.66	6525.63	1342.0
1541631600	6529.03	6529.68	6529.94	6526.02	1142.29
1541635200	6530.94	6535.26	6542.42	6530.9	1319.91
1541638800	6535.26	6522.4	6535.59	6521.76	1645.26
1541642400	6522.4	6488.0	6526.58	6480.16	4806.35
1541646000	6488.0	6476.18	6491.14	6474.98	2513.8
1541649600	6476.42	6489.36	6490.5	6473.0	1753.3
1541653200	6489.5	6482.3	6489.74	6481.4	959.3
1541656800	6482.3	6489.07	6489.12	6481.1	784.71
1541660400	6489.07	6490.52	6492.23	6487.15	1855.71
1541664000	6490.52	6488.42	6498.98	6484.55	1215.52
1541667600	6488.42	6491.93	6493.06	6482.49	2163.46
1541671200	6491.95	6494.69	6499.11	6487.49	2003.2
1541674800	6494.69	6492.52	6506.1	6492.47	1344.01
1541678400	6492.52	6507.77	6508.08	6492.0	1059.51
1541682000	6507.76	6516.01	6520.83	6502.9	1577.0
1541685600	6516.45	6518.85	6523.39	6508.33	1097.93
1541689200	6518.85	6497.58	6520.44	6497.58	1287.06
1541692800	6497.58	6463.93	6498.12	6438.27	6042.15
1541696400	6463.93	6458.94	6465.57	6443.51	1130.57
1541700000	6458.94	6455.0	6466.38	6451.5	919.98
1541703600	6454.77	6457.56	6458.21	6448.43	1035.2
1541707200	6457.69	6461.02	6471.21	6456.83	1356.46
1541710800	6461.01	6461.39	6470.73	6456.34	1878.53
1541714400	6462.22	6447.83	6468.73	6447.81	1063.67
1541718000	6447.83	6446.06	6450.25	6442.03	1260.82
1541721600	6446.06	6451.23	6452.6	6445.37	1029.26
1541725200	6451.23	6448.73	6451.96	6446.91	1169.05
1541728800	6448.73	6437.1	6450.88	6436.5	1006.26
1541732400	6437.1	6446.17	6448.36	6436.69	1217.59
1541736000	6446.17	6447.58	6449.9	6442.5	1033.31
1541739600	6447.58	6447.64	6450.27	6442.76	755.61
1541743200	6447.75	6451.2	6452.8	6445.58	1363.49
1541746800	6451.3	6451.21	6453.25	6442.04	2383.27
1541750400	6451.21	6448.16	6457.97	6441.66	1390.95
1541754000	6448.16	6399.61	6448.51	6375.77	5725.45
1541757600	6399.61	6399.34	6401.77	6389.74	2200.89
1541761200	6398.69	6394.91	6407.12	6393.37	3132.93
1541764800	6394.91	6403.25	6405.89	6394.81	940.55
1541768400	6403.25	6394.13	6403.92	6369.85	1827.09
1541772000	6394.13	6381.74	6401.19	6358.82	2229.99
1541775600	6381.74	6390.82	6392.89	6378.63	1589.32
1541779200	6390.82	6394.28	6396.34	6387.95	1092.28
1541782800	6394.54	6395.03	6395.31	6391.28	1136.95
1541786400	6395.31	6383.47	6395.64	6383.44	1035.09
