time	open	close	high	low	volumefrom
1433577600	224.76	225.11	225.13	224.52	537.62
1433581200	225.11	224.96	225.23	224.71	636.13
1433584800	224.96	225.5	225.68	224.65	715.53
1433588400	225.5	225.0	225.67	224.85	1761.88
1433592000	225.0	224.97	225.09	224.76	712.92
1433595600	224.97	224.42	225.14	224.03	1165.92
1433599200	224.42	224.55	224.75	224.3	668.6
1433602800	224.55	224.21	224.57	223.7	1553.12
1433606400	224.21	224.13	224.53	223.89	786.44
1433610000	224.13	224.56	224.63	224.16	581.95
1433613600	224.56	224.71	224.91	224.46	697.72
1433617200	224.71	225.05	225.17	224.29	1597.13
1433620800	225.05	224.89	225.24	224.7	882.24
1433624400	224.89	224.88	225.1	224.71	691.37
1433628000	224.88	225.49	225.82	225.21	1516.26
1433631600	225.49	225.21	225.52	225.09	795.37
1433635200	225.21	225.21	225.41	224.58	3808.52
1433638800	225.21	225.3	225.6	225.03	2659.36
1433642400	225.3	225.52	225.65	225.26	661.91
1433646000	225.52	225.56	225.66	225.27	552.81
1433649600	225.56	225.89	226.19	225.57	719.26
1433653200	225.89	225.77	225.83	225.59	459.58
1433656800	225.77	225.74	225.88	225.29	1246.43
1433660400	225.74	225.7	226.02	225.4	849.11
1433664000	225.7	226.06	226.38	225.79	610.8
1433667600	226.06	226.38	227.46	226.32	1494.76
1433671200	226.38	225.66	226.12	225.08	1422.03
1433674800	225.66	225.51	225.81	225.27	851.09
1433678400	225.51	224.68	225.56	224.08	2057.65
1433682000	224.68	225.72	226.13	225.5	1683.68
1433685600	225.72	223.55	225.29	223.27	3421.21
1433689200	223.55	222.92	223.75	221.97	5030.3
1433692800	222.92	222.72	222.9	222.26	4045.83
1433696400	222.72	223.14	223.34	222.76	1329.92
1433700000	223.14	223.17	223.44	222.94	1757.21
1433703600	223.17	223.33	223.51	223.1	995.37
1433707200	223.33	223.03	223.34	222.57	1484.07
1433710800	223.03	223.11	223.49	222.86	1151.42
1433714400	223.11	223.49	223.72	223.1	925.21
1433718000	223.49	223.51	223.71	223.27	1263.85
1433721600	223.51	223.41	223.46	222.92	1199.16
1433725200	223.41	223.71	223.93	223.29	2687.04
1433728800	223.71	223.82	224.0	223.31	674.75
1433732400	223.82	223.91	224.25	223.56	1041.57
1433736000	223.91	223.42	223.58	223.07	1194.42
1433739600	223.42	223.82	224.11	223.46	955.19
1433743200	223.82	224.19	224.43	223.76	1126.42
1433746800	224.19	223.9	224.05	223.63	2024.83
1433750400	223.9	224.63	224.93	223.68	6354.33
1433754000	224.63	225.1	225.77	224.64	4587.54
1433757600	225.1	224.93	225.33	224.87	1735.84
1433761200	224.93	225.39	225.6	224.88	1618.36
1433764800	225.39	225.43	225.44	224.57	2560.65
1433768400	225.43	226.6	227.13	225.4	6375.44
1433772000	226.6	227.22	228.24	226.27	7796.5
1433775600	227.22	227.45	227.91	226.86	2115.96
1433779200	227.45	226.41	227.57	226.09	2884.99
1433782800	226.41	227.23	227.39	225.97	3663.2
1433786400	227.23	228.91	229.61	227.0	8180.65
1433790000	228.91	229.01	229.37	228.13	3757.53
1433793600	229.01	229.25	229.72	228.77	4281.63
1433797200	229.25	228.97	229.71	228.44	3155.59
1433800800	228.97	228.6	229.16	228.3	1984.35
1433804400	228.6	228.72	229.29	228.33	2196.75
1433808000	228.72	228.54	228.76	228.16	993.19
1433811600	228.54	228.49	228.67	228.3	916.16
1433815200	228.49	228.06	228.56	227.89	1704.39
1433818800	228.06	228.25	228.42	228.03	668.01
1433822400	228.25	227.89	228.34	227.52	1888.95
1433826000	227.89	228.49	228.55	227.79	648.04
1433829600	228.49	228.07	228.5	227.82	1029.92
1433833200	228.07	228.8	228.9	227.46	3479.46
1433836800	228.8	230.58	230.75	228.54	9895.91
1433840400	230.58	230.51	231.45	230.19	3194.32
1433844000	230.51	229.86	230.85	229.27	1566.54
1433847600	229.86	230.06	230.4	229.6	1439.96
1433851200	230.06	230.56	231.16	229.67	3499.12
1433854800	230.56	230.7	230.97	229.88	2220.64
1433858400	230.7	230.51	231.0	230.04	1884.19
1433862000	230.51	230.09	230.65	229.69	2380.23
1433865600	230.09	230.24	230.36	229.66	2176.51
1433869200	230.24	230.68	231.02	230.2	3559.98
1433872800	230.68	230.75	231.06	230.35	1722.55
1433876400	230.75	229.79	230.85	229.48	4120.87
1433880000	229.79	229.37	229.84	229.15	1365.5
1433883600	229.37	229.73	229.96	229.21	1356.99
1433887200	229.73	229.49	230.03	229.32	1657.14
1433890800	229.49	229.61	229.82	229.23	1468.89
1433894400	229.61	229.41	229.99	229.03	1461.0
1433898000	229.41	229.06	229.51	228.78	792.78
1433901600	229.06	228.71	229.17	228.59	744.7
1433905200	228.71	228.78	228.9	228.45	718.92
1433908800	228.78	229.1	229.42	228.77	1024.67
1433912400	229.1	229.03	229.15	228.66	646.34
1433916000	229.03	229.34	229.58	228.87	1341.29
1433919600	229.34	229.53	230.35	229.19	2725.79
1433923200	229.53	229.4	229.56	228.67	714.33
1433926800	229.4	229.15	229.3	228.88	1667.03
1433930400	229.15	229.44	229.8	229.1	1367.62
1433934000	229.44	229.68	229.82	228.82	3184.04
1433937600	229.68	229.7	230.47	229.4	2728.36
1433941200	229.7	229.54	230.07	229.36	1247.13
1433944800	229.54	229.62	229.97	229.38	1283.18
1433948400	229.62	229.43	229.91	229.13	1539.83
1433952000	229.43	228.44	229.64	228.18	2804.67
1433955600	228.44	228.45	228.84	227.76	2846.21
1433959200	228.45	228.55	229.24	228.11	3038.78
1433962800	228.55	228.67	229.02	227.87	2835.49
1433966400	228.67	229.15	229.46	228.55	2620.78
1433970000	229.15	229.03	229.28	228.79	1005.39
1433973600	229.03	228.81	229.21	228.25	2023.19
