time	open	close	high	low	volumefrom
1476777600	636.82	638.25	638.75	635.74	1929.34
1476781200	638.25	637.37	638.39	636.15	807.49
1476784800	637.37	638.02	638.49	636.69	630.0
1476788400	638.02	637.82	637.93	636.49	563.42
1476792000	637.82	637.7	637.83	636.42	599.09
1476795600	637.7	637.61	638.12	636.43	891.81
1476799200	637.61	638.09	638.91	636.46	1446.83
1476802800	638.09	636.78	638.59	635.6	1798.89
1476806400	636.78	637.01	637.66	635.85	896.9
1476810000	637.01	636.85	637.53	635.74	880.91
1476813600	636.85	635.89	636.89	635.42	1098.94
1476817200	635.89	635.45	636.57	634.57	1238.66
1476820800	635.45	634.39	635.43	633.59	2408.27
1476824400	634.39	634.91	635.51	632.54	1531.66
1476828000	634.91	632.73	635.72	631.44	967.74
1476831600	632.73	635.63	636.47	633.3	1872.68
1476835200	635.63	635.19	635.76	634.12	604.23
1476838800	635.19	636.56	636.91	635.9	964.65
1476842400	636.56	636.3	636.95	635.56	757.52
1476846000	636.3	635.85	636.69	635.12	745.71
1476849600	635.85	634.92	635.98	632.06	1273.68
1476853200	634.92	635.11	636.44	634.7	841.88
1476856800	635.11	632.51	635.3	631.33	949.62
1476860400	632.51	633.95	635.01	630.95	1436.61
1476864000	633.95	636.83	637.22	635.5	2050.35
1476867600	636.83	634.68	636.25	634.28	868.78
1476871200	634.68	636.22	637.15	635.52	822.39
1476874800	636.22	633.55	636.05	633.37	1731.79
1476878400	633.55	633.97	634.98	630.92	1948.91
1476882000	633.97	632.97	634.89	631.84	1258.08
1476885600	632.97	624.85	632.98	623.3	5490.75
1476889200	624.85	627.65	628.31	625.0	1588.3
1476892800	627.65	626.95	628.48	625.8	1468.85
1476896400	626.95	627.82	628.23	626.49	2071.52
1476900000	627.82	627.44	628.32	626.82	1420.17
1476903600	627.44	628.08	628.64	626.88	1220.11
1476907200	628.08	627.43	628.3	626.16	2413.8
1476910800	627.43	628.45	629.44	627.39	1015.86
1476914400	628.45	629.08	629.34	627.83	1028.33
1476918000	629.08	629.08	629.45	627.71	776.06
1476921600	629.08	629.31	629.85	628.01	659.03
1476925200	629.31	629.08	629.67	628.55	1320.66
1476928800	629.08	627.61	629.02	627.1	974.3
1476932400	627.61	626.66	628.29	626.23	731.71
1476936000	626.66	627.95	628.22	626.31	759.81
1476939600	627.95	627.5	628.06	626.94	787.73
1476943200	627.5	628.56	629.16	627.78	591.1
1476946800	628.56	628.68	629.43	627.17	818.36
1476950400	628.68	629.43	630.59	628.18	655.68
1476954000	629.43	629.61	630.59	628.43	787.26
1476957600	629.61	629.59	630.72	628.71	927.79
1476961200	629.59	629.23	630.23	628.58	520.29
1476964800	629.23	629.37	630.19	628.95	589.02
1476968400	629.37	629.0	630.45	628.53	711.75
1476972000	629.0	629.15	629.63	628.57	1018.16
1476975600	629.15	629.51	630.1	628.36	941.51
1476979200	629.51	627.15	629.82	626.62	958.53
1476982800	627.15	627.22	628.38	626.12	1065.81
1476986400	627.22	627.91	628.52	626.54	1028.48
1476990000	627.91	628.15	628.68	626.68	1128.26
1476993600	628.15	627.79	628.61	627.38	1852.92
1476997200	627.79	628.76	628.98	627.4	820.12
1477000800	628.76	628.47	629.03	627.72	573.55
1477004400	628.47	628.81	629.48	628.03	482.28
1477008000	628.81	629.08	629.16	628.07	476.49
1477011600	629.08	629.0	629.28	627.97	667.67
1477015200	629.0	629.19	629.79	628.73	731.53
1477018800	629.19	630.2	630.67	628.84	2651.92
1477022400	630.2	629.74	631.07	629.36	739.04
1477026000	629.74	630.06	631.04	629.4	912.73
1477029600	630.06	629.88	631.05	628.88	1228.16
1477033200	629.88	629.56	630.69	628.93	504.76
1477036800	629.56	630.7	631.53	629.7	1122.95
1477040400	630.7	630.31	630.85	628.17	2454.85
1477044000	630.31	628.91	630.73	628.7	1061.18
1477047600	628.91	630.37	630.81	628.72	1012.78
1477051200	630.37	628.88	630.55	628.28	685.14
1477054800	628.88	630.25	630.64	628.98	2255.39
1477058400	630.25	630.63	631.75	628.9	1714.28
1477062000	630.63	631.46	631.71	630.14	1442.81
1477065600	631.46	632.25	632.97	631.2	1152.83
1477069200	632.25	631.81	632.6	630.98	1324.6
1477072800	631.81	631.28	632.43	629.87	1310.28
1477076400	631.28	630.96	631.72	630.44	627.01
1477080000	630.96	630.44	631.04	630.29	2121.87
1477083600	630.44	630.29	630.97	629.81	533.45
1477087200	630.29	630.45	631.01	629.98	591.98
1477090800	630.45	630.32	630.93	629.85	344.38
1477094400	630.32	631.26	631.83	630.64	479.71
1477098000	631.26	630.74	631.44	630.26	425.67
1477101600	630.74	632.14	632.73	629.12	433.72
1477105200	632.14	631.52	632.04	630.91	406.16
1477108800	631.52	631.34	631.55	630.75	218.25
1477112400	631.34	631.64	632.36	631.32	241.36
1477116000	631.64	633.95	634.13	631.38	1864.88
1477119600	633.95	634.28	634.65	633.46	767.92
1477123200	634.28	634.68	635.65	633.51	852.25
1477126800	634.68	634.71	636.37	634.22	486.0
1477130400	634.71	634.91	636.33	634.53	1189.79
1477134000	634.91	634.97	636.36	634.28	449.72
1477137600	634.97	636.99	637.05	635.14	880.84
1477141200	636.99	637.62	638.96	636.65	751.85
1477144800	637.62	637.66	638.01	635.74	856.1
1477148400	637.66	654.59	656.85	637.83	9190.24
1477152000	654.59	652.41	655.53	648.14	5256.1
1477155600	652.41	654.2	655.38	651.32	2483.5
1477159200	654.2	656.11	656.63	652.66	1728.11
1477162800	656.11	657.48	658.34	655.19	1885.66
1477166400	657.48	655.14	658.08	653.17	2594.57
1477170000	655.14	653.49	656.53	651.89	1311.4
1477173600	653.49	655.86	656.53	650.11	1686.74
1477177200	655.86	656.46	657.97	654.31	562.98
1477180800	656.46	659.89	662.17	654.7	1887.15
1477184400	659.89	660.23	661.58	658.7	1693.36
1477188000	660.23	655.88	659.26	654.94	2067.28
1477191600	655.88	656.54	658.34	655.22	688.17
1477195200	656.54	653.28	655.51	651.33	1075.95
1477198800	653.28	654.0	655.46	651.18	685.11
1477202400	654.0	654.86	657.45	653.2	446.09
1477206000	654.86	655.29	656.21	652.44	700.92
1477209600	655.29	657.42	658.75	654.98	687.85
1477213200	657.42	656.61	658.57	655.99	810.78
1477216800	656.61	653.34	655.62	651.34	796.88
1477220400	653.34	651.81	655.64	647.95	1684.33
1477224000	651.81	652.7	653.76	650.9	655.81
1477227600	652.7	652.54	653.71	651.01	634.02
1477231200	652.54	651.95	652.44	650.4	539.02
1477234800	651.95	654.75	655.53	651.95	714.93
1477238400	654.75	654.78	655.46	652.91	362.34
1477242000	654.78	652.52	655.44	651.6	1399.04
1477245600	652.52	652.52	654.28	649.05	948.72
1477249200	652.52	654.3	655.27	652.11	874.1
1477252800	654.3	652.56	654.24	651.21	745.22
1477256400	652.56	652.85	654.34	650.91	514.47
1477260000	652.85	654.67	655.04	652.43	549.66
1477263600	654.67	653.39	655.52	652.05	709.32
1477267200	653.39	652.07	653.28	650.63	474.26
1477270800	652.07	649.65	653.48	647.9	1169.64
1477274400	649.65	650.03	651.97	648.31	1543.47
1477278000	650.03	651.72	652.64	649.37	1170.86
1477281600	651.72	650.59	652.61	649.31	1266.65
1477285200	650.59	649.2	649.52	646.34	657.33
1477288800	649.2	651.41	652.3	649.44	1057.47
1477292400	651.41	648.31	651.91	647.62	892.71
1477296000	648.31	650.41	651.51	648.01	1730.28
1477299600	650.41	647.14	649.6	646.81	1803.12
1477303200	647.14	648.09	649.3	646.13	1557.74
1477306800	648.09	651.84	652.81	648.74	1320.71
1477310400	651.84	651.76	652.59	649.61	1191.65
1477314000	651.76	652.02	653.35	649.54	2434.01
1477317600	652.02	650.35	651.96	648.49	2264.19
1477321200	650.35	651.17	652.35	645.19	2405.31
1477324800	651.17	649.62	651.34	648.19	1649.0
1477328400	649.62	650.9	652.08	649.24	1659.59
1477332000	650.9	650.48	652.16	649.57	1259.97
1477335600	650.48	652.52	652.99	650.58	971.93
1477339200	652.52	648.51	650.41	648.37	3123.47
1477342800	648.51	650.17	650.78	648.41	696.27
1477346400	650.17	651.6	651.96	650.2	470.89
1477350000	651.6	650.79	651.89	650.07	472.53
1477353600	650.79	650.25	650.75	649.79	547.91
1477357200	650.25	651.94	652.33	650.36	1212.75
1477360800	651.94	653.41	654.3	651.73	1300.89
1477364400	653.41	655.48	656.17	653.77	855.22
1477368000	655.48	654.26	654.74	653.39	530.15
1477371600	654.26	654.16	655.08	652.82	1778.51
1477375200	654.16	655.25	657.31	654.16	1206.8
1477378800	655.25	656.12	656.4	654.55	789.17
1477382400	656.12	655.17	656.36	654.44	787.31
1477386000	655.17	654.57	655.54	652.86	1710.02
1477389600	654.57	653.21	654.63	652.8	955.6
1477393200	653.21	653.04	653.34	651.48	834.91
1477396800	653.04	654.94	655.31	653.14	925.97
1477400400	654.94	655.01	656.04	653.78	1457.26
1477404000	655.01	654.43	655.71	652.96	1635.07
1477407600	654.43	656.36	657.19	654.81	2246.15
1477411200	656.36	656.77	657.81	655.51	1504.45
1477414800	656.77	656.58	657.39	655.62	1053.63
1477418400	656.58	657.27	657.76	656.07	938.78
1477422000	657.27	655.55	656.27	654.41	1065.97
1477425600	655.55	655.44	655.47	653.66	2257.77
1477429200	655.44	654.38	655.71	649.94	1098.77
1477432800	654.38	658.08	658.16	655.22	1731.65
1477436400	658.08	650.96	662.45	648.44	8102.16
1477440000	650.96	655.18	655.56	650.32	1214.06
1477443600	655.18	658.9	660.27	655.61	1526.99
1477447200	658.9	658.24	659.14	657.04	872.05
1477450800	658.24	657.78	658.34	656.33	759.34
1477454400	657.78	658.3	660.51	656.39	988.79
1477458000	658.3	659.43	660.7	655.84	1417.5
1477461600	659.43	658.78	659.98	656.44	1356.88
1477465200	658.78	660.43	661.41	658.96	845.61
1477468800	660.43	659.54	661.41	658.15	801.33
1477472400	659.54	660.94	662.31	659.29	861.78
1477476000	660.94	662.38	662.81	659.9	1227.21
1477479600	662.38	661.99	663.1	660.98	1175.51
1477483200	661.99	664.31	664.73	660.54	1762.48
1477486800	664.31	665.8	666.17	661.68	4850.75
1477490400	665.8	666.54	670.35	663.69	3707.74
1477494000	666.54	667.64	669.31	665.26	1513.14
1477497600	667.64	666.53	669.1	665.51	1990.69
1477501200	666.53	671.34	671.61	666.37	2032.3
1477504800	671.34	676.86	677.39	670.25	5918.5
1477508400	676.86	677.08	678.09	674.62	2694.65
1477512000	677.08	671.01	677.24	670.31	4592.18
1477515600	671.01	673.91	674.55	670.05	1289.43
1477519200	673.91	670.01	673.56	666.27	2496.86
1477522800	670.01	675.87	676.2	670.86	1768.21
1477526400	675.87	676.28	677.28	673.62	919.61
1477530000	676.28	682.28	683.36	673.82	3120.56
1477533600	682.28	684.12	685.29	680.73	2557.59
1477537200	684.12	685.42	686.47	681.94	1547.07
1477540800	685.42	689.37	689.97	687.09	2047.49
1477544400	689.37	684.43	688.24	683.43	2984.16
1477548000	684.43	684.96	685.95	683.55	1432.7
1477551600	684.96	685.94	686.69	682.05	1709.29
1477555200	685.94	683.55	686.17	682.84	957.92
1477558800	683.55	683.64	685.53	682.37	1250.66
1477562400	683.64	683.72	684.44	681.86	1470.1
1477566000	683.72	682.6	684.64	681.78	1159.11
1477569600	682.6	680.2	683.46	678.4	1776.88
