time	open	close	high	low	volumefrom
1611932400	37197.95	37143.6	37609.33	36888.31	6758.11
1611936000	37143.6	36081.81	37546.24	35872.61	5192.88
1611939600	36081.81	35717.52	36447.34	35591.64	5754.32
1611943200	35717.52	35203.18	36014.34	34606.25	7561.77
1611946800	35203.18	34304.89	35351.15	33543.22	8964.37
1611950400	34304.89	34591.58	34971.42	33884.19	5696.94
1611954000	34591.58	34642.37	34796.62	34162.13	3477.19
1611957600	34642.37	34496.04	35355.65	34298.06	3240.44
1611961200	34496.04	34252.08	34655.4	33730.17	3519.29
1611964800	34252.08	34281.9	34860.38	34251.57	3293.57
1611968400	34281.9	34130.71	34906.15	33958.52	2516.58
1611972000	34130.71	33866.57	34436.54	33715.91	2318.68
1611975600	33866.57	33274.12	33995.69	32858.0	5333.82
1611979200	33274.12	33503.4	33651.76	33152.68	2337.33
1611982800	33503.4	33513.93	33959.83	33189.55	2008.91
1611986400	33513.93	33827.82	33853.99	33157.16	2056.96
1611990000	33827.82	34043.24	34184.96	33429.28	1744.47
1611993600	34043.24	33909.55	34362.88	33819.64	3771.71
1611997200	33909.55	34277.66	34443.76	33862.54	1484.7
1612000800	34277.66	34329.57	34406.79	33919.33	1246.79
1612004400	34329.57	33669.01	34344.87	33542.53	1556.27
1612008000	33669.01	33782.09	33848.15	33479.57	2389.23
1612011600	33782.09	34269.31	34371.73	33690.86	1376.0
1612015200	34269.31	34261.39	34423.8	34038.95	1416.44
1612018800	34261.39	34264.23	34526.37	34100.83	1263.28
1612022400	34264.23	33971.44	34294.34	33561.65	2222.68
1612026000	33971.44	34260.97	34294.05	33971.33	1164.69
1612029600	34260.97	34360.42	34372.23	34133.07	1066.9
1612033200	34360.42	34327.33	34408.62	34066.16	962.09
1612036800	34327.33	34180.25	34469.85	34121.94	958.18
1612040400	34180.25	34693.44	34702.94	34020.22	1176.09
1612044000	34693.44	34593.86	34808.04	34561.43	1233.81
1612047600	34593.86	34317.82	34597.97	34226.11	1427.15
1612051200	34317.82	34115.46	34381.7	33919.39	1559.09
1612054800	34115.46	34232.05	34282.5	33980.01	917.54
1612058400	34232.05	33775.09	34275.76	33719.52	2976.77
1612062000	33775.09	33945.0	34063.3	33672.64	1115.8
1612065600	33945.0	34062.28	34129.04	33829.4	788.94
1612069200	34062.28	33763.92	34070.12	33713.05	810.94
1612072800	33763.92	33667.55	33864.93	33608.35	1052.22
1612076400	33667.55	33617.63	33840.29	33459.92	1195.6
1612080000	33617.63	33589.62	33832.35	33350.38	1320.58
1612083600	33589.62	33316.36	33769.86	33316.36	896.87
1612087200	33316.36	33670.77	33745.68	33235.96	827.79
1612090800	33670.77	33589.65	33797.6	33505.19	606.11
1612094400	33589.65	34003.18	34226.08	33400.15	1560.4
1612098000	34003.18	33703.77	34069.34	33624.87	697.6
1612101600	33703.77	33377.34	33740.98	33345.4	1166.41
1612105200	33377.34	32911.91	33483.82	32619.4	4332.73
1612108800	32911.91	32940.78	33083.95	32668.3	1602.35
1612112400	32940.78	32319.46	33088.4	32229.58	3174.36
1612116000	32319.46	32482.62	32859.82	32214.08	2137.11
1612119600	32482.62	32859.63	32952.06	32446.53	1456.05
1612123200	32859.63	32896.61	32957.41	32545.33	1252.07
1612126800	32896.61	32603.45	32935.0	32571.25	893.9
1612130400	32603.45	33012.66	33112.62	32602.26	1328.57
1612134000	33012.66	33143.22	33264.47	32983.33	1667.33
1612137600	33143.22	32584.49	33143.22	32340.24	2879.75
1612141200	32584.49	33450.01	33560.24	32524.13	2514.36
1612144800	33450.01	33675.45	33847.46	33257.39	2066.49
1612148400	33675.45	33590.2	33779.76	33505.5	1173.82
1612152000	33590.2	33576.82	33945.41	33404.87	1430.06
1612155600	33576.82	33803.02	33907.89	33467.87	1198.2
1612159200	33803.02	33546.55	34420.89	33277.55	5408.47
1612162800	33546.55	33833.62	33875.27	33427.06	1358.25
1612166400	33833.62	34493.52	34494.05	33629.26	2090.85
1612170000	34493.52	34368.45	34714.34	34300.54	2493.41
1612173600	34368.45	34173.74	34528.58	34058.43	1706.07
1612177200	34173.74	34194.71	34409.9	33973.41	1584.78
1612180800	34194.71	33764.93	34438.79	33627.82	2488.06
1612184400	33764.93	33711.92	33969.06	33648.81	2257.74
1612188000	33711.92	33522.31	33861.11	33386.04	2542.11
1612191600	33522.31	33171.39	33624.42	33160.74	2518.44
1612195200	33171.39	33449.4	33582.92	33148.79	1646.21
1612198800	33449.4	34014.86	34060.14	33377.72	2205.78
1612202400	34014.86	33741.42	34035.76	33680.25	1710.15
1612206000	33741.42	33849.05	34049.48	33705.58	1590.92
