time	open	close	high	low	volumefrom
1411977600	376.93	375.96	379.1	374.99	695.02
1411981200	375.96	379.33	379.93	374.13	495.34
1411984800	379.33	377.73	378.96	376.02	599.74
1411988400	377.73	375.13	377.69	374.72	579.57
1411992000	375.13	380.33	380.44	375.99	628.34
1411995600	380.33	384.69	387.43	381.95	737.34
1411999200	384.69	385.74	387.48	384.51	274.74
1412002800	385.74	384.56	384.56	381.11	794.49
1412006400	384.56	384.1	384.68	382.14	907.98
1412010000	384.1	385.79	388.58	384.62	1258.81
1412013600	385.79	383.24	386.14	382.75	998.99
1412017200	383.24	379.44	383.78	378.33	1626.36
1412020800	379.44	378.51	381.29	377.74	710.76
1412024400	378.51	380.94	381.18	379.16	1037.35
1412028000	380.94	378.33	380.75	378.33	1055.17
1412031600	378.33	375.8	377.67	374.63	1995.86
1412035200	375.8	378.13	378.69	376.23	909.41
1412038800	378.13	377.21	378.97	375.66	645.11
1412042400	377.21	374.9	376.86	373.21	526.02
1412046000	374.9	376.6	376.62	373.98	605.85
1412049600	376.6	378.23	379.34	376.3	523.55
1412053200	378.23	377.1	381.53	377.06	726.74
1412056800	377.1	377.83	378.63	376.88	554.74
1412060400	377.83	376.32	377.75	375.41	631.96
1412064000	376.32	376.91	378.21	376.09	679.96
1412067600	376.91	377.46	377.74	376.44	568.88
1412071200	377.46	377.53	378.48	377.08	570.95
1412074800	377.53	379.43	380.08	376.98	567.2
1412078400	379.43	382.44	383.65	380.14	238.84
1412082000	382.44	381.46	383.73	381.1	356.88
1412085600	381.46	380.79	381.48	379.29	683.53
1412089200	380.79	381.78	383.25	380.36	800.04
1412092800	381.78	383.97	386.11	381.7	1039.66
1412096400	383.97	383.8	387.13	383.47	779.59
1412100000	383.8	384.36	384.98	383.44	828.42
1412103600	384.36	390.87	392.37	384.4	1142.98
1412107200	390.87	391.53	395.32	390.06	1402.84
1412110800	391.53	388.39	392.17	386.46	982.01
1412114400	388.39	389.0	389.82	386.27	826.43
1412118000	389.0	388.02	391.03	387.94	329.51
1412121600	388.02	387.75	388.61	387.31	456.79
1412125200	387.75	387.12	387.68	386.54	578.02
1412128800	387.12	390.17	390.19	387.11	580.39
1412132400	390.17	391.36	393.35	389.58	659.31
1412136000	391.36	391.99	393.53	390.5	564.91
1412139600	391.99	391.96	395.23	391.6	509.81
1412143200	391.96	388.56	392.8	388.43	752.71
