time	open	close	high	low	volumefrom
1447977600	325.19	326.48	327.25	325.49	2866.49
1447981200	326.48	320.53	326.75	318.62	10644.55
1447984800	320.53	312.69	321.09	310.66	17852.78
1447988400	312.69	317.02	317.28	311.28	6660.68
1447992000	317.02	316.17	317.28	314.25	4452.63
1447995600	316.17	316.73	317.34	315.43	2287.72
1447999200	316.73	316.24	317.38	315.06	3744.38
1448002800	316.24	312.42	319.67	309.5	7764.79
1448006400	312.42	317.74	321.68	312.78	5525.53
1448010000	317.74	318.2	318.8	317.08	2223.4
1448013600	318.2	321.29	321.77	317.7	3916.84
1448017200	321.29	320.89	321.59	318.9	2904.17
1448020800	320.89	322.54	323.83	320.39	4859.67
1448024400	322.54	321.3	323.78	320.35	4839.89
1448028000	321.3	322.29	323.56	320.89	3737.39
1448031600	322.29	322.01	322.66	321.0	3004.07
1448035200	322.01	321.02	322.32	320.66	2813.68
1448038800	321.02	321.28	321.77	319.44	3988.45
1448042400	321.28	320.54	322.01	320.05	2141.67
1448046000	320.54	319.63	321.09	318.47	3771.11
1448049600	319.63	319.49	320.31	318.84	2245.81
1448053200	319.49	321.19	321.84	318.95	4013.24
1448056800	321.19	321.14	321.53	319.81	2142.42
1448060400	321.14	321.13	321.68	320.76	1583.38
1448064000	321.13	320.38	322.01	320.14	1846.33
1448067600	320.38	318.82	321.09	318.41	3144.47
1448071200	318.82	320.25	320.77	318.25	1848.92
1448074800	320.25	320.9	321.23	320.0	1254.48
1448078400	320.9	320.78	321.41	320.11	1159.8
1448082000	320.78	321.45	321.81	320.4	1567.42
1448085600	321.45	326.74	327.26	321.82	5215.94
1448089200	326.74	327.07	328.03	325.68	3223.76
1448092800	327.07	326.0	327.91	325.09	2183.68
1448096400	326.0	326.5	327.28	325.25	1551.0
1448100000	326.5	327.09	327.9	326.27	1979.55
1448103600	327.09	326.86	327.95	325.93	1770.25
1448107200	326.86	326.75	327.47	326.05	1565.4
1448110800	326.75	326.26	327.5	325.63	1251.36
1448114400	326.26	324.9	326.98	324.26	2361.69
1448118000	324.9	324.21	325.01	322.88	1810.27
1448121600	324.21	324.48	324.93	323.42	1911.79
1448125200	324.48	325.05	325.53	324.06	1565.9
1448128800	325.05	325.47	325.79	324.83	1155.62
1448132400	325.47	324.42	326.33	324.01	2097.92
1448136000	324.42	324.46	324.9	323.91	1213.62
1448139600	324.46	325.04	325.32	324.02	1160.2
1448143200	325.04	324.52	325.26	324.12	1013.58
1448146800	324.52	324.65	325.06	323.62	1144.83
1448150400	324.65	326.47	327.33	324.77	1356.18
1448154000	326.47	326.63	327.13	326.19	903.4
1448157600	326.63	325.62	326.64	325.45	1114.98
1448161200	325.62	326.59	326.7	325.51	801.46
1448164800	326.59	326.09	326.46	325.37	1006.62
1448168400	326.09	325.66	326.59	325.4	898.1
1448172000	325.66	324.99	325.66	324.07	1360.86
1448175600	324.99	325.1	325.56	324.75	837.64
1448179200	325.1	325.3	325.81	324.84	1221.56
1448182800	325.3	324.92	325.27	324.08	915.82
1448186400	324.92	324.65	325.42	324.3	775.36
1448190000	324.65	323.99	325.3	323.67	1403.05
1448193600	323.99	321.67	323.73	318.92	3919.94
1448197200	321.67	322.0	322.71	321.26	1300.85
1448200800	322.0	321.27	322.41	319.97	4230.35
1448204400	321.27	321.89	322.43	321.16	1359.39
1448208000	321.89	322.05	322.43	320.84	1789.24
