time	open	close	high	low	volumefrom
1583571600	0.01819	0.01825	0.01825	0.01816	141902.28
1583575200	0.01825	0.01815	0.01825	0.01815	50375.5
1583578800	0.01815	0.0181	0.01815	0.01809	65608.53
1583582400	0.0181	0.01812	0.01823	0.0181	131669.74
1583586000	0.01812	0.01805	0.01827	0.01796	173903.53
1583589600	0.01796	0.01806	0.01806	0.01794	4124.22
1583593200	0.01814	0.01822	0.01824	0.0181	150348.58
1583596800	0.01822	0.01782	0.01829	0.01781	400180.38
1583600400	0.01782	0.01737	0.01782	0.01734	1464294.26
1583604000	0.01737	0.01707	0.01738	0.01664	3469299.33
1583607600	0.01707	0.01713	0.01721	0.01702	399456.22
1583611200	0.01713	0.01714	0.01714	0.01707	18887.12
1583614800	0.01714	0.01712	0.01718	0.0171	217827.85
1583618400	0.01712	0.01714	0.01716	0.01712	44507.46
1583622000	0.01714	0.01713	0.01716	0.01709	157937.3
1583625600	0.01713	0.01687	0.01713	0.01674	345473.39
1583629200	0.01683	0.01675	0.01686	0.01671	16688.64
1583632800	0.01691	0.01672	0.01691	0.01664	387258.9
1583636400	0.01672	0.01671	0.01675	0.01661	149421.62
1583640000	0.01671	0.01675	0.01675	0.01669	70435.39
1583643600	0.01672	0.01668	0.01679	0.01667	7354.52
1583647200	0.01676	0.01675	0.01676	0.01661	303316.64
1583650800	0.01675	0.01682	0.01682	0.01675	108150.0
1583654400	0.01682	0.01678	0.01682	0.01672	171912.51
1583658000	0.01678	0.01675	0.01685	0.01674	438760.19
1583661600	0.01675	0.01678	0.01678	0.01671	94326.59
1583665200	0.01674	0.01676	0.01684	0.01671	7245.41
1583668800	0.01679	0.01652	0.01679	0.01649	269236.03
1583672400	0.01653	0.01635	0.01645	0.01621	31450.37
1583676000	0.01648	0.01616	0.01649	0.01611	252158.54
1583679600	0.01616	0.01582	0.01618	0.01568	2059176.47
1583683200	0.01582	0.01569	0.01592	0.01517	3788850.1
1583686800	0.01569	0.01592	0.01604	0.01555	1026933.42
1583690400	0.01592	0.01585	0.01595	0.01577	416074.15
1583694000	0.01585	0.01586	0.01591	0.01577	266410.79
1583697600	0.01586	0.01572	0.01587	0.01571	988417.33
1583701200	0.01572	0.01566	0.01579	0.01556	820935.87
1583704800	0.01566	0.01536	0.01569	0.01536	1030010.92
1583708400	0.01536	0.01466	0.01555	0.01458	4618033.32
1583712000	0.01466	0.0148	0.01501	0.0146	650449.64
1583715600	0.0148	0.0151	0.01515	0.0148	343634.2
1583719200	0.0151	0.01477	0.0151	0.01477	1113995.12
1583722800	0.01477	0.0148	0.01496	0.01452	1702424.58
1583726400	0.0148	0.01464	0.01489	0.01451	941565.5
1583730000	0.01464	0.01479	0.01487	0.01428	3254616.37
1583733600	0.01479	0.01483	0.01497	0.01475	811609.74
1583737200	0.01483	0.01487	0.0149	0.01483	219228.96
1583740800	0.01482	0.01498	0.01504	0.01484	34562.52
1583744400	0.01503	0.01494	0.01532	0.01494	2334021.75
1583748000	0.01494	0.01495	0.01501	0.01494	144875.68
1583751600	0.01495	0.01485	0.01495	0.01474	963456.47
1583755200	0.01485	0.01488	0.01499	0.01484	394527.25
1583758800	0.01488	0.01471	0.01494	0.01451	1689531.19
1583762400	0.01471	0.01447	0.01473	0.01437	812794.71
1583766000	0.01447	0.01444	0.01453	0.01416	1345335.31
1583769600	0.01444	0.01469	0.0148	0.01433	584421.07
1583773200	0.01469	0.01432	0.01469	0.0143	641933.35
1583776800	0.01432	0.01448	0.01448	0.0143	632433.85
1583780400	0.01448	0.01466	0.01468	0.01448	325660.87
1583784000	0.01466	0.01474	0.0148	0.01462	426078.31
1583787600	0.01474	0.01471	0.01481	0.01471	42554.61
1583791200	0.01471	0.0149	0.01493	0.0147	270851.98
1583794800	0.0149	0.01512	0.01515	0.01488	269388.02
1583798400	0.01512	0.01511	0.01512	0.01496	225922.0
1583802000	0.01511	0.01486	0.01518	0.01486	362604.83
1583805600	0.01486	0.01492	0.01513	0.01486	1434609.91
1583809200	0.01492	0.01499	0.01511	0.01492	64141.77
1583812800	0.01499	0.01509	0.01509	0.01499	92351.8
1583816400	0.01509	0.01499	0.01509	0.01494	160081.41
1583820000	0.01499	0.01481	0.01499	0.01481	344401.18
1583823600	0.01481	0.01481	0.01482	0.01469	443078.49
1583827200	0.01481	0.01487	0.01492	0.01481	50318.95
1583830800	0.01487	0.01486	0.01488	0.01481	96956.79
1583834400	0.01486	0.01519	0.01519	0.01485	56568.61
1583838000	0.01519	0.01524	0.01528	0.01519	115311.93
1583841600	0.01524	0.01543	0.01545	0.01524	422243.06
1583845200	0.01543	0.01538	0.01543	0.01527	142018.85
1583848800	0.01538	0.01537	0.01552	0.01506	255969.84
1583852400	0.01537	0.01487	0.01537	0.01485	352857.58
1583856000	0.01487	0.01497	0.01501	0.01481	609750.17
1583859600	0.01497	0.01503	0.01505	0.01491	374812.43
1583863200	0.01503	0.015	0.0151	0.01498	206656.35
1583866800	0.015	0.01521	0.01521	0.01496	79895.5
1583870400	0.01521	0.01518	0.01521	0.0151	106421.87
1583874000	0.01518	0.01511	0.0152	0.01511	166572.8
1583877600	0.01511	0.01527	0.01528	0.01511	113805.79
1583881200	0.01527	0.01511	0.0153	0.01511	252634.18
1583884800	0.01511	0.01527	0.01527	0.01511	161455.38
1583888400	0.01527	0.01527	0.01532	0.01526	247651.69
1583892000	0.01527	0.01511	0.01527	0.01511	103136.96
1583895600	0.01511	0.01521	0.01522	0.01507	53535.98
1583899200	0.01521	0.01523	0.01528	0.01521	12970.5
1583902800	0.01523	0.01506	0.01523	0.01499	416564.15
1583906400	0.01506	0.01501	0.01511	0.01501	43116.8
1583910000	0.01501	0.01501	0.01502	0.01493	152353.61
1583913600	0.01501	0.01501	0.01513	0.01499	578650.2
1583917200	0.01501	0.01489	0.01501	0.01486	86504.13
1583920800	0.01489	0.01484	0.01489	0.0147	299080.15
1583924400	0.01484	0.01487	0.01491	0.01483	63202.69
1583928000	0.01487	0.01489	0.01494	0.01481	122557.67
1583931600	0.01489	0.01493	0.01502	0.01489	271732.41
1583935200	0.01493	0.01478	0.01494	0.01473	375018.51
