MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1524200040000	1.7704	1.7687	1.7704	1.7677	834.02704188
1524200100000	1.7705	1.766	1.7705	1.766	1251.41692831
1524200160000	1.7658	1.7646	1.7659	1.7646	806.87471722
1524200220000	1.7633	1.7634	1.7643	1.7611	4711.79343351
1524200280000	1.7601	1.7619	1.7619	1.7601	196.36507529
1524200340000	1.76	1.76	1.76	1.76	110.0
1524200400000	1.7571	1.7552	1.76	1.7551	20346.34168188
1524200460000	1.7551	1.7551	1.7551	1.7551	6285.89317214
1524200520000	1.7551	1.7469	1.7551	1.7419	127061.19480831
1524200580000	1.7438	1.7402	1.74656266	1.74	20372.28907971
1524200640000	1.74	1.748	1.748	1.74	11852.25350686
1524200700000	1.748	1.748	1.7508	1.7455	12331.48205248
1524200760000	1.7497	1.7497	1.7497	1.7497	86.63827999
1524200820000	1.7522	1.7531	1.7531	1.7518	1313.90194441
1524200880000	1.753	1.76	1.76	1.753	10696.48247709
1524200940000	1.76	1.7625	1.7641	1.7594	8335.1339231
1524201000000	1.7638	1.7733	1.7735	1.762	21144.82217805
1524201060000	1.7733	1.7645	1.7733	1.7645	40120.42847665
1524201120000	1.7644	1.7644	1.7679	1.7644	2879.9292029400003
1524201180000	1.7644	1.7646	1.7646	1.7644	725.02158731
1524201240000	1.7646	1.7644	1.7658	1.7644	2958.32001017
1524201300000	1.7637	1.7631	1.764	1.7631	1892.9996140399999
1524201360000	1.7635	1.7626	1.7635	1.7618	4988.57546271
1524201420000	1.7635	1.763	1.764	1.763	1976.39563032
1524201480000	1.764	1.764	1.764	1.764	40.07829356
1524201540000	1.764	1.764	1.7699	1.764	2497.0
1524201600000	1.7654	1.7704	1.7704	1.764	5210.0
1524201660000	1.7698	1.764	1.77	1.764	4190.31866758
1524201720000	1.769	1.769	1.769	1.769	494.77916058
1524201780000	1.7658	1.764	1.7658	1.764	2123.98711264
1524201840000	1.764	1.767	1.767	1.764	625.0
1524201900000	1.764	1.764	1.764	1.764	566.88962161
1524201960000	1.7654	1.7674	1.7674	1.7654	1200.0
1524202020000	1.7668	1.7668	1.7668	1.7668	975.30978634
1524202080000	1.7644	1.7641	1.7644	1.764	615.76196093
1524202140000	1.7641	1.7651	1.7651	1.7641	694.1952038100001
1524202200000	1.7651	1.764	1.7651	1.764	1138.73013524
1524202260000	1.764	1.7649	1.7649	1.764	363.19550458
1524202320000	1.7648	1.769	1.769	1.7648	4099.18017111
1524202380000	1.769	1.7667	1.769	1.7628	8364.93584383
1524202440000	1.7666	1.769	1.769	1.7666	1853.08251005
1524202500000	1.7631	1.7675	1.7675	1.7631	338.10994357
1524202560000	1.7673	1.7673	1.7673	1.7673	10.0
1524202620000	1.7633	1.7632	1.7633	1.7627	757.4957775
1524202740000	1.763	1.763	1.763	1.763	10.002
1524202800000	1.7627	1.763	1.763	1.7624	978.34746656
1524202860000	1.763	1.7717	1.7717	1.763	48038.76567555
1524202920000	1.7714	1.7793	1.7833	1.7714	47644.14587477
1524202980000	1.7796	1.7793	1.7822	1.7792	1518.47834976
1524203040000	1.78	1.7886	1.79	1.78	34209.25012018
1524203100000	1.787	1.7827	1.7885	1.7741	60668.78269105
1524203160000	1.785	1.7831	1.7881	1.7831	5584.8459984599995
1524203220000	1.7831	1.7824	1.7843	1.7823	5088.88629215
1524203280000	1.7826	1.782	1.7829	1.782	2220.2079471800002
1524203340000	1.7811	1.78	1.7812	1.78	2808.40729259
