MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1524800040000	2.0065	2.0082	2.0082	2.0065	556.81738079
1524800100000	2.0064	2.0049	2.0077	2.0049	6308.09521763
1524800160000	2.0048	2.0021	2.0048	2.0021	1500.75132
1524800220000	2.0014	2.0008	2.0014	2.0	3174.8513763299998
1524800340000	2.0001	2.0	2.0044	2.0	4012.2057390200002
1524800400000	2.0	2.004	2.004	2.0	878.01225271
1524800460000	2.004	2.004	2.004	2.004	1096.001
1524800520000	2.004	2.0007	2.004	1.9972	5086.25525656
1524800580000	1.997	1.9984	1.9984	1.997	671.10438472
1524800640000	1.997	1.98	1.997	1.9736	54304.34792305
1524800700000	1.9751	1.9768	1.9828	1.9744	7203.72327212
1524800760000	1.981	1.9806	1.981	1.9772	216.98697494
1524800820000	1.9812	1.9897	1.9897	1.9812	7919.90524122
1524800880000	1.9896	1.9845	1.9906	1.9845	1162.596955
1524801000000	1.9849	1.9849	1.9849	1.9849	10.89053743
1524801060000	1.9848	1.9848	1.985	1.9848	495.44970108
1524801120000	1.985	1.9848	1.985	1.9848	2299.33960719
1524801180000	1.9849	1.9806	1.9849	1.9806	60.79391
1524801240000	1.9806	1.9849	1.9849	1.9806	266.23946
1524801300000	1.98	1.9781	1.98	1.9781	1246.68646434
1524801360000	1.9781	1.9743	1.983	1.9743	4087.64707
1524801420000	1.9803	1.9691	1.9803	1.9687	27406.88097678
1524801480000	1.9687	1.9672	1.9699	1.9672	3306.9732045
1524801540000	1.9672	1.9697	1.9697	1.966	574.9
1524801600000	1.966	1.966	1.9693	1.966	1744.58490282
1524801660000	1.966	1.9605	1.966	1.9605	11583.40860669
1524801720000	1.964	1.9605	1.9649	1.9605	3230.92585375
1524801780000	1.9605	1.966	1.966	1.96	2853.22049439
1524801840000	1.962	1.9663	1.9663	1.962	4448.48834113
1524801900000	1.966	1.9699	1.9699	1.9629	8164.71455165
1524801960000	1.9669	1.9745	1.9745	1.9642	49592.96160252
1524802020000	1.9759	1.9766	1.9766	1.9759	509.35741494
1524802080000	1.9767	1.9875	1.9875	1.9767	5822.31899746
1524802140000	1.9871	1.9858	1.9871	1.981	3374.16454342
1524802200000	1.9855	1.9845	1.9855	1.984	4236.9070022900005
1524802260000	1.982	1.9825	1.9825	1.98	2417.71217
1524802320000	1.9815	1.9815	1.9815	1.9815	1055.4016430699999
1524802380000	1.9815	1.98	1.9815	1.98	2263.6925591199997
1524802440000	1.98	1.9701	1.98	1.9701	13772.46464012
1524802560000	1.975	1.975	1.975	1.975	10.0
1524802680000	1.975	1.975	1.975	1.975	300.0
1524802740000	1.975	1.9793	1.9799	1.975	11010.29985176
1524802800000	1.9788	1.9794	1.9794	1.9788	252.53
1524802860000	1.9797	1.9797	1.9797	1.9797	71.96205807
1524802920000	1.9798	1.9797	1.9798	1.9797	110.0
1524802980000	1.9797	1.9797	1.9797	1.9797	101.47847475
1524803040000	1.9798	1.9834	1.9834	1.9798	409.09544125
1524803100000	1.9828	1.9822	1.9828	1.9813	261.40326
1524803160000	1.9813	1.9815	1.9817	1.9813	3099.0
1524803220000	1.9816	1.9868	1.987	1.9816	4301.0
1524803280000	1.9814	1.9814	1.9814	1.9814	1070.40252608
1524803400000	1.9799	1.9853	1.9853	1.9799	1425.69242256
1524803520000	1.984	1.984	1.984	1.984	200.0
1524803640000	1.9836	1.9836	1.9836	1.9836	851.0
1524803820000	1.9844	1.9865	1.9865	1.9844	1809.99999999
1524803940000	1.9847	1.9867	1.9867	1.9844	1280.77736728
1524804000000	1.9868	1.9915	1.9962	1.9868	11688.25040625
1524804060000	1.9975	1.9986	1.9986	1.9975	1185.69140036
1524804120000	1.9985	1.9991	1.9991	1.9961	6788.16993856
1524804240000	1.9948	1.9958	1.999	1.9948	1054.41492036
1524804300000	1.9992	1.9991	1.9995	1.9963	4016.77767382
