MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1593265020000	0.21542	0.21542	0.21542	0.21542	1802.047
1593265080000	0.21555	0.21553	0.21555	0.21553	3266.725965
1593265140000	0.21569	0.21569	0.21569	0.21569	986.46206308
1593266340000	0.21621	0.21621	0.21621	0.21621	634.72070741
1593266880000	0.21622	0.21622	0.21622	0.21622	455.0
1593268320000	0.21625	0.21625	0.21625	0.21625	534.66817848
1593268620000	0.21625	0.21625	0.21625	0.21625	500.0
1593268680000	0.21625	0.21625	0.21625	0.21625	185.0
1593269280000	0.21621	0.21621	0.21621	0.21621	927.35366364
1593269520000	0.21623902	0.21625	0.21625	0.21623902	954.89023408
1593269640000	0.21623	0.21623	0.21623	0.21623	644.57021567
1593270300000	0.21617	0.21617	0.21617	0.21617	773.9887422
1593270540000	0.21618	0.21618	0.21618	0.21618	592.0
1593270600000	0.21618	0.21618	0.21618	0.21618	484.0
1593271200000	0.21617	0.21617	0.21617	0.21617	711.71738556
1593271680000	0.21618	0.21618	0.21618	0.21618	569.21713619
1593271860000	0.21603709	0.21603	0.21603709	0.21603	1044.634228
1593271920000	0.21594	0.21533	0.21594	0.21533	3862.28616429
1593271980000	0.21534	0.21534	0.21534	0.21534	1264.17095768
1593272040000	0.21598	0.215981	0.215981	0.21598	1044.634228
1593272640000	0.21595	0.21595	0.21595	0.21595	268.3531284
1593273360000	0.21534157	0.21524061	0.21534157	0.21524061	499.0
1593273660000	0.21519	0.21519	0.21519	0.21519	68.777
1593274020000	0.21519	0.21498	0.21519	0.21498	122.78787170000001
1593274200000	0.21498	0.21379	0.21498	0.21379	10766.7173583
1593274260000	0.21378	0.21378	0.21378	0.21378	44.0
1593274440000	0.21377	0.21333	0.21377	0.21333	450.88647474
1593274500000	0.21333	0.21327	0.21333	0.21326	1648.51577915
1593274620000	0.21369	0.21369	0.21369	0.21369	1169.86429574
1593274740000	0.21326	0.21304	0.21326	0.21304	534.0895859999999
1593274800000	0.21304	0.21258	0.21304	0.21223	16549.3883726
1593274920000	0.21255	0.21255	0.21255	0.21255	1066.99722953
1593274980000	0.21263802	0.21264	0.21264	0.21263802	1175.69601203
1593275040000	0.21264	0.21264	0.21264	0.21264	600.0
1593275160000	0.21264	0.21265	0.21265	0.21264	838.421575
1593275220000	0.21264	0.21264	0.21264	0.21264	749.87916052
1593275280000	0.21264	0.21263	0.21265	0.21263	9728.521326999999
1593275340000	0.21286	0.2132	0.2132	0.21286	678.64390068
1593275460000	0.2132	0.2132	0.2132	0.2132	1172.60787992
1593275760000	0.21257	0.21257	0.21257	0.21257	35.0
1593275820000	0.21257	0.21257	0.21257	0.21257	925.63841594
1593275880000	0.21256	0.21256	0.21256	0.21256	151.301
1593276060000	0.21256	0.21172	0.21256	0.21172	2459.9593834800003
1593276120000	0.21175	0.21172	0.21175	0.21172	555.0
1593276180000	0.21176	0.21176	0.21176	0.21176	126.0
1593276420000	0.21172936	0.21191	0.21191	0.21136	9634.12328357
1593276540000	0.21172	0.21173	0.21173	0.21172	1969.49336872
1593276960000	0.21187	0.21270348	0.21273	0.21187	3730.5
1593277320000	0.21223417	0.21223417	0.21223417	0.21223417	35.0
1593277380000	0.21223417	0.21223417	0.21223417	0.21223417	220.0483
1593277560000	0.21271	0.21283	0.21283	0.21271	2475.49177384
1593277860000	0.21264924	0.21264	0.21264924	0.21264	1338.996952
1593278760000	0.21235	0.21208	0.21235	0.21208	1855.54450335
1593279000000	0.21208	0.21199	0.21208	0.21199	1004.45769697
1593279120000	0.21199	0.21193	0.21199	0.21193	763.6619999999999
1593279240000	0.21193	0.2115	0.21193	0.2115	20105.0
1593279600000	0.2115	0.2115	0.2115	0.2115	876.88452897
1593279720000	0.2115	0.21134	0.2115	0.21134	23928.25812899
1593279780000	0.21134	0.21134	0.21134	0.21134	0.00102793
1593279960000	0.21133	0.21084	0.21133	0.21072	4586.17880868
1593280080000	0.21083	0.21083	0.21083	0.21083	46.0
1593280140000	0.21073	0.21073	0.21073	0.21073	592.59660717
1593280200000	0.21072	0.21065	0.21072	0.21065	2169.35564663
