MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521200100000	1.0643	1.0643	1.0643	1.0643	16.0
1521200160000	1.0677	1.0677	1.0677	1.0677	85.0
1521200220000	1.0677	1.0677	1.0677	1.0677	80.0
1521200340000	1.0677	1.0685	1.0685	1.0677	426.86913236
1521200400000	1.069	1.0699	1.0699	1.0677	1175.16993201
1521200460000	1.0683	1.0683	1.0683	1.0683	563.76515718
1521200520000	1.068	1.0699	1.0699	1.068	4055.82364345
1521200640000	1.0688	1.0753	1.0753	1.0688	15373.02835405
1521200700000	1.0754	1.0823	1.0855	1.0754	46709.37911415
1521200760000	1.0818	1.0797	1.0854	1.0791	2757.65473002
1521200820000	1.0825	1.081	1.0964	1.081	66346.42039386
1521200880000	1.081	1.0868	1.0876	1.081	9073.89343092
1521200940000	1.086	1.0792	1.086	1.0792	3841.6990555
1521201000000	1.0814	1.0814	1.0814	1.0814	4525.2316084
1521201120000	1.082	1.0822	1.0822	1.082	16.0
1521201180000	1.084	1.083	1.0848	1.083	1605.60125839
1521201240000	1.0844	1.0844	1.0844	1.0844	100.0
1521201300000	1.083	1.0792	1.083	1.0792	1514.99367078
1521201360000	1.0814	1.081	1.0814	1.081	2115.79057
1521201420000	1.0809	1.08	1.0809	1.08	2323.9345785
1521201540000	1.0799	1.0804	1.0804	1.0799	3448.69866933
1521201600000	1.0804	1.0816	1.09	1.08	80437.16268906
1521201660000	1.0812	1.08	1.0812	1.08	9014.52241478
1521201780000	1.0794	1.08	1.08	1.0757	22072.51915569
1521201840000	1.0801	1.0802	1.0802	1.0801	959.69113296
1521201900000	1.0802	1.0821	1.0821	1.0801	414.2870329
1521201960000	1.0821	1.08	1.0821	1.08	6750.00096964
1521202020000	1.08	1.08	1.08	1.08	17000.0
1521202080000	1.0814	1.0814	1.0814	1.0814	8.0
1521202140000	1.0814	1.0821	1.0821	1.0814	4658.71412686
1521202200000	1.0836915	1.08709345	1.08709345	1.0836915	7433.16314094
1521202260000	1.0863	1.0896	1.09	1.0853	68806.91034979
1521202320000	1.0886	1.0854	1.0887	1.0854	2426.65564422
1521202380000	1.0882	1.0881	1.0882	1.0881	4527.9602007
1521202440000	1.0854	1.08411058	1.0854	1.08411058	200.0
1521202500000	1.0843078	1.0845	1.0853	1.0843078	546.96394108
1521202560000	1.0881	1.08460362	1.0881	1.08460362	310.0
1521202680000	1.08550341	1.0841	1.08550341	1.0841	5073.51304715
1521202800000	1.084	1.084	1.084	1.084	349.3
1521202860000	1.082311	1.0782	1.082311	1.0782	15348.08548277
1521202920000	1.0798	1.0784	1.0798	1.0784	890.0
1521202980000	1.0784	1.0809	1.0809	1.0784	100.0
1521203040000	1.0803	1.0803	1.0803	1.0803	170.0
1521203160000	1.0798	1.0784	1.0798	1.0784	354.34436104
1521203220000	1.0797	1.08	1.08	1.0797	2824.41105854
1521203280000	1.0784	1.0784	1.0818	1.0784	363.57
1521203340000	1.078	1.077	1.0806	1.0762	1370.0
1521203400000	1.077	1.077	1.077	1.077	200.0
1521203460000	1.0767	1.0767	1.0767	1.0767	50.0
1521203520000	1.0767	1.0767	1.077	1.0767	1049.6876609400001
1521203580000	1.0763	1.077	1.077	1.0763	2207.90070413
1521203640000	1.077	1.077	1.077	1.077	60.0
1521203700000	1.077	1.077	1.077	1.077	1020.0
1521203760000	1.077	1.077	1.077	1.077	823.99257195
1521203880000	1.0765	1.0765	1.0765	1.0765	100.0
1521203940000	1.0766	1.0766	1.0766	1.0766	10.0
1521204060000	1.0766	1.077	1.077	1.0766	423.4883502
1521204120000	1.077	1.077	1.077	1.077	470.0
1521204240000	1.077	1.0754	1.077	1.0754	55.4
1521204300000	1.0754	1.077	1.077	1.0751	1842.85081696
1521204360000	1.0762	1.0767	1.0767	1.0747	18368.699327849998
1521204420000	1.0767	1.0768	1.077	1.0767	1956.65391875
1521204600000	1.0768	1.0768	1.0768	1.0768	11.6
1521204660000	1.0779	1.0779	1.0779	1.0779	10.0
1521204720000	1.0775	1.0775	1.0775	1.0775	100.0
1521204840000	1.0784	1.077	1.0784	1.077	647.59542012
1521204900000	1.077	1.0768	1.077	1.0768	351.02862074999996
1521205020000	1.0773	1.0773	1.0773	1.0773	50.0
1521205140000	1.0795	1.08	1.08	1.0795	334.34436104
1521205200000	1.08	1.0811	1.0818	1.08	1600.0
1521205320000	1.0818	1.0818	1.0818	1.0818	924.21441774
1521205380000	1.0816	1.0815	1.0816	1.0815	200.0
1521205500000	1.0812	1.08	1.0812	1.08	740.57678558
1521205560000	1.0788	1.0758	1.079	1.0758	3584.37545691
1521205620000	1.0789	1.0789	1.0789	1.0789	0.021
1521205680000	1.0783	1.0783	1.0783	1.0783	120.03470613
