MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1596863580000	0.31499	0.31499	0.31499	0.31499	7180.5186977
1596864540000	0.3156701	0.3157	0.3157	0.3156701	400.68247868
1596864720000	0.31778	0.31795	0.31795	0.31778	3179.529391
1596864780000	0.31721	0.31721	0.31721	0.31721	2996.196777
1596866400000	0.31819	0.3182	0.3182	0.31819	7554.0941808299995
1596866460000	0.3182	0.3182	0.3182	0.3182	0.000752
1596866580000	0.31869	0.31872	0.31872	0.31869	2618.29408401
1596866640000	0.31887	0.31887	0.31887	0.31887	495.661
1596867300000	0.31887	0.319	0.319	0.31887	478.914
1596867420000	0.319	0.319	0.319	0.319	344.43690112
1596867660000	0.31919	0.31936	0.31936	0.31919	938.93774842
1596867900000	0.31936	0.31936	0.31936	0.31936	100.0
1596868080000	0.31936	0.31936	0.31936	0.31936	260.754745
1596868260000	0.31936	0.31948	0.31948	0.31936	514.67543088
1596868320000	0.31919	0.31919	0.31919	0.31919	4464.25753
1596868800000	0.31935	0.31935	0.31935	0.31935	5059.446976
1596868860000	0.3186	0.3186	0.3186	0.3186	101.559198
1596869040000	0.31951	0.31957	0.31957	0.31951	734.86154733
1596869280000	0.31983	0.31983	0.31983	0.31983	88.2533
1596869460000	0.31983	0.31983	0.31983	0.31983	33.9908
1596869880000	0.31983	0.31983	0.31983	0.31983	603.58259431
1596870000000	0.32	0.32	0.32	0.32	3210.0
1596870060000	0.32	0.32	0.32	0.32	2736.144018
1596871260000	0.32014	0.32001	0.32014	0.32001	59.94
1596871980000	0.32001	0.32001	0.32001	0.32001	41.51
1596872040000	0.32001	0.31958	0.32001	0.31958	5234.89926321
1596872100000	0.31953	0.31953	0.31953	0.31953	629.827437
1596872340000	0.32015	0.32015	0.32015	0.32015	802.54829204
1596872580000	0.32046	0.32047	0.32047	0.32046	994.223121
1596873180000	0.32047	0.32047	0.32047	0.32047	2624.6838016
1596873300000	0.32013	0.32013	0.32013	0.32013	100.0
1596873780000	0.32079	0.32079	0.32079	0.32079	955.9914875
1596874260000	0.32091	0.32175	0.32175	0.32091	4038.1552105399996
1596874380000	0.32101	0.32101	0.32101	0.32101	111.217056
1596874440000	0.32207	0.32208	0.32208	0.32207	395.0
1596874500000	0.32208	0.32252	0.32252	0.32208	8482.551182
1596874620000	0.32199	0.32198892	0.32199	0.32198892	586.44718
1596874740000	0.32119907	0.32126	0.32146	0.32119	528.30416
1596874860000	0.32108	0.32121	0.32121	0.32108	24724.135
1596874980000	0.32073	0.32060939	0.32073	0.32057	3436.78899
1596875040000	0.32064	0.32064	0.32064	0.32064	3210.0
1596875280000	0.32118	0.32118	0.32118	0.32118	106.0942407
1596875340000	0.32072	0.32072	0.32072	0.32072	374.53307
1596875460000	0.32118	0.32118	0.32118	0.32118	46.16122151
1596875520000	0.32097461	0.32078	0.32097461	0.32078	4381.8013
1596875760000	0.32074	0.32046	0.32074	0.32045637	1639.5076356
1596875820000	0.32059	0.32059	0.32059	0.32059	30.0
1596875940000	0.32061	0.32058	0.32061	0.32058	2480.57757
1596876240000	0.32119	0.32119	0.32119	0.32119	43.36765287
1596876540000	0.32117	0.32117	0.32117	0.32117	356.29275700000005
1596876600000	0.32114	0.32112833	0.32114	0.32112833	1000.0
1596877260000	0.32076	0.32076	0.32076	0.32076	100.0
1596877920000	0.3222	0.3222	0.3222	0.3222	3000.0
1596877980000	0.32255	0.32255	0.32255	0.32255	632.450799
1596878160000	0.32254	0.32254	0.32254	0.32254	185.56994076
1596878220000	0.32205	0.32261	0.32261	0.32204	450.0
1596878280000	0.3226	0.32289	0.32436	0.3226	53513.17810006
1596878340000	0.3226	0.32372	0.32515	0.3226	54378.82189994
1596878580000	0.32461	0.32461	0.32461	0.32461	33.0
1596878700000	0.32443	0.3245	0.3245	0.32443	5000.0
1596879180000	0.32443114	0.32443114	0.32443114	0.32443114	41.17
1596879240000	0.3245	0.32572	0.32574	0.3245	4500.0
1596879360000	0.32538	0.32573	0.32573	0.32538	450.0
1596879420000	0.32554	0.32613	0.32613	0.32445	3555.43387636
1596879600000	0.32613	0.32621	0.32621	0.32613	1000.0
1596879660000	0.32620933	0.32649	0.32649	0.32620933	30784.963401920002
1596879840000	0.32639	0.32663	0.32663	0.32633	8528.77314649
1596879900000	0.32662	0.32668	0.32668	0.32543	11058.29181024
1596879960000	0.3267	0.3267	0.32758	0.3267	45772.22031446
1596880020000	0.32689	0.32696201	0.32696201	0.32689	1315.81776
1596880080000	0.32737	0.32753	0.32757	0.32638616	22803.0
1596880380000	0.32606	0.32605	0.32606	0.32605	500.0
1596880440000	0.32605	0.32567	0.32605	0.3252	2921.3385246
1596880920000	0.32514	0.32514	0.32514	0.32514	144.9
1596880980000	0.32611502	0.32683	0.32683	0.32611502	1000.0
1596881040000	0.32544305	0.32544305	0.32544305	0.32544305	100.0
1596881160000	0.32544305	0.32544305	0.32544305	0.32544305	100.0
1596881220000	0.32544305	0.32427	0.32544305	0.32427	4000.0
1596881700000	0.32493	0.32493	0.32493	0.32493	100.0
1596881820000	0.325	0.325	0.325	0.325	690.05068117
1596881880000	0.325	0.325	0.325	0.325	309.94931883
1596882420000	0.32554915	0.32554915	0.32554915	0.32554915	40.0
1596882660000	0.32629	0.32628223	0.32629	0.32628223	600.0
