MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1523600040000	1.3432	1.3471	1.3471	1.3432	200.0
1523600100000	1.3491	1.3511	1.3522	1.3491	7179.8080641
1523600160000	1.35111819	1.3528	1.3528	1.35111819	4119.3367142
1523600220000	1.3511	1.3503	1.3517	1.3502	3534.18618237
1523600280000	1.3517	1.3577	1.3577	1.3517	6400.18787896
1523600340000	1.354	1.354	1.3576	1.3523	10704.16498457
1523600460000	1.357	1.357	1.357	1.3561	4500.0
1523600520000	1.3578	1.3596	1.3596	1.3578	950.5717000000001
1523600580000	1.3596	1.3615	1.3615	1.3592	3955.8911898
1523600640000	1.3615	1.3601	1.3615	1.3601	267.19219605
1523600700000	1.3605	1.3608	1.3608	1.36	5725.01391002
1523600760000	1.3608	1.361	1.3614	1.3608	5050.00031575
1523600820000	1.3615	1.3606	1.3659	1.3606	5471.38225744
1523600880000	1.3629	1.3646	1.3664	1.361	40194.03832208
1523600940000	1.3614	1.3601	1.3614	1.3601	16769.22459468
1523601000000	1.36	1.36	1.3604	1.36	6234.96179479
1523601060000	1.3602	1.3601	1.3602	1.3601	2558.6877
1523601120000	1.36	1.35455102	1.3601	1.3501	53750.05497382
1523601180000	1.3552	1.3586	1.36	1.3552	11568.38897807
1523601240000	1.3552	1.3551	1.3552	1.3523	2527.46011211
1523601300000	1.354	1.3617	1.364	1.354	19755.793657
1523601360000	1.3623	1.3666	1.3666	1.3623	7857.892882
1523601420000	1.3665	1.36	1.3666	1.36	9711.2006499
1523601480000	1.3568	1.356	1.3571	1.356	1361.26541341
1523601540000	1.356	1.356	1.356	1.356	77.419
1523601600000	1.3588	1.3603	1.3603	1.3588	4845.4217251
1523601660000	1.36	1.3603	1.3603	1.36	4285.33056429
1523601720000	1.3601	1.3614	1.36601981	1.3601	11509.67902727
1523601780000	1.3631	1.363	1.3631	1.363	420.0
1523601840000	1.362	1.362	1.362	1.3594	4077.77575952
1523601900000	1.362	1.361	1.362	1.3597	3400.16232112
1523601960000	1.3599	1.363	1.363	1.3599	262.53902883
1523602020000	1.3605	1.3691	1.3691	1.3598	25727.5002588
1523602080000	1.3693	1.3692	1.37	1.3692	3243.22054208
1523602140000	1.3688	1.36	1.3689	1.36	17887.07484952
1523602200000	1.361	1.3573	1.3638	1.3573	16184.538165
1523602260000	1.3619	1.3622	1.3626	1.3619	1302.03151018
1523602320000	1.3647	1.3647	1.3647	1.3647	12431.35839
1523602380000	1.3633	1.3647	1.3647	1.3633	694.13651
1523602440000	1.3647	1.3647	1.3647	1.3631	6951.61491426
1523602500000	1.364	1.3631	1.364	1.3622	4331.34042648
1523602560000	1.3629	1.3638	1.3638	1.3629	207.41306089
1523602620000	1.3636	1.3598	1.3636	1.3598	1360.57647799
1523602680000	1.3591	1.3548	1.3591	1.3507	14584.3207274
1523602740000	1.3546	1.35240376	1.3546	1.3469	17532.58045293
1523602800000	1.35212732	1.3501	1.3537	1.3501	2386.927
1523602860000	1.3521	1.3519	1.3521	1.3519	127.0
1523602920000	1.3521	1.3546	1.35492098	1.3521	7311.84240888
1523602980000	1.354	1.355	1.355	1.354	1750.0
1523603040000	1.355	1.361	1.361	1.3542	10259.77545534
1523603100000	1.3605	1.3633	1.364	1.3605	14941.45942
1523603160000	1.3629	1.36	1.3629	1.36	1370.21195
1523603220000	1.3603	1.3603	1.3603	1.3603	73.85505
1523603280000	1.363	1.3604	1.3631	1.3603	2029.3934416499999
1523603340000	1.363	1.363	1.363	1.363	560.0
1523603400000	1.363	1.364	1.364	1.36059371	2516.84192539
1523603460000	1.364	1.364	1.365	1.364	14995.37334888
1523603520000	1.364	1.364	1.364	1.364	51.09860635
1523603580000	1.3632	1.363	1.3632	1.363	1936.27987277
1523603640000	1.363	1.363	1.3638	1.363	3295.47779932
1523603700000	1.3636	1.3601	1.3636	1.36	4828.92661692
1523603760000	1.3603	1.3599	1.3635	1.3596	7965.9949876
1523603820000	1.363	1.3663	1.3663	1.3609	10537.45135843
1523603880000	1.3644	1.3659	1.37	1.3644	7493.58604355
1523603940000	1.37	1.3688	1.371	1.3688	3926.28785669
1523604000000	1.3689	1.3711	1.3711	1.3689	1266.82927461
1523604060000	1.3711	1.3691	1.3711	1.3691	731.91317604
1523604120000	1.3691	1.3725	1.3725	1.3687	5958.44222377
1523604180000	1.3725	1.3786	1.37862915	1.3725	20765.62331692
1523604240000	1.3786	1.3805	1.3828	1.3758	18909.68321574
1523604300000	1.3806	1.3892	1.3904	1.3806	111926.29076018
1523604360000	1.3899	1.3834	1.3904	1.3834	10610.42215756
1523604420000	1.3846	1.3836	1.3859	1.38	15345.00693524
1523604480000	1.383	1.3836	1.3836	1.3804	9809.12064985
1523604540000	1.3836	1.391	1.391	1.3836	14061.39882181
1523604600000	1.39	1.395	1.395	1.39	21061.27972715
1523604660000	1.3954	1.3838	1.396	1.3838	36605.3474508
1523604720000	1.3862	1.3664	1.3862	1.3664	73242.84804896
1523604780000	1.3678	1.3706	1.3706	1.363	9523.106678780001
1523604840000	1.3706	1.37514552	1.37514552	1.37	11416.33224001
1523604900000	1.375	1.3725	1.375	1.3725	725.30633941
1523604960000	1.374	1.3741	1.3741	1.374	168.30540481
1523605020000	1.3746	1.38057161	1.3808	1.3746	3727.66578132
