MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1577600040000	0.16376	0.16393	0.16393	0.16374281	801.9894679500001
1577600100000	0.16379	0.16384	0.16384	0.16378751	571.7967518
1577600160000	0.16379	0.1638	0.1638	0.1637	1472.06716825
1577600460000	0.16379	0.16372	0.16379	0.16372	946.02745138
1577600760000	0.16374281	0.16374281	0.16374281	0.16374	681.8067164
1577600820000	0.16374281	0.16378	0.16378	0.16374	604.4309042699999
1577600880000	0.16374	0.16374	0.16374	0.16374	408.32099999999997
1577600940000	0.16384	0.16384	0.16384	0.16384	50.0
1577601000000	0.1639	0.1638	0.1639	0.16375	1327.34130836
1577601240000	0.1638	0.16396	0.16396	0.1638	1100.0
1577601300000	0.16397	0.16399	0.16399	0.16393	1039.05699232
1577601360000	0.16399	0.164	0.164	0.16399	650.0
1577601480000	0.164	0.164	0.164	0.164	50.0
1577601540000	0.164	0.16405	0.16408	0.164	450.0
1577601720000	0.16399	0.16392	0.16399	0.1639	906.57103912
1577601780000	0.16397	0.16397	0.16397	0.16397	50.0
1577602560000	0.16382	0.16382	0.16382	0.16382	300.0
1577602920000	0.16393	0.1634	0.16393	0.1634	12254.82161898
1577602980000	0.16339	0.16355	0.16355	0.16339	8100.18698922
1577603100000	0.1633	0.1633	0.16357	0.1633	492.88233214999997
1577603160000	0.16357	0.1633	0.16357	0.1633	731.45879858
1577603220000	0.1634	0.1634	0.1634	0.1633	931.45879858
1577603280000	0.1633	0.1634	0.1634	0.1633	1178.06999736
1577603340000	0.1633	0.1633	0.1634	0.1633	820.03526501
1577603400000	0.1633	0.1633	0.1633	0.1633	442.88233214999997
1577603460000	0.1633	0.1634	0.1634	0.1633	681.45879858
1577603520000	0.1633	0.1633	0.1634	0.1633	2631.45879858
1577603580000	0.1633	0.1637	0.16376	0.1633	6355.7293992899995
1577603640000	0.1637	0.1637	0.1637	0.1637	50.0
1577603700000	0.1637	0.1637	0.1637	0.1637	662.017481
1577603940000	0.16369	0.16377	0.16377	0.16369	460.39608985
1577604000000	0.16371	0.16377	0.16377	0.1637	595.9442956
1577604180000	0.16377	0.16377	0.16377	0.16377	50.0
1577604540000	0.1638	0.16403	0.16403	0.1638	150.0
1577604600000	0.16379	0.16395	0.16395	0.16379	1036.3601688400001
1577604720000	0.16379	0.16395	0.16395	0.16379	2050.96284312
1577604900000	0.16379	0.16379	0.16379	0.16379	792.1426716
1577605080000	0.1639	0.1639	0.1639	0.1639	50.0
1577605140000	0.16387	0.16396	0.16396	0.1638	500.0
1577605380000	0.16379	0.16379	0.16379	0.16379	404.34820226
1577605560000	0.16379	0.16379	0.16379	0.16379	871.96645185
1577606160000	0.16330699	0.16361	0.16361	0.16330699	82.0
1577606940000	0.16364	0.16364	0.16364	0.16364	100.0
1577607120000	0.16348	0.16311	0.16348	0.16311	5000.0
1577607360000	0.16348	0.16348	0.16348	0.16348	3351.17356806
1577608080000	0.16349	0.16349	0.16349	0.16349	50.0
1577608860000	0.16339	0.16339	0.16339	0.16339	91.8498561
1577609100000	0.16348	0.16325	0.16348	0.16325	13147.4258
1577609160000	0.16358	0.16358	0.16358	0.16358	1235.23279897
1577609220000	0.16358	0.16358	0.1636	0.16358	1574.69165991
1577609340000	0.1637	0.1637	0.1637	0.1637	150.0
1577609820000	0.16359	0.16359	0.16359	0.16359	100.0
1577609880000	0.16359	0.16332	0.16359	0.16332	10267.89969
1577609940000	0.16332	0.16337	0.16337	0.16332	8110.0
1577610060000	0.16382	0.16397	0.16397	0.16382	5000.0
1577610120000	0.16394	0.16365	0.16399	0.16365	7935.7071556
1577610420000	0.16381	0.16341	0.16381	0.16341	188.97932813
1577611020000	0.16331	0.16331	0.16331	0.16331	858.27480102
1577611320000	0.16331	0.16331	0.16331	0.16331	1798.762097
1577611380000	0.16347	0.16362	0.16362	0.16347	7800.0
1577611500000	0.16364	0.16364	0.16364	0.16364	6846.0
1577611920000	0.16348	0.16347461	0.16348	0.16347461	2163.93303986
1577612340000	0.16359	0.16358636	0.16359	0.16358636	2333.43516363
1577612460000	0.16348	0.16347461	0.16348	0.16347461	2107.69636717
1577612940000	0.16346344	0.16326	0.16346344	0.16326	4939.406314
1577613180000	0.16346344	0.16346	0.16346344	0.16346	480.26024112000005
1577613240000	0.16345227	0.16345	0.16345227	0.16345	890.29705488
1577613300000	0.16345	0.16345	0.16345	0.16345	847.65664489
1577613480000	0.16345	0.16345	0.16345	0.16345	1809.54916744
1577614020000	0.1633	0.1633	0.1633	0.1633	32.0
1577614140000	0.16329	0.16329	0.16329	0.16329	924.3839496999999
1577614260000	0.16329	0.16329	0.16329	0.16329	1028.7415444399999
1577614320000	0.16329	0.16329	0.16329	0.16329	431.84675304
1577614740000	0.1634	0.1634	0.1634	0.1634	112.332023
1577615220000	0.16347	0.16347	0.16347	0.16347	100.0
1577615520000	0.1634	0.1634	0.1634	0.1634	860.31398719
1577616060000	0.16347	0.16347	0.16347	0.16347	50.0
1577616180000	0.1634	0.16346	0.16346	0.1634	884.23280642
1577616480000	0.1634	0.16386	0.16386	0.1634	10065.60438624
1577616540000	0.1634	0.1634	0.1634	0.1634	429.78732412
1577616600000	0.163827	0.163827	0.163827	0.163827	50.0
1577616660000	0.16360871	0.16360871	0.16360871	0.16360871	299.23194258
1577616720000	0.16359	0.16367	0.16367	0.16359	2346.99877008
1577616900000	0.1639	0.1639	0.1639	0.1639	50.0
1577617140000	0.16386	0.16386	0.16386	0.16386	871.9343384900001
1577617200000	0.16386	0.16386	0.16386	0.16386	129.570646
1577617260000	0.164	0.164	0.164	0.164	50.0
1577617500000	0.16386	0.16386	0.16386	0.16386	174.825
1577617920000	0.16386	0.16385455	0.16386	0.16375	14948.45868553
1577618160000	0.16386624	0.16386624	0.16386624	0.16386624	280.0
1577618520000	0.16368	0.16359	0.16368	0.16359	20543.19039141
1577618640000	0.1637	0.16379	0.16379	0.1637	1343.192434
1577618820000	0.16323995	0.163	0.16323995	0.163	40157.38584732
1577618940000	0.163	0.163	0.163	0.163	390.9148809
1577619000000	0.163	0.163	0.163	0.163	35000.0
1577619120000	0.163	0.163	0.163	0.163	643.17095907
1577619240000	0.16338	0.16338	0.16338	0.16338	48.6
1577619300000	0.16332	0.16332	0.16332	0.16332	1040.0
1577619600000	0.16319	0.16321	0.16321	0.16319	1947.4117807500002
1577619840000	0.16328	0.16327	0.16328	0.16327	578.0121601000001
1577619960000	0.16332	0.16335	0.16335	0.16332	1000.0
1577620440000	0.16318	0.16318	0.16318	0.16318	453.26871158
1577620500000	0.16318	0.16317	0.16318	0.16317	1567.1950591
1577621160000	0.16316	0.1631	0.16316	0.1631	1496.76922924
1577621280000	0.16326	0.16331	0.16337	0.16326	2147.4590536
1577621340000	0.1633	0.16339	0.16339	0.1633	913.653092
1577621400000	0.16329	0.1633	0.1633	0.16329	909.9051850000001
1577621460000	0.16333	0.16333	0.16333	0.16333	903.397681
1577621520000	0.16333	0.16334	0.16334	0.16333	900.950636
1577621580000	0.16347	0.16347	0.16347	0.16347	897.074152
1577621760000	0.16358	0.16358	0.16358	0.16358	809.869518
1577621940000	0.16395	0.16395	0.16395	0.16395	656.96987277
1577622300000	0.16396	0.16396	0.16396	0.16396	64.0
1577622420000	0.16399	0.16399	0.16399	0.16399	822.17185838
1577622480000	0.16394	0.16394	0.16394	0.16394	405.97801701
1577622720000	0.16399	0.16399	0.16399	0.16399	422.69714494000004
1577623200000	0.164	0.16448	0.16448	0.164	17791.34510042
1577623260000	0.16447	0.16447	0.16448	0.16447	1914.96714237
