MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1499600160000	0.29131	0.2913	0.29131	0.2913	1032.70677
1499600220000	0.29121	0.2911	0.29121	0.2911	1765.5165200000001
1499600400000	0.29217	0.29217	0.29217	0.29217	28.03828572
1499600460000	0.29384	0.29384	0.29384	0.29384	20.56930889
1499600520000	0.29195	0.29192	0.29195	0.29192	5812.33724886
1499600580000	0.2918	0.29191	0.29191	0.2918	158.12389207
1499600640000	0.2942	0.2942	0.2942	0.2942	49.50096
1499600700000	0.2922	0.2922	0.2922	0.2922	0.1
1499600760000	0.29357	0.29212	0.29357	0.29212	174.25087161
1499600880000	0.2921	0.2921	0.2921	0.2921	21.66092884
1499600940000	0.2921	0.291	0.2921	0.291	400.0
1499601120000	0.2905	0.2905	0.2905	0.2905	0.1
1499601180000	0.2913	0.29314	0.29314	0.29081	6107.700092870001
1499601240000	0.2914	0.29313	0.29313	0.2914	199.61045221
1499601300000	0.29313	0.29	0.29313	0.29	56545.39088955
1499601360000	0.29309	0.2942	0.2942	0.29309	6000.0
1499601600000	0.29344	0.2936	0.2936	0.29344	1000.0000000000034
1499601660000	0.29222	0.292	0.29222	0.292	438.05
1499602020000	0.29297	0.29296	0.29297	0.29296	68.3449318
1499602080000	0.29186	0.292	0.292	0.29186	96.22706445
1499602140000	0.29397	0.29186	0.29397	0.29186	1.99795998
1499602200000	0.292	0.29264	0.29264	0.2919	196.83024856
1499602260000	0.29188	0.2919	0.29263	0.29188	6.740281339999999
1499602320000	0.29263	0.29187	0.29264	0.29187	356.93342726000003
1499602620000	0.29279	0.29283	0.29434	0.292	1025.64410005
1499602680000	0.29217	0.292	0.29217	0.292	500.0
1499603160000	0.29434	0.29219	0.2968	0.29219	10744.928053970001
1499603280000	0.29428	0.2925	0.29429	0.2925	674.67682791
1499603760000	0.2925	0.29215	0.2925	0.29215	4047.73159726
1499603820000	0.29215	0.29161	0.29215	0.29161	1377.3849877499997
1499603880000	0.29161	0.29161	0.29161	0.29161	40.44825008
1499603940000	0.29161	0.29161	0.29203	0.29161	3261.1563024800002
1499604000000	0.29153	0.289	0.29153	0.2873	28471.671321530022
1499604060000	0.289	0.2878	0.289	0.28771	1055.58908075
1499604120000	0.28775	0.28731	0.28775	0.28731	613.76009848
1499604180000	0.28771	0.2877	0.28771	0.2877	9706.07104259
1499604360000	0.28739	0.2874	0.2874	0.28739	6027.90971446
1499604420000	0.2874	0.2871	0.2874	0.2871	1602.4875026199998
1499604540000	0.28739	0.2874	0.2874	0.28739	13594.818091840001
1499604600000	0.2874	0.288	0.288	0.2874	35000.0
1499604660000	0.28804	0.29001	0.29001	0.28804	14137.607784800006
1499604720000	0.29001	0.29013	0.29013	0.29	3389.4284770500008
1499604960000	0.29013	0.29073	0.29073	0.29013	188.20601904
1499605140000	0.29124	0.29124	0.29124	0.29124	30.03003003
1499605200000	0.29124	0.29124	0.29124	0.29124	1.2977238
1499605320000	0.2904	0.2904	0.2904	0.2904	0.1
1499605560000	0.29124	0.29124	0.29124	0.29124	43.37301048
1499605620000	0.29152	0.2905	0.29152	0.2905	559.24888037
1499605800000	0.29007	0.29	0.29007	0.29	818.1674298500001
1499605860000	0.29	0.29	0.29	0.29	7181.83257015
1499605920000	0.28966	0.2872	0.28966	0.2872	2206.29276545
1499605980000	0.29078	0.28581	0.29078	0.28581	6717.8206514
1499606040000	0.2865	0.28571	0.2866	0.28571	24295.500471629974
1499606100000	0.28572	0.28581	0.28581	0.28571	3934.4712095099953
1499606160000	0.28581	0.28649	0.28745	0.28581	564.71488036
1499606220000	0.2865	0.28649	0.28694	0.28649	731.03679959
1499606280000	0.28649	0.28582	0.28649	0.28582	182.14989706999998
1499606340000	0.28582	0.2865	0.2865	0.28582	212.49762254
1499606400000	0.28688	0.2865	0.28688	0.2865	182.08358094
1499606460000	0.2865	0.28588	0.2865	0.28588	20.8219019
1499606520000	0.28582	0.28582	0.28582	0.28582	404.88015693999995
1499606580000	0.28582	0.28585	0.28585	0.28582	69.97654298
1499606640000	0.28585	0.28572	0.28585	0.28572	196.15489373999995
1499606700000	0.286	0.2869	0.2869	0.286	1705.09430352
1499606760000	0.286	0.286	0.286	0.286	807.39129038
1499606820000	0.286	0.286	0.286	0.286	800.0
1499607000000	0.28648	0.28692	0.287	0.28648	11887.66084158
1499607060000	0.28651	0.28747	0.2881	0.28651	1687.90064181
1499607120000	0.28809	0.28809	0.28893	0.28809	543.4404927600001
1499607180000	0.28895	0.28841	0.28944	0.28841	151.83218668
1499607240000	0.28944	0.28873	0.29188	0.28873	1700.1
1499607360000	0.2913	0.2913	0.2913	0.2913	1.0
1499607420000	0.2913	0.28871	0.2913	0.28871	1003.9999999999999
1499607480000	0.28877	0.28877	0.28877	0.28877	58.49718004
1499607660000	0.28879	0.28879	0.28879	0.28879	1787.0
1499607720000	0.28879	0.28879	0.2897	0.28879	2427.75385268
1499607840000	0.28878	0.28878	0.29	0.28878	1820.2838375799997
1499607900000	0.28992	0.295	0.295	0.28992	49414.64327519001
1499607960000	0.29459	0.2949	0.295	0.2945	81237.35555987
1499608020000	0.29212	0.29212	0.29212	0.29212	0.1
1499608080000	0.29231	0.29231	0.29231	0.29231	500.0
1499608200000	0.29268	0.29222	0.29275	0.29222	8795.88406603
1499608260000	0.29299	0.295	0.295	0.29299	63076.27682335999
1499608320000	0.29482	0.295	0.295	0.29482	975.54876354
1499608380000	0.29589	0.299	0.3	0.29589	198448.78080016002
1499608440000	0.29898	0.2944	0.3034	0.2944	11255.13578707
1499608500000	0.29682	0.2982	0.2982	0.29682	292.95184988
1499608560000	0.2994	0.3027	0.3033	0.2994	2422.73000851
1499608620000	0.29945	0.30336	0.30397	0.2959	7761.467481590001
1499608680000	0.2992	0.3017	0.3017	0.2992	847.34645741
1499608740000	0.30299	0.303	0.303	0.30299	758.33243877
1499608800000	0.303	0.3068	0.3068	0.303	12785.821456570004
1499608860000	0.3064	0.3068	0.3068	0.306	6325.74700338
1499608920000	0.3068	0.31017	0.31017	0.3068	30378.757022100006
1499608980000	0.31021	0.3125	0.3125	0.31021	9766.54375465
1499609040000	0.3124	0.3124	0.3125	0.3124	7113.47510378
1499609100000	0.31101	0.309	0.3123	0.309	7523.35431175
1499609160000	0.30683	0.3064	0.30683	0.3063	4765.9470559
1499609220000	0.30555	0.303	0.3064	0.30266	30246.30764598
1499609280000	0.3041	0.3029	0.305	0.3029	6679.4645705
1499609340000	0.305	0.3027	0.305	0.3027	15688.868247
1499609400000	0.3027	0.3027	0.3027	0.3027	9891.52631
1499609460000	0.30263	0.3016	0.3027	0.3016	400.0
1499609520000	0.303	0.30171	0.303	0.30171	3587.2100915700003
1499609580000	0.3016	0.3005	0.3016	0.2993	27256.95542523
1499609640000	0.30091	0.2997	0.3013	0.29921	14.0
1499609700000	0.3012	0.296	0.30499	0.296	32697.24931928
1499609760000	0.29691	0.299	0.301	0.29691	17.549999999999997
1499610000000	0.29771	0.29771	0.29771	0.29771	0.15
1499610060000	0.29771	0.29771	0.29771	0.29771	947.22321161
1499610120000	0.297	0.2985	0.2985	0.297	1000.0
1499610240000	0.29871	0.2985	0.29871	0.2985	3390.13469712
1499610300000	0.2985	0.30287	0.30287	0.2985	1850.0
1499610360000	0.3021	0.29585	0.3021	0.29585	2920.28599475
1499610420000	0.296	0.296	0.296	0.296	2050.0
1499610480000	0.2999	0.2999	0.2999	0.2999	160.731
1499610600000	0.2982	0.2982	0.2982	0.2982	1920.28599475
1499610660000	0.2998	0.3	0.3	0.2998	340.0
1499610720000	0.3006	0.3006	0.3006	0.3006	4.0
1499610900000	0.30049	0.30049	0.30049	0.30049	1378.83577
1499610960000	0.30035	0.3021	0.3021	0.30035	7598.44134827
1499611200000	0.3007	0.30079	0.30079	0.3007	7334.969070110001
1499612220000	0.3012	0.3012	0.3012	0.3012	36.0
1499612520000	0.30199	0.30199	0.30199	0.30199	200.10445775
1499612880000	0.30129	0.3011	0.30129	0.3011	2000.0
1499613060000	0.30119	0.302	0.302	0.30119	8300.0
1499613120000	0.30051	0.30051	0.30051	0.30051	1.18309579
1499613300000	0.3016	0.3016	0.3016	0.3016	1592.15584
1499613540000	0.3	0.30089	0.30089	0.29703	3468.34298736
1499613660000	0.29673	0.29673	0.29673	0.29673	1000.0
1499613780000	0.29903	0.299	0.29903	0.299	4700.0
1499613840000	0.30088	0.30089	0.30089	0.30088	7041.19019729
1499614020000	0.30089	0.30089	0.30089	0.30089	100.0
1499614080000	0.3016	0.3016	0.3016	0.3016	8793.66286526
1499614140000	0.3019	0.3028	0.3028	0.3019	16733.0
1499614200000	0.3025	0.3025	0.3025	0.3025	36.0
1499614260000	0.30287	0.30141	0.30287	0.30141	560.76707426
1499614380000	0.30309	0.30319	0.30319	0.30309	1422.0711554
1499614500000	0.303	0.303	0.303	0.303	1887.74761082
1499614560000	0.302	0.3032	0.3032	0.302	1573.91932
1499614620000	0.30279	0.3028	0.3028	0.30279	5000.0
1499614680000	0.30279	0.3028	0.3028	0.30279	7000.0
1499614740000	0.3026	0.3029	0.3029	0.3026	10147.83589919
1499614860000	0.303	0.30319	0.30319	0.303	1000.0
1499615040000	0.3032	0.3032	0.3032	0.3032	10.0
1499615460000	0.3031	0.3031	0.3031	0.3031	1766.08911817
1499615520000	0.3032	0.3032	0.3032	0.3032	50.0
1499615580000	0.3031	0.3031	0.3031	0.3031	1618.21425
1499615820000	0.30193	0.30193	0.30193	0.30193	0.24806396
1499616060000	0.3015	0.3015	0.3015	0.3015	3197.52
1499616600000	0.3017	0.30191	0.30191	0.3017	11001.890910759997
1499616780000	0.3019	0.3016	0.3019	0.3011	64.0530237
1499616840000	0.3011	0.3011	0.3011	0.3011	15.946976300000001
1499616900000	0.3002	0.30109	0.30109	0.3002	214.46686482
1499616960000	0.30029	0.3002	0.30029	0.3002	2897.995873
1499617140000	0.30147	0.30147	0.30147	0.30147	15.0
1499617260000	0.3014	0.3014	0.3014	0.3014	155.89781991
1499617560000	0.30128	0.30149	0.30149	0.30128	725.0
1499617680000	0.30149	0.3015	0.3015	0.30149	1600.43053
1499617800000	0.30149	0.30149	0.30149	0.30149	130.47340706
1499617860000	0.30149	0.30149	0.30149	0.30149	1025.84275269
1499617980000	0.30149	0.30149	0.30149	0.30149	100.0
1499618040000	0.30149	0.30149	0.30149	0.30149	17.73245691
1499618100000	0.30149	0.3002	0.30149	0.3002	33253.73363753
1499618160000	0.30149	0.30149	0.30149	0.30149	500.5005005
1499618220000	0.30149	0.30149	0.30149	0.30149	78.83117307
1499618400000	0.30041	0.3004	0.30041	0.3004	285.15
1499618460000	0.30149	0.30149	0.30149	0.30149	349.56742712
1499618760000	0.3005	0.3005	0.3005	0.3005	798.3703943300001
1499618940000	0.3005	0.3005	0.3005	0.3005	1648.79869913
1499619000000	0.301	0.301	0.301	0.301	668.00491891
1499619120000	0.3002	0.3002	0.3002	0.3002	25.0
1499619240000	0.3002	0.30099	0.30099	0.3002	1040.23033419
1499619300000	0.30099	0.3002	0.30099	0.3002	316.01755569
1499619420000	0.3002	0.29999	0.3002	0.29999	30341.823492149997
1499619600000	0.29995	0.29995	0.29995	0.29995	2138.41881563
1499619660000	0.29995	0.29995	0.29995	0.29995	0.31
1499619720000	0.29995	0.299	0.29995	0.29782	4510.8781901600005
1499619780000	0.299	0.299	0.299	0.299	1567.26008
1499619900000	0.29983	0.29783	0.29983	0.29783	1370.0
1499619960000	0.29893	0.29893	0.29893	0.29893	15.0
1499620020000	0.29893	0.29893	0.29893	0.29893	15.0
1499620260000	0.29803	0.2977	0.29803	0.2977	4469.7374
1499620440000	0.29841	0.29899	0.299	0.29841	10998.81750712
1499621040000	0.29714	0.29714	0.29714	0.29714	15.0
1499621160000	0.29702	0.29702	0.29702	0.29702	30.29170548
1499621400000	0.29688	0.29688	0.29688	0.29688	75.3530328
1499621640000	0.29687	0.29687	0.29687	0.29687	22.774786
1499621760000	0.29803	0.29858	0.29895	0.29803	2828.1137243
1499621820000	0.29773	0.29653	0.29773	0.29594	7271.5241298
1499621880000	0.29683	0.29683	0.29683	0.29683	10.489
1499622120000	0.298	0.298	0.298	0.298	200.0
1499622480000	0.298	0.298	0.298	0.298	500.37982042
1499622720000	0.29853	0.29895	0.299	0.29852	32589.15426282
1499622780000	0.29867	0.29867	0.29867	0.29867	3000.0
1499622960000	0.299	0.299	0.299	0.299	2511.63143933
1499623260000	0.298	0.2939	0.298	0.2939	2000.0
1499623560000	0.29683	0.29683	0.29683	0.29683	155.58602427
1499623680000	0.29772	0.29631	0.29772	0.29631	263.51264318
1499623740000	0.29772	0.29772	0.29772	0.29772	9.65151138
1499623860000	0.29771	0.29861	0.29861	0.29771	64.0
1499624040000	0.29862	0.29997	0.29997	0.29859	2049.9999999999995
1499624100000	0.2997	0.2997	0.2997	0.2997	2037.72853014
1499624160000	0.29975	0.29972	0.29975	0.29972	494.0
1499624280000	0.29974	0.3	0.3	0.29974	2790.271017
1499624340000	0.3	0.3	0.3	0.3	30.0
1499624520000	0.29862	0.2942	0.29862	0.2942	79.40999569
1499624640000	0.2994	0.2994	0.2994	0.2994	0.1
1499624700000	0.29773	0.29773	0.29773	0.29773	422.8750594
1499624880000	0.2983	0.2983	0.2983	0.2983	250.1
1499624940000	0.2981	0.2981	0.2981	0.2981	500.49644149
1499625000000	0.29781	0.29782	0.29782	0.29781	500.49572373
1499625120000	0.29683	0.29512	0.29683	0.29511	100.0
1499625240000	0.2977	0.2977	0.2977	0.2977	500.49572372
1499625480000	0.2955	0.29772	0.29772	0.2955	315.0
1499625600000	0.29772	0.298	0.298	0.2952	34655.483966960004
1499625660000	0.296	0.2959	0.296	0.2959	21665.99629263
1499625720000	0.2959	0.2951	0.296	0.2951	33894.85531805
1499625780000	0.297	0.2961	0.297	0.2961	13277.444897469999
1499625840000	0.2954	0.2954	0.2954	0.2954	57.3519147
1499626200000	0.2955	0.2955	0.2955	0.2955	2099.328293
1499626620000	0.29848	0.29848	0.29848	0.29848	66.0
1499626860000	0.298	0.298	0.298	0.298	40.0
1499627160000	0.298	0.295	0.298	0.295	37645.21292307
1499627220000	0.29493	0.291	0.29493	0.291	75469.88551059001
1499627340000	0.29188	0.29188	0.29188	0.29188	3.0
1499627400000	0.2911	0.291	0.2915	0.291	5969.53272193
1499627460000	0.29188	0.291	0.29188	0.291	2693.02580333
1499627520000	0.29188	0.29188	0.29188	0.29188	256.406676
1499627580000	0.2927	0.29456	0.29456	0.29249	3014.76586953
1499627700000	0.2927	0.29357	0.2938	0.2927	5381.79032493
1499627820000	0.2938	0.29799	0.29799	0.29377	12335.037858210002
1499627880000	0.2978	0.2978	0.2978	0.2978	138.32695912
1499627940000	0.29432	0.29403	0.29438	0.29403	1056.8128951999997
1499628000000	0.2929	0.2929	0.2929	0.2929	12.90391828
1499628060000	0.29763	0.29763	0.29763	0.29763	0.1
1499628240000	0.29585	0.29585	0.29585	0.29585	40.04004004
1499628300000	0.294	0.294	0.294	0.294	94.94791961
1499628360000	0.29787	0.29787	0.29787	0.29787	3.18416009
1499628720000	0.29579	0.29579	0.29579	0.29579	21.3366483
1499628780000	0.29579	0.2912	0.29579	0.291	575.87202889
1499628840000	0.294	0.2941	0.2941	0.294	112.02225564
1499628900000	0.29559	0.29809	0.29809	0.29559	669.6707458999999
1499628960000	0.294	0.2911	0.294	0.2911	12181.77135889
1499629020000	0.2927	0.29271	0.29271	0.2927	24.81010596
1499629080000	0.29372	0.29343	0.29372	0.29343	0.25840471
1499629140000	0.29299	0.2913	0.293	0.29121	2278.53815038
1499629200000	0.2917	0.29384	0.29384	0.2917	3878.05648839
1499629380000	0.292	0.292	0.292	0.292	7147.063
