MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1598063280000	0.36944	0.36929	0.36944	0.36929	8000.0
1598063400000	0.37041	0.37133	0.37133	0.37041	5000.0
1598063880000	0.36996	0.37052	0.37052	0.36996	5266.092
1598064180000	0.37199	0.37259	0.37259	0.37199	2439.85775637
1598064300000	0.37187	0.37188	0.37188	0.37187	1000.0
1598064480000	0.37188	0.37188	0.37188	0.37188	32.75288816
1598065080000	0.37265	0.37266	0.37266	0.37265	500.0
1598065200000	0.3727	0.3727	0.3727	0.3727	661.175218
1598065440000	0.3725	0.3725	0.3725	0.3725	2600.0
1598065620000	0.3725	0.3725	0.3725	0.3725	1000.0
1598065800000	0.37348	0.37348	0.37348	0.37348	800.0
1598065860000	0.37349	0.37349	0.37349	0.37349	27.0
1598066040000	0.3735	0.3735	0.3735	0.3735	1000.0
1598066100000	0.37385	0.37385	0.37385	0.37385	200.0
1598066220000	0.37288707	0.37288707	0.37288707	0.37288707	240.22910847
1598067060000	0.3731	0.3731	0.3731	0.3731	32.05279649
1598067300000	0.3734	0.3734	0.3734	0.3734	2000.0
1598067420000	0.37386	0.37386	0.37386	0.37386	1070.981
1598067480000	0.37386	0.37444	0.37444	0.37386	874.21875475
1598067540000	0.3745	0.3755	0.3755	0.3745	2784.997
1598067780000	0.3755	0.3755	0.3755	0.3755	783.334
1598068260000	0.3754	0.3754	0.3754	0.3754	1546.0
1598068320000	0.3755	0.37649	0.37649	0.3755	2400.0
1598068380000	0.37525	0.37525	0.37525	0.37525	753.99
1598068740000	0.37649	0.37649	0.37649	0.37649	500.0
1598069220000	0.37204	0.3719	0.37204	0.3719	2000.0
1598069280000	0.372	0.372	0.372	0.372	161.0
1598069340000	0.3721	0.37210837	0.37210837	0.3721	900.0
1598069400000	0.37134	0.37185	0.37185	0.37134	21000.0
1598069580000	0.37153	0.37175	0.37175	0.37153	2000.0
1598069640000	0.3713	0.3713	0.3713	0.3713	3000.0
1598069820000	0.3704	0.36957	0.3704	0.36957	1338.11628877
1598070000000	0.36965	0.36988	0.36988	0.36965	2000.0
1598070360000	0.368	0.3675	0.368	0.3675	1417.6
1598070480000	0.36698957	0.36695	0.36698957	0.36695	2000.0
1598070840000	0.36893038	0.36893038	0.36893038	0.36893038	39.05084741
1598070960000	0.36892093	0.36933339	0.36933339	0.36892093	465.59827797
1598071020000	0.36976218	0.36976218	0.36976218	0.36976218	193.43
1598071620000	0.37068	0.37068	0.37068	0.37068	67.16793
1598071740000	0.37101	0.371	0.37101	0.371	5432.832
1598071860000	0.37071	0.37071	0.37071	0.37071	250.0
1598072040000	0.36821	0.36821	0.36821	0.36821	48.0
1598072100000	0.36868462	0.36869	0.36869	0.36868462	500.0
1598072160000	0.36842856	0.36842856	0.36842856	0.36842856	55.0
1598072220000	0.36815	0.36811	0.36821	0.36811	2150.0
1598072280000	0.36752	0.36752	0.36752	0.36752	2000.0
1598072400000	0.36917	0.36917	0.36917	0.36917	2000.0
1598072520000	0.36909	0.36921	0.36921	0.36909	2000.0
1598072700000	0.36786	0.36786	0.36786	0.36786	250.498
1598073060000	0.36991	0.37	0.37	0.36991	2000.0
1598073180000	0.37026	0.3696	0.3704	0.36959	33275.914902849996
