MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1606850820000	0.33264029	0.33235	0.33264029	0.33235	932.21824799
1606850940000	0.33327254	0.33363	0.33363	0.33325949	1595.4359
1606851420000	0.33232	0.33232	0.33232	0.33232	14.85256384
1606851480000	0.3323	0.3323	0.3323	0.3323	7020.096962
1606851540000	0.3323	0.3323	0.3323	0.3323	999.0
1606851720000	0.3323	0.33257	0.33257	0.3323	344.6972971
1606851840000	0.33325	0.3309	0.3335	0.3309	153728.60426338
1606852200000	0.33412	0.33412	0.33412	0.33412	20.0
1606852320000	0.33412	0.33485	0.33485	0.33412	2500.0
1606852440000	0.33412	0.33412	0.33412	0.33412	748.23416735
1606852500000	0.33366	0.33366	0.33366	0.33366	300.0
1606852560000	0.33337	0.33393	0.33393	0.33337	2550.50886847
1606852620000	0.33284	0.33284	0.33284	0.33284	9.39309296
1606852860000	0.33226	0.33226	0.33226	0.33226	1808.62268025
1606852920000	0.33285	0.33285	0.33285	0.33285	1878.77085985
1606852980000	0.33334096	0.33304	0.33334096	0.33304	3789.171407
1606853040000	0.33392	0.33392	0.33392	0.33392	22.3541
1606853100000	0.33304933	0.33304933	0.33304933	0.33304933	10.0
1606853280000	0.33304933	0.33304933	0.33304933	0.33304933	60.0
1606853460000	0.33271	0.33245	0.33303	0.33245	1248.40112492
1606853520000	0.33226	0.33165	0.33226	0.33165	2741.1884617
1606853640000	0.33106	0.33106	0.33106	0.33106	1196.558058
1606853760000	0.33091	0.33091	0.33091	0.33091	8.00649677
1606854180000	0.33128	0.3309	0.33128	0.3309	6630.856957
1606854720000	0.33122933	0.3309	0.33122933	0.3309	16.75851593
1606854840000	0.33129	0.33129	0.33129	0.33129	20.0
1606855140000	0.33107	0.33107	0.33107	0.33107	9.874283
1606855260000	0.33107	0.3309	0.33107	0.3309	60.0
1606855560000	0.3309	0.33142	0.33142	0.3309	110.0
1606855620000	0.3309	0.3309	0.3309	0.3309	8.11347311
1606855800000	0.33142	0.33153	0.33153	0.33142	1151.9935500000001
1606856100000	0.33214	0.33214	0.33214	0.33214	156.8
1606856160000	0.3326	0.33317	0.33317	0.3326	1870.1618054
1606856280000	0.33269449	0.33272	0.33272	0.33269449	1707.082978
1606856340000	0.33239	0.33239	0.33239	0.33239	14.8777831
1606856460000	0.33257	0.33257	0.33257	0.33257	325.168669
1606856520000	0.33257	0.33257	0.33257	0.33257	20.0
1606857000000	0.33289	0.33289	0.33289	0.33289	755.107671
1606857060000	0.33322	0.33322	0.33322	0.33322	1090.59737
1606857240000	0.33322	0.33374	0.33374	0.33322	274.6553
1606857540000	0.33498	0.33498	0.33498	0.33498	42.0168
1606857720000	0.33498	0.33575	0.33575	0.33479	69.6251046
1606857780000	0.33479	0.33535	0.33535	0.33479	44.41126073
1606857900000	0.33582	0.33582	0.33582	0.33582	20.0
1606857960000	0.33643	0.33643	0.33643	0.33643	20.0
1606858020000	0.33568	0.336	0.336	0.33568	39.980000000000004
1606858080000	0.336	0.33675	0.33675	0.336	1679.6489086699999
1606858260000	0.33635	0.3371	0.3371	0.33635	1042.36724909
1606858320000	0.33711	0.33722201	0.33722201	0.33711	2863.846
1606858380000	0.3371128	0.33712	0.33712	0.3371128	6494.8951799999995
1606858440000	0.33711	0.33698	0.33711	0.33666	35.65752969
1606858560000	0.3367	0.33649	0.3367	0.33649	40.0
1606858620000	0.33614	0.33647	0.33647	0.33614	40.0
1606858740000	0.33663	0.33614	0.33663	0.33614	120.0
1606858800000	0.33533	0.33533	0.33533	0.33533	1798.13692378
1606858860000	0.33592434	0.33592	0.33592434	0.33592	476.33224
1606858920000	0.33517004	0.33517004	0.33517004	0.33517004	8.33178398
1606859040000	0.3354	0.33539938	0.3354	0.33539938	477.15569999999997
1606859340000	0.33455867	0.33454	0.33455867	0.33454	1000.0
1606859460000	0.3337	0.3337	0.3337	0.3337	8.29746059
1606859580000	0.33333	0.33343846	0.33343846	0.33333	1620.06145078
1606859820000	0.3328	0.3322	0.3328	0.3322	240.12160805999997
1606859940000	0.33259	0.33282	0.33282	0.33259	2725.64020458
1606860120000	0.33319453	0.33319453	0.33319453	0.33319453	8.3096581
1606860240000	0.3331292	0.33312	0.3331292	0.33312	1235.67917636
1606860360000	0.33309	0.33309	0.33309	0.33309	905.55097775
1606860420000	0.33366	0.3346	0.3346	0.33366	632.7904
1606860480000	0.33407562	0.33377	0.33407562	0.33377	3596.48141724
1606860540000	0.33342	0.33317	0.33352	0.33314	13088.29518863
1606860600000	0.33315	0.33298	0.33315	0.33298	25358.7966591
1606860660000	0.33309	0.33314	0.33314	0.33309	568.38875751
1606860720000	0.33411	0.33366	0.33457667	0.33332	1879.14437706
1606860780000	0.3337	0.33526182	0.33526182	0.3337	1280.2532317
1606860840000	0.33455	0.33455	0.33455	0.33455	901.76755462
1606861320000	0.33586	0.33626	0.33626	0.33586	2000.0
1606861380000	0.33652	0.33692	0.33692	0.33652	1000.0
1606861560000	0.33653	0.33671	0.33671	0.33653	1075.47869085
1606862040000	0.33653	0.337	0.337	0.33653	1286.1552198099998
1606862100000	0.33647	0.33654	0.33654	0.33647	369.79428455
1606862160000	0.33520005	0.33381	0.33520005	0.33381	2834.16127874
1606862220000	0.33306	0.3341	0.3341	0.33304	4132.5524059
1606862340000	0.33365767	0.33368167	0.33368167	0.33365767	1601.2866
1606862400000	0.33307	0.33289	0.33307	0.33243	934.12125584
1606862520000	0.33215	0.33215	0.33215	0.33215	9.51001163
1606862640000	0.3321	0.33136	0.3321	0.33136	1574.7062256
1606862700000	0.33132	0.33	0.33184	0.33	8389.04484585
1606862760000	0.32973	0.32955583	0.32973	0.32895	2272.32640002
1606862820000	0.32896	0.32827	0.32989	0.32827	8281.43583356
1606862880000	0.32925	0.32907	0.32925	0.32907	44032.158040999995
1606862940000	0.32936	0.33009	0.33009	0.32936	917.2651379700001
1606863000000	0.3291	0.32903	0.32935	0.32869	2447.7217754499998
1606863060000	0.32991	0.32991	0.32991	0.32991	200.0
1606863120000	0.32916	0.32997	0.33013	0.32836722	5526.16419436
1606863180000	0.33037	0.33037	0.33037	0.33037	16.10659274
1606863240000	0.32947	0.32993	0.32993	0.32947	932.52480713
