MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1559000040000	0.441	0.441	0.441	0.441	550.0
1559000160000	0.441	0.441	0.441	0.441	13838.8919647
1559000220000	0.44028	0.43685	0.44028	0.43685	24362.13401706
1559000280000	0.43813	0.43813	0.43813	0.43813	333.0
1559000400000	0.43883	0.43744	0.43883	0.43744	8100.0
1559000460000	0.43909	0.44044	0.44044	0.43909	9494.0
1559000520000	0.44083145	0.4408	0.44083145	0.4408	1301.3176867299999
1559000580000	0.44137	0.4432	0.4432	0.44137	3771.70381
1559000640000	0.44292	0.44373	0.44373	0.44292	5078.0491
1559000700000	0.4415	0.4415	0.4415	0.4415	22.15798334
1559000760000	0.443	0.44298	0.443	0.44298	482.2
1559000880000	0.4427	0.4427	0.4427	0.4427	227.843
1559001000000	0.4425	0.4425	0.4425	0.4425	43.47941342
1559001060000	0.443	0.44192	0.443	0.44192	3045.50268744
1559001120000	0.4428	0.4428	0.4428	0.4428	86.94310238
1559001180000	0.4427	0.44294	0.44294	0.4427	43.2147485
1559001240000	0.44271	0.44157	0.44271	0.44157	3042.26133829
1559001300000	0.44157	0.4406	0.44157	0.4406	6473.60051909
1559001360000	0.4408	0.44069	0.44185005	0.43931	9202.51323042
1559001420000	0.44021	0.44023	0.44023	0.44021	489.16650255
1559001480000	0.44	0.4373	0.44	0.4373	6403.0788103
1559001540000	0.43696	0.43948	0.43948	0.43608	15738.335000000001
1559001600000	0.43795	0.4366	0.4384	0.4366	6236.2685964
1559001660000	0.4374	0.43544	0.4374	0.43323	219179.95176107
1559001720000	0.43419	0.4355	0.43628	0.43414	13186.28300034
1559001780000	0.43749	0.43742	0.43749	0.43742	1080.38769761
1559001840000	0.43753	0.43742	0.43753	0.43742	2995.99339611
1559001900000	0.43742	0.43742	0.43742	0.43742	2960.0691487
1559001960000	0.43762	0.438	0.43812	0.43762	1210.0
1559002020000	0.43808	0.43934	0.44	0.43808	45637.68900131
1559002080000	0.43975	0.44189	0.442	0.43975	13120.82567581
