MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1518200040000	1.974	1.9777	1.98	1.974	27245.78087944
1518200100000	1.9783	1.9849	1.988	1.9783	18688.70351182
1518200160000	1.985	1.9849	1.988	1.9849	5458.38221588
1518200220000	1.9801	1.9801	1.9839	1.98	1432.72501515
1518200280000	1.9827	1.981	1.9831	1.98	12543.535934200001
1518200340000	1.9802	1.975	1.9826	1.975	8443.50605646
1518200400000	1.975	1.9601	1.976	1.9601	81729.85222458
1518200460000	1.9601	1.9506	1.9697	1.9499	29547.54047217
1518200520000	1.9505	1.952	1.9596	1.9505	5643.54567922
1518200580000	1.9588	1.9526	1.96	1.9526	5988.08596763
1518200640000	1.9579	1.96	1.96	1.9528	2824.86285551
1518200700000	1.95784494	1.957	1.96	1.9529	2142.96286577
1518200760000	1.957	1.9586	1.9586	1.953	4896.79809509
1518200820000	1.9586	1.958	1.9586	1.958	2794.20482803
1518200880000	1.953	1.95	1.954	1.95	6766.66924766
1518200940000	1.95	1.945	1.95	1.945	15820.651763240001
1518201000000	1.9451388	1.9465	1.9481	1.945	24769.94876465
1518201060000	1.947	1.9485	1.95	1.945	21446.87829435
1518201120000	1.9485	1.9535	1.9657	1.9456	22369.36870346
1518201180000	1.9536	1.95	1.9593	1.945	52355.53998436
1518201240000	1.95	1.95	1.952	1.947	1549.0231999999999
1518201300000	1.95	1.95	1.95	1.95	1111.59839646
1518201360000	1.944	1.93	1.9499	1.9227	77096.48059176
1518201420000	1.93	1.9244	1.9301	1.92	6625.24904815
1518201480000	1.9244	1.9215	1.9286	1.9182	19999.5529642
1518201540000	1.9229	1.916	1.9229	1.916	17241.83044568
1518201600000	1.9164	1.9131	1.9164	1.913	26925.73847431
1518201660000	1.9135	1.914	1.9156	1.9132	10112.59524297
1518201720000	1.9154	1.925	1.929	1.9154	19020.29102506
1518201780000	1.9251	1.924	1.9288	1.9239	8531.98410655
1518201840000	1.9243	1.9239	1.9243	1.9239	1083.07758591
1518201900000	1.9242	1.9376	1.9392	1.9242	14612.27303706
1518201960000	1.9373	1.9372	1.9398	1.9372	4988.24356973
1518202020000	1.9398	1.9499	1.9511	1.9398	13220.78654822
1518202080000	1.95	1.94	1.9532	1.9278	25220.799088390002
1518202140000	1.94	1.9337	1.94	1.9306	2078.24819352
1518202200000	1.93475398	1.9352	1.9373	1.9347	2711.31347721
1518202260000	1.9349	1.9316	1.94	1.9316	2753.5248976000003
1518202320000	1.9341	1.9377	1.9467	1.9341	2010.64150481
1518202380000	1.9464	1.95	1.95	1.9408	6272.16408184
1518202440000	1.947	1.9479	1.948	1.947	2180.56302928
1518202500000	1.9471	1.9522	1.9531	1.9471	5719.0732139500005
1518202560000	1.9522	1.9501	1.9532	1.9501	2179.41606099
1518202620000	1.952	1.9601	1.972	1.95	37265.55802011
1518202680000	1.9663	1.9594	1.9753	1.9549	15587.33637529
1518202740000	1.96658362	1.9667	1.9698	1.96658362	18736.85336124
1518202800000	1.9667	1.9667	1.9681	1.9667	4194.85038978
1518202860000	1.9667	1.9735	1.9736	1.9667	8539.79445246
1518202920000	1.9735	1.9828	1.9921	1.9735	76411.26167159
1518202980000	1.9828	1.9764	1.9898	1.9763731	18746.89938073
1518203040000	1.9801	1.98	1.99	1.9776	10842.6251935
1518203100000	1.98	1.9824	1.9841	1.9762	2750.42652778
1518203160000	1.9824	1.9804	1.99	1.9801	15441.11357093
1518203220000	1.9807	1.976	1.981	1.976	10978.07559966
