MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1611759780000	0.38557	0.38557	0.38557	0.38557	29649.589596
1611759840000	0.38481037	0.38461	0.3849	0.38461	2000.0
1611759900000	0.38598	0.3858	0.38649	0.3858	2594.54350108
1611759960000	0.3858	0.3858	0.3858	0.3858	838.88234669
1611760020000	0.38609	0.38588	0.38609	0.38588	12269.38
1611760080000	0.38628	0.38583	0.38628	0.38583	302.5999966
1611760140000	0.38707	0.38827	0.38827	0.38707	3027.7142367
1611760200000	0.388	0.389	0.38914	0.388	28123.58433926
1611760260000	0.38903	0.39024	0.39024	0.38903	15498.449845539999
1611760320000	0.38993	0.38949	0.39	0.38949	2100.0
1611760380000	0.39025465	0.38951476	0.39027	0.38951476	5361.517753
1611760440000	0.39007	0.38935	0.39057	0.38935	12774.3408
1611760500000	0.38901	0.389	0.38901	0.389	9840.44647268
1611760560000	0.3883	0.3883	0.3883	0.3883	3392.68057856
1611760620000	0.3883	0.38918	0.38918	0.3883	2876.64047
1611760680000	0.3896	0.3896	0.3896	0.3896	666.0
1611760740000	0.38999	0.38886	0.39	0.38886	767.373167
1611760860000	0.38945	0.38786	0.38945	0.38685	26420.273744
1611760920000	0.38703	0.38813	0.38813	0.38703	785.36
1611761040000	0.3882	0.3882	0.3882	0.3882	100.0
1611761100000	0.38807	0.38807	0.38807	0.38807	100.0
1611761220000	0.38935228	0.38935228	0.38935228	0.38935228	100.0
1611761280000	0.38923685	0.38964	0.38964	0.38922535	719.494219
1611761460000	0.3897	0.3897	0.3897	0.3897	2746.803562
1611761520000	0.38934	0.3889	0.38934	0.3889	1343.45568162
1611761580000	0.38898	0.38939	0.38939	0.38898	1400.0
1611761640000	0.38894	0.38894	0.38894	0.38894	12.29260141
1611761700000	0.38949	0.38949	0.38949	0.38949	33.67470312
1611761760000	0.38985	0.38956	0.38985	0.38956	1077.91244263
1611761880000	0.38984	0.38984	0.38984	0.38984	540.30604
1611761940000	0.38984	0.39	0.39	0.38984	1317.92219707
1611762120000	0.391	0.39084	0.391	0.39084	400.0
1611762180000	0.39181	0.39275	0.39275	0.39181	7431.48279531
1611762240000	0.39194	0.39424	0.39437	0.39194	3777.8732
1611762300000	0.39293	0.39228	0.39293	0.39228	1331.7866
1611762420000	0.3945	0.39563	0.39642	0.39435	6760.0
1611762480000	0.39580865	0.39580865	0.39580865	0.39580865	100.0
1611762540000	0.39626	0.39458	0.39626	0.39458	1518.83387184
1611762600000	0.39641	0.39641	0.39641	0.39641	100.0
1611762780000	0.39761091	0.39718	0.39772	0.39709035	8601.51351843
1611762840000	0.39702	0.39702	0.39702	0.39702	100.0
1611762900000	0.39785	0.39733	0.39894	0.39733	16365.49808425
1611762960000	0.397	0.397	0.397	0.397	100.0
1611763020000	0.39814	0.39814	0.39814	0.39814	13.39
1611763080000	0.3978	0.397	0.39849	0.39699	104944.69627182
1611763140000	0.39819	0.398	0.39885	0.39793	6442.79380417
1611763200000	0.39784	0.39657	0.39784	0.39657	9433.94849155
1611763260000	0.39657	0.39636	0.39657	0.39624	28234.612226459998
1611763320000	0.39547	0.39547	0.39547	0.39547	288.80640832
1611763380000	0.39578	0.3962	0.3962	0.39578	1069.00511
1611763500000	0.39631	0.39652	0.39652	0.39631	19324.0043104
1611763680000	0.3985035	0.39964	0.39964	0.3985035	5200.0
1611763740000	0.4	0.4	0.4	0.4	40.0
1611763860000	0.39955	0.39955	0.39955	0.39955	100.0
1611763920000	0.39969	0.4	0.4	0.39969	2509.68186536
1611764040000	0.39998	0.39997	0.39998	0.39997	453.23568
1611764100000	0.39939	0.39939	0.39939	0.39939	756.61399099
1611764160000	0.39913	0.39911	0.39913	0.39911	2725.75293
1611764220000	0.39925	0.39925	0.39925	0.39925	475.0013
