MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1607451000000	0.31018	0.31012	0.31018	0.3095	25194.91450598
1607451060000	0.30984504	0.3095	0.30984504	0.3095	15097.13341741
1607451120000	0.309	0.309	0.309	0.309	4902.86658259
1607451540000	0.3091	0.30961	0.30961	0.30858	32607.707701
1607451600000	0.30951	0.30951	0.30951	0.30951	384.0
1607451840000	0.3092	0.30834	0.3092	0.30834	1060.01
1607451900000	0.309	0.30914	0.30914	0.309	498.98
1607452080000	0.30856	0.30856	0.30856	0.30856	18.4376762
1607452680000	0.30911	0.30911	0.30911	0.30911	10.14305347
1607453040000	0.30895	0.30896	0.30896	0.30895	323.5094303
1607453520000	0.30882	0.308	0.30882	0.308	40000.0
1607453580000	0.3083	0.30842	0.30842	0.3083	507.56871759
1607453820000	0.30827	0.30836	0.30836	0.30827	486.65455676
1607453880000	0.30828	0.30828	0.30828	0.30828	64.774
1607454000000	0.30767	0.30755	0.30767	0.30666	8179.818189
1607454060000	0.30759	0.30759	0.30759	0.30759	817.1873
1607454120000	0.30658	0.30754	0.30760799	0.30602	11661.9407
1607454600000	0.30783	0.30786	0.30786	0.30783	588.79064568
1607454660000	0.30784	0.3066	0.30784	0.3066	7427.887576000001
1607454780000	0.30783	0.30802	0.30802	0.30783	6037.79386288
1607454840000	0.30811	0.30811	0.30811	0.30811	12.384
1607454900000	0.30827	0.30842	0.30842	0.30827	1382.21157463
1607455140000	0.30801	0.30854	0.30854	0.30801	609.81831583
1607455260000	0.30906	0.30921	0.30921	0.30906	20.819996850000003
1607455440000	0.30893	0.30982	0.30982	0.30893	1697.987897
1607455920000	0.30919	0.30919	0.30919	0.30918	7969.9923642799995
1607455980000	0.30919	0.30919	0.30919	0.30919	1863.20706147
1607456040000	0.30919	0.30919	0.30919	0.30919	2503.0111818
1607456100000	0.30919	0.30919	0.30919	0.30919	611.36
1607456220000	0.30919	0.30919	0.30919	0.30919	3332.99999999
1607456280000	0.30881	0.3088	0.30881	0.3088	20.3784981
1607456340000	0.30874	0.30874	0.30874	0.30874	8787.970398000001
1607456400000	0.30874	0.30869	0.30874	0.30869	1385.33428
1607456580000	0.30844	0.30807	0.30844	0.30807	65.33047246
