MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1530200040000	0.97	0.97	0.97	0.97	82.57331
1530200100000	0.97	0.96972	0.97	0.96972	110.67376272000001
1530200160000	0.97	0.9699	0.97	0.9699	411.76200000000006
1530200220000	0.9699	0.9699	0.9699	0.9699	116.0325
1530200280000	0.9699	0.96941	0.9699	0.96941	487.21676396
1530200340000	0.96941	0.9699	0.9699	0.96941	94.0
1530200400000	0.96892777	0.96845	0.96892777	0.96617	31125.74661095
1530200580000	0.96903	0.96903	0.96903	0.96903	11.9051
1530200640000	0.96903	0.96903	0.9699	0.96903	1266.43060655
1530200700000	0.96903	0.9731	0.9731	0.96903	21639.9323814
1530200760000	0.9734	0.9739	0.9739	0.9734	1000.0
1530200880000	0.97397	0.97357	0.974	0.97291	11047.75005117
1530200940000	0.973	0.97124	0.973	0.97124	1000.16069573
1530201000000	0.9728	0.97124	0.9728	0.97124	111.22447678
1530201060000	0.97115	0.97127	0.97127	0.97115	29.1102
1530201360000	0.97127	0.97058	0.97127	0.97058	412.0250769
1530201420000	0.97061	0.97302	0.97302	0.97061	6000.0
1530201540000	0.97006	0.97006	0.97006	0.97006	10.0
1530201660000	0.9703	0.97021	0.9703	0.97	1011.0
1530201720000	0.97021	0.97	0.97021	0.97	179.6968951
1530201900000	0.97011	0.97021	0.97021	0.96994	617.56212851
1530201960000	0.97011	0.97011	0.97011	0.97011	108.2948
1530202020000	0.97021	0.97021	0.97021	0.97021	190.18173434
1530202080000	0.96999761	0.97021	0.97021	0.96999761	3880.83630353
1530202140000	0.97094	0.97094	0.97094	0.97094	64.79751473
1530202260000	0.97094	0.97136	0.97136	0.97082	3389.03805854
1530202380000	0.97136	0.97291	0.97291	0.97136	1013.46544583
1530202440000	0.97347	0.97347	0.97347	0.97347	231.98408
1530202500000	0.97299	0.97218	0.97299	0.97215	361.80288677
1530202620000	0.97218	0.97062	0.97218	0.97062	369.88439353
1530202680000	0.97214	0.97063	0.97218	0.97063	139.990758
1530202740000	0.97204	0.97031	0.97204	0.97031	120.12100000000001
1530202800000	0.97136	0.97204	0.97204	0.97136	37.45984426
1530202980000	0.9706	0.96982	0.9706	0.96677	30947.36172408
1530203040000	0.9686	0.9686	0.9686	0.9686	12.0
1530203100000	0.96911	0.96921	0.96921	0.96891	520.43266966
1530203160000	0.96921	0.96921	0.96921	0.96921	543.33495153
1530203220000	0.96921	0.96999	0.96999	0.96921	7166.29969248
1530203340000	0.97019	0.97126	0.97126	0.97019	282.0662347
1530203400000	0.9702	0.96979	0.9702	0.96979	63.271309869999996
1530203460000	0.9702	0.9702	0.9702	0.9702	0.01546072
1530203580000	0.9702	0.9702	0.9702	0.9702	68.29351132
1530203880000	0.96982	0.96947	0.96982	0.96947	539.32842692
1530203940000	0.96925	0.96925	0.96925	0.96925	60.0
1530204000000	0.96925	0.96911	0.96925	0.96911	3843.92446996
1530204060000	0.96904	0.96904	0.96904	0.96904	57.90268734
1530204180000	0.96942	0.97007	0.97009	0.96942	172.80625996999999
1530204420000	0.96929	0.96929	0.96929	0.96929	192.50799999999998
1530204480000	0.96939	0.96938	0.96939	0.96938	662.03527822
1530204600000	0.96939	0.96939	0.96939	0.96936	773.84056438
1530204660000	0.96936	0.96936	0.96936	0.96936	15.0
1530204840000	0.96913	0.96903	0.96913	0.96903	499.5
1530204900000	0.96903	0.96926	0.96926	0.96841	3022.19512922
1530205020000	0.96859	0.96859	0.96859	0.96859	18.0
1530205140000	0.96839	0.96839	0.96839	0.96839	0.001
1530205200000	0.96839	0.96816	0.96839	0.96816	107.66289331
1530205260000	0.96806	0.96771	0.96806	0.96771	1150.0
1530205320000	0.96806	0.96816	0.96816	0.96756	889.11334
1530205500000	0.96816	0.96816	0.96816	0.96816	105.64166141000001
1530205560000	0.96763	0.96934	0.96934	0.96763	8000.0
1530205620000	0.96826	0.967	0.96826	0.967	200.0
1530205680000	0.968	0.96811	0.96811	0.968	43.8596
1530205800000	0.967	0.96794	0.96794	0.967	189.82699463
1530205860000	0.96731	0.96731	0.96731	0.96731	100.0
1530206040000	0.9673	0.96727	0.9673	0.96727	1047.2121998500002
1530206160000	0.96731	0.96962	0.96971	0.96731	14537.0607478
1530206340000	0.96952	0.96962	0.96962	0.96952	740.34329783
1530206460000	0.96962	0.96952	0.96962	0.96829	698.6551324
1530206520000	0.96952055	0.96952	0.96952055	0.96952	600.0
1530206580000	0.96962	0.96962	0.96962	0.96962	200.0
1530206640000	0.96962	0.96962	0.96962	0.96962	339.0631
1530206760000	0.96899	0.96899	0.96951	0.96899	428.46286697
1530206820000	0.96951	0.96951	0.96951	0.96951	11.0
1530207000000	0.96859	0.9682	0.96866	0.9682	1898.9421591
1530207120000	0.96858	0.96858	0.96858	0.96858	20.0
1530207240000	0.9677	0.96493	0.9677	0.9628	43621.03149196
1530207300000	0.96472	0.96472	0.96472	0.96471	3113.29673575
1530207360000	0.96472	0.96472	0.96474	0.96472	3682.35752
1530207420000	0.96472	0.9647	0.96472	0.9647	1030.8009900000002
1530207480000	0.96472	0.96471	0.96472	0.96471	1543.56005
1530207540000	0.96472	0.96474	0.96474	0.96472	331.86336
1530207600000	0.96474	0.96474	0.96474	0.96473	2078.11403079
1530207660000	0.96474	0.96525	0.96525	0.96474	6568.31772916
1530207720000	0.96594	0.96743	0.96743	0.96594	2500.0
