MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1532600040000	1.0386	1.0399	1.0399	1.0383	4367.94450893
1532600100000	1.0388	1.045	1.045	1.0387	29265.88929616
1532600160000	1.0435	1.0477	1.0477	1.0435	47204.95430978
1532600220000	1.0477	1.0499	1.05	1.0476	134522.2425428
1532600280000	1.0499	1.0495	1.0499	1.0491	1704.0623475
1532600340000	1.049	1.0492	1.0492	1.0477	2164.39692161
1532600400000	1.049	1.0482	1.0492	1.0477	2423.36455752
1532600460000	1.049	1.0487	1.049	1.0476	2296.20066315
1532600520000	1.048	1.048	1.048	1.048	1000.0
1532600580000	1.0487	1.046	1.0489	1.0421	60403.74388344
1532600640000	1.046	1.046	1.046	1.0459	5544.558221
1532600700000	1.046	1.0479	1.0484	1.046	917.35958719
1532600760000	1.0479	1.048	1.0489	1.0478	2167.61977224
1532600820000	1.0488	1.0489	1.049	1.0488	638.2606797799999
1532600880000	1.0488	1.0488	1.049	1.0488	6304.02691572
1532600940000	1.049	1.0513	1.052	1.049	49460.96093224
1532601000000	1.052	1.0517	1.052	1.051	8379.2909983
1532601060000	1.0517	1.0537	1.0537	1.0517	60185.13342273
1532601120000	1.0537	1.054	1.054	1.0521	5420.5840853
1532601180000	1.054	1.0547	1.0547	1.0537	8168.76892551
1532601240000	1.0546	1.0525	1.0547	1.0523	11543.04911074
1532601300000	1.0528	1.0514	1.053	1.0511	58232.93426331
1532601360000	1.0515	1.0495	1.0516	1.0474	26158.74028782
1532601420000	1.0498	1.0499	1.05	1.0486	8074.65804413
1532601480000	1.0499	1.05	1.05	1.0488	2334.39796465
1532601540000	1.0491	1.049	1.0498	1.049	1395.01588187
1532601600000	1.049	1.0486	1.049	1.0486	1556.9334174
1532601660000	1.0484	1.0482	1.0484	1.0482	1386.45985028
1532601720000	1.0483	1.0479	1.049	1.0479	5159.15497406
1532601780000	1.0479	1.0462	1.0487	1.0462	6372.8283862299995
1532601840000	1.0461	1.0464	1.0464	1.0461	14208.29096823
1532601900000	1.0464	1.0464	1.0482	1.0464	811.18600196
1532601960000	1.0487	1.049	1.049	1.0487	404.503
1532602020000	1.0474	1.0475	1.0475	1.0467	6720.35142986
1532602080000	1.0483	1.0483	1.0483	1.0482	3064.62880814
1532602140000	1.0475	1.0479	1.0479	1.0474	3760.0
1532602200000	1.0477	1.0472	1.0478	1.0472	10756.57071823
1532602260000	1.0475	1.0475	1.0475	1.0475	1930.0
1532602320000	1.0475	1.0484	1.0502	1.0475	18768.774291859998
1532602380000	1.0489	1.0489	1.0489	1.0489	500.0
1532602440000	1.0489	1.0475	1.0502	1.0475	16557.417175849998
1532602500000	1.048	1.0476	1.0497	1.0472	12193.79107136
1532602560000	1.0482	1.0496	1.0496	1.0482	5085.32575286
1532602620000	1.049	1.0488	1.049	1.0488	1803.9488395399999
1532602680000	1.0488	1.0484	1.0488	1.0482	1554.94123407
1532602740000	1.0485	1.0486	1.049	1.0485	861.67273414
1532602800000	1.049	1.0495	1.0497	1.049	195.29142673
1532602860000	1.0495	1.0495	1.0495	1.0494	1862.5653975
1532602920000	1.049	1.05	1.05	1.049	3203.7380739600003
1532602980000	1.049	1.0498	1.05	1.049	1247.307
1532603100000	1.0492	1.05	1.05	1.0492	1808.91266658
1532603160000	1.05	1.05	1.05	1.05	162.26587222999999
1532603220000	1.05	1.0489	1.05	1.0489	15597.97060252
1532603280000	1.0486	1.0481	1.0486	1.0474	3010.0
1532603340000	1.0497	1.0497	1.0497	1.0485	1990.0732243500001
1532603400000	1.0481	1.0477	1.0499	1.0477	3017.91895656
1532603460000	1.0479	1.0473	1.0487	1.0473	2739.93782138
1532603520000	1.049	1.0444	1.05	1.0444	47949.64464504
1532603580000	1.0445	1.0461	1.0461	1.044	12088.90929085
1532603640000	1.0466	1.0436	1.0466	1.0436	1754.5937486799999
1532603700000	1.0433	1.0431	1.0443	1.0423	5199.74761703
1532603760000	1.0445	1.0443	1.0445	1.0423	2629.10751124
1532603820000	1.0443	1.0413	1.0443	1.0402	16999.26252933
1532603880000	1.0428	1.042	1.043	1.0401	15319.08791445
1532603940000	1.0428	1.0414	1.0442	1.0414	2749.03178554
1532604000000	1.0442	1.0423	1.0445	1.0419	1911.8704444
1532604060000	1.0445	1.0446	1.045	1.0445	3231.28641794
1532604120000	1.0447	1.04	1.0447	1.04	12958.31501191
1532604180000	1.0402	1.042	1.043	1.0402	4887.95356336
1532604240000	1.0419	1.0372	1.0419	1.0371	16005.76449803
1532604300000	1.0371	1.0362	1.0382	1.0362	6813.51748519
1532604360000	1.0363	1.0358	1.0387	1.0358	27511.272913329998
1532604420000	1.0357	1.0349	1.0358	1.0348	26480.48144812
1532604480000	1.0349	1.0349	1.0349	1.0348	5182.2232
1532604540000	1.0349	1.03449124	1.0377	1.03	175094.743836
1532604600000	1.03439755	1.035	1.035	1.0324	6130.01632167
1532604660000	1.035	1.035	1.035	1.035	774.8964251
1532604720000	1.0349	1.0342	1.035	1.0342	2723.64301906
1532604780000	1.0348	1.0299	1.0348	1.0299	44778.36530682
1532604840000	1.0299	1.0333	1.0351	1.0299	92155.47660947
1532604900000	1.0364	1.04079176	1.04079176	1.0338	13353.99393248
1532604960000	1.0403	1.0399	1.0403	1.0399	232.2772
1532605020000	1.0369	1.0405	1.0405	1.0369	2927.76883575
1532605080000	1.0403	1.0403	1.0403	1.0403	197.307
1532605140000	1.04	1.04	1.0404	1.04	570.131
1532605200000	1.0392	1.0392	1.0393	1.0369	3171.1996422400002
1532605260000	1.0391	1.0391	1.0391	1.0369	113.62413989
1532605320000	1.0369	1.0387	1.0387	1.0369	212.25559278999998
1532605380000	1.0387	1.0351	1.0401	1.0351	80410.19593573
1532605440000	1.0378	1.0383	1.0383	1.0378	802.45335903
1532605500000	1.0351	1.0362	1.0383	1.0351	1656.18765429
1532605560000	1.0377	1.038	1.038	1.037	1131.0737
1532605620000	1.0361	1.0359	1.0361	1.0359	696.19029202
1532605680000	1.0358	1.035	1.0359	1.035	4162.307
1532605740000	1.0352	1.0351	1.0352	1.0351	5000.0
1532605800000	1.0359	1.0369	1.0369	1.0339	2893.60156169
1532605860000	1.036	1.0359	1.036	1.0339	1096.50260753
1532605920000	1.035	1.035	1.035	1.0335	658.13456603
1532605980000	1.0349	1.035	1.035	1.0349	1652.43615761
1532606040000	1.0369	1.0397	1.0397	1.0369	6816.59990578
1532606100000	1.0397	1.0377	1.0397	1.0377	3832.40427973
1532606160000	1.0379	1.037	1.0379	1.037	4430.64413745
1532606220000	1.037	1.036	1.037	1.036	373.10925815
1532606340000	1.037	1.0391	1.0391	1.037	933.307
1532606400000	1.0391	1.0395	1.0395	1.0374	1844.2820194399999
1532606460000	1.0398	1.0384	1.0398	1.0384	70.0
1532606760000	1.0382	1.0382	1.0382	1.0382	209.74740394
1532606820000	1.0382	1.038	1.0382	1.0379	940.40864674
1532606880000	1.0363	1.035	1.0363	1.035	106528.16527898
1532606940000	1.0335	1.0321	1.0355	1.0311	27481.500833320002
1532607000000	1.0318	1.0338	1.0338	1.031	1283.7509454
1532607060000	1.0326	1.02960388	1.0326	1.02960388	15110.0
1532607120000	1.0315	1.0343	1.0343	1.0315	2319.79956271
1532607180000	1.034	1.034	1.034	1.034	3000.0
1532607240000	1.0321	1.0321	1.0321	1.0321	350.603428
1532607300000	1.0308	1.0327	1.0328	1.0303	190.94433092
1532607360000	1.0304	1.0304	1.0304	1.0304	291.56046345
1532607420000	1.0304	1.0343	1.0343	1.0304	2520.0
1532607480000	1.0311	1.0303	1.0311	1.0303	2404.98031592
1532607540000	1.032	1.032	1.032	1.032	159.16695834
1532607600000	1.032	1.0301	1.033	1.0301	2429.14820082
1532607660000	1.0319	1.0336	1.0336	1.0319	2990.50813238
1532607720000	1.0331	1.032	1.0331	1.032	1115.0
1532607780000	1.032	1.0297	1.032	1.0297	3750.41724741
1532607840000	1.0297	1.0297	1.0297	1.0297	460.92453044
1532607900000	1.0297	1.0297	1.0297	1.0297	482.35462433
1532607960000	1.0297	1.0296	1.0297	1.0296	3597.07852516
1532608020000	1.0297	1.0296	1.031	1.0296	13000.93573031
1532608080000	1.0297	1.0296	1.0297	1.0296	19978.78133447
1532608140000	1.0294	1.0294	1.0294	1.0294	495.58928966999997
1532608200000	1.0295	1.0287	1.0295	1.0271	13266.53848537
1532608260000	1.0283	1.0289	1.0289	1.027	10413.002448700001
1532608320000	1.027	1.0273	1.0273	1.027	1212.03771654
1532608380000	1.027	1.027	1.027	1.027	12.814
1532608440000	1.027	1.027	1.027	1.027	1034.72173386
1532608560000	1.027	1.0273	1.0273	1.027	5031.78736034
1532608620000	1.0273	1.0273	1.0273	1.0271	1617.47435179
1532608680000	1.0273	1.0273	1.0273	1.0273	1110.0
1532608800000	1.0273	1.0273	1.0273	1.0273	1409.31667259
1532608860000	1.0279	1.0279	1.0279	1.0279	100.0
1532608920000	1.0284	1.0284	1.0284	1.0284	502.0
1532608980000	1.028	1.0282	1.0282	1.028	2734.7485645
1532609040000	1.0284	1.0284	1.0284	1.0284	17.948
1532609100000	1.0284	1.0285	1.0285	1.0284	8015.0
1532609160000	1.0287	1.0287	1.0287	1.0287	350.0
1532609220000	1.0293	1.0295	1.0295	1.0286	2064.7079024
1532609280000	1.0293	1.0295	1.0295	1.0293	2204.0
1532609340000	1.0299	1.0315	1.0318	1.0299	17194.35480021
1532609400000	1.0318	1.0301	1.0318	1.0301	4201.4052213899995
1532609460000	1.0319	1.032	1.032	1.0319	2015.0
1532609520000	1.0319	1.0301	1.0319	1.0301	6100.0
1532609580000	1.0301	1.0301	1.0301	1.0301	4000.0
1532609640000	1.0302	1.0301	1.0302	1.0301	300.0
1532609700000	1.032	1.0319	1.0321	1.0319	1370.62777774
1532609760000	1.0318	1.0303	1.0318	1.0303	194.17237372
1532609880000	1.032	1.032	1.032	1.032	450.0
1532609940000	1.0306	1.0305	1.0306	1.0305	1474.4991883
1532610000000	1.0305	1.0306	1.0306	1.0305	176.51010639
1532610060000	1.0306	1.031	1.031	1.0306	3292.50572
1532610120000	1.0306	1.0306	1.0306	1.0306	0.00099999
1532610180000	1.0312	1.0312	1.0312	1.0312	10.0
1532610240000	1.031	1.031	1.031	1.031	0.99999999
1532610300000	1.031	1.031	1.031	1.031	266.62921156
1532610360000	1.0312	1.031	1.0312	1.031	578.8408
1532610420000	1.0312	1.0318	1.0318	1.0312	121.35357486
1532610480000	1.031	1.031	1.031	1.031	1300.0
1532610540000	1.0318	1.0318	1.0318	1.0318	1010.00000049
1532610600000	1.032	1.031	1.0321	1.031	2519.66090193
1532610660000	1.031	1.031	1.031	1.031	500.0
1532610720000	1.0313	1.0313	1.0313	1.0313	100.0
1532610840000	1.0319	1.0319	1.0319	1.0319	950.23203095
1532610900000	1.0324	1.0324	1.0324	1.0324	168.29540932999998
1532611020000	1.033	1.0332	1.0332	1.033	646.718644
1532611080000	1.0332	1.0325	1.0333	1.0325	3373.581356
1532611140000	1.034	1.034	1.034	1.034	15.0
1532611200000	1.0341	1.0344	1.0344	1.0335	498.47280824
1532611260000	1.0344	1.0346	1.035	1.0341	2151.0
1532611320000	1.0344	1.0346	1.0346	1.0344	100.0
1532611560000	1.0341	1.0341	1.0341	1.0341	195.00317724
1532611680000	1.0342	1.0348	1.0348	1.0342	3970.26570764
1532611800000	1.0341	1.0325	1.0342	1.0325	15867.75303726
1532611860000	1.0312	1.031	1.0312	1.031	2207.50277114
1532611920000	1.0321	1.0321	1.0321	1.0321	15.0
1532611980000	1.0324	1.031	1.0324	1.031	170.49970580000002
1532612040000	1.0324	1.0324	1.0324	1.0324	159.0
1532612100000	1.031	1.031	1.031	1.031	333.66588775
1532612220000	1.0312	1.0312	1.0312	1.0312	110.0
1532612280000	1.0312	1.0315	1.0315	1.0312	1784.2633371
1532612340000	1.0315	1.0315	1.0315	1.0315	24.0
1532612460000	1.0315	1.0315	1.0315	1.0315	566.99068659
1532612520000	1.0315	1.0315	1.0315	1.0315	1689.00931341
1532612580000	1.0312	1.0313	1.0313	1.0312	10094.47178213
1532612640000	1.0314	1.031	1.0314	1.031	15099.39485592
1532612700000	1.0312	1.0312	1.0312	1.0312	1141.75179322
1532612760000	1.0312	1.0272	1.0312	1.0272	30097.534299680003
1532612820000	1.0298	1.0262	1.0298	1.026	5511.11457756
1532612880000	1.0262	1.0252	1.0262	1.0222	34758.21553763
1532612940000	1.0226	1.0226	1.0226	1.0226	1000.0
1532613000000	1.0227	1.0227	1.0227	1.0227	350.0
1532613060000	1.0249	1.0249	1.0249	1.0248	4381.71602973
1532613180000	1.0248	1.0241	1.0248	1.0231	600.0
