MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1575200040000	0.20301	0.20327	0.20327	0.20301	1256.46643022
1575200160000	0.20296	0.20295	0.20296	0.20295	349.85956978
1575200220000	0.20295	0.20295	0.20295	0.20295	0.00052121
1575200280000	0.20251	0.20251	0.20251	0.20251	1231.83050012
1575200400000	0.20271	0.2025	0.20271	0.2025	2336.0695227200004
1575200520000	0.20234841	0.20234	0.20234841	0.20234	1234.5679012300002
1575200640000	0.20245	0.20245	0.20245	0.20245	1234.8728081
1575200880000	0.2025	0.2025	0.2025	0.2025	1234.56790123
1575201000000	0.20257	0.20257	0.20257	0.20257	1234.14128449
1575201060000	0.20296543	0.20303	0.20303	0.20296543	10000.0
1575201120000	0.20258	0.20258	0.20258	0.20258	1231.34512141
1575201240000	0.20261	0.20261	0.20261	0.20261	75.970289
1575201360000	0.2027	0.2027	0.2027	0.2027	174.32846659
1575201480000	0.20257	0.20233	0.20257	0.20233	1233.34977799
1575201600000	0.20231	0.20231	0.20231	0.20231	1235.60519942
1575201660000	0.20259035	0.20231	0.20259035	0.20231	302.598971
1575201720000	0.20309764	0.20316	0.20316	0.20309764	5000.0
1575201900000	0.2024	0.2024	0.2024	0.2024	23.88452943
1575202380000	0.2028883	0.20331	0.20331	0.2028883	50000.0
1575202560000	0.20308663	0.20324	0.20324	0.20308663	2800.0
1575203040000	0.20318579	0.20318579	0.20318579	0.20318579	163.86182069
1575203220000	0.20263	0.20263	0.20263	0.20263	1242.1831
1575203700000	0.2034	0.2034	0.2034	0.2034	28.91449456
1575203940000	0.20340615	0.2038	0.2038	0.20340615	1000.0
1575204000000	0.20336	0.20336	0.20336	0.20336	101.43945502
1575204180000	0.20337	0.20337	0.20337	0.20337	49.01093856
1575204300000	0.20337	0.20335106	0.2033731	0.20335	1460.31646108
1575204360000	0.20379	0.20383	0.20383	0.20379	1000.0
1575204600000	0.20369	0.20364	0.20369262	0.20364	658.7239323399999
1575204660000	0.20364855	0.20383	0.20383	0.20364855	635.1
1575204720000	0.20372	0.20383	0.20383	0.20372	2685.95625835
1575204780000	0.20383	0.2041	0.2041	0.20383	22.0
1575204900000	0.20407	0.20407	0.20407	0.20407	1224.94977705
1575205140000	0.20335	0.20335	0.20335	0.20335	552.56054498
1575205380000	0.2036	0.2036	0.2036	0.2036	116.0
1575205440000	0.20393	0.20416	0.20416	0.20393	1765.09603672
1575205560000	0.20438677	0.20507	0.20536	0.20438677	5905.62730929
1575205800000	0.20482	0.20482	0.20482	0.20482	26.87594765
1575205920000	0.20489	0.20499	0.20499	0.20489	421.559151
1575205980000	0.20451	0.20451	0.20451	0.20451	58.268582
1575206040000	0.20455	0.20455	0.20455	0.20455	42.30612486
1575206760000	0.20441	0.20441	0.20441	0.20441	25.62386705
1575206880000	0.20431	0.20431	0.20431	0.20431	23.453
1575207060000	0.20421	0.2042215	0.2042215	0.20421	918.4494121800001
1575207120000	0.20458509	0.20459	0.20459	0.20458509	807.71695896
1575207180000	0.20481648	0.20506	0.20506	0.20481648	1930.86817894
1575207240000	0.20494	0.20542	0.20542	0.20494	5000.0
1575207300000	0.2054	0.2054	0.2054	0.2054	92.91889845
1575207660000	0.20556	0.20556	0.20556	0.20556	200.0
1575207840000	0.20556	0.2057	0.2057	0.20556	2015.2439737
1575207960000	0.20627	0.20601	0.20642	0.20601	1625.86932
