MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1612533360000	0.497	0.49282	0.497	0.49282	92561.26397731
1612533420000	0.49358	0.49201132	0.49497	0.49201	12864.35860268
1612533480000	0.49273	0.49272	0.49273	0.49272	133.3286553
1612533540000	0.4926	0.49699	0.49699	0.4926	32746.79618579
1612533600000	0.49672221	0.49601	0.497	0.49601	5740.779
1612533660000	0.49666	0.498	0.498	0.49666	12709.357166
1612533780000	0.49785	0.49801	0.49801	0.49785	720.92415934
1612533840000	0.49801	0.49889	0.49889	0.49801	28445.02453
1612533900000	0.49889	0.49903	0.50261	0.49889	244569.20974458
1612533960000	0.49963	0.50097551	0.50218	0.49963	45517.78799936
1612534020000	0.50155923	0.50241	0.50241	0.50155923	290.88180747
1612534080000	0.50234	0.5022	0.50234	0.50125767	1405.24601901
1612534140000	0.50115	0.50117	0.5026	0.50115	6050.0
1612534200000	0.50178	0.50204	0.50204	0.50178	5000.0
1612534260000	0.5026	0.5023	0.5026	0.50213	16935.717396
1612534380000	0.5023	0.50248	0.50369	0.5023	97235.76523382
1612534440000	0.50369	0.50426524	0.50426524	0.50368	58276.01193729
1612534500000	0.50426524	0.50302	0.50426524	0.50302	19689.18524395
1612534560000	0.50426524	0.50284	0.50426524	0.50201	12434.71120255
1612534620000	0.50101	0.502	0.502	0.50101	1500.0
1612534680000	0.503	0.503	0.503	0.503	9.618662
1612534740000	0.503	0.50419	0.5042	0.503	2943.60913313
1612534800000	0.50417444	0.50477	0.50477	0.50417444	46319.17933863
1612534860000	0.50477	0.50477	0.50477	0.50401	20846.353493130002
1612534920000	0.50477	0.50584	0.50584	0.50475	130258.77417066
1612534980000	0.50591	0.50747	0.50747	0.50591	87357.77535627
1612535040000	0.50747	0.508	0.508	0.50701	80935.03174499
1612535100000	0.508	0.51099	0.511	0.508	220292.66015457
1612535160000	0.511	0.50956	0.511	0.50802612	50540.70766306
1612535220000	0.51017	0.51123	0.51123	0.50706	226187.96078489
1612535280000	0.50963	0.51207	0.51207	0.50774	14833.72613146
1612535340000	0.51207	0.51229	0.5123	0.51194	20817.43885269
1612535400000	0.5123	0.5123	0.5123	0.51201	28561.616300319998
1612535460000	0.5123	0.51227	0.5123	0.51053	21186.45859091
1612535520000	0.51054734	0.50936024	0.5122	0.50801	25657.39447081
