time	open	close	high	low	volumefrom
1426377600	0.000141	0.0001374	0.000143	0.0001374	549980.95
1426381200	0.0001389	0.0001389	0.0001389	0.0001389	109.04
1426384800	0.0001413	0.0001414	0.0001442	0.0001385	3670649.66
1426388400	0.0001414	0.0001444	0.0001444	0.0001388	10559114.16
1426392000	0.0001444	0.0001418	0.0001447	0.000139	4673871.44
1426395600	0.0001418	0.0001416	0.0001445	0.0001388	71158.12
1426399200	0.0001416	0.0001447	0.0001447	0.0001419	117728.1
1426402800	0.0001385	0.0001386	0.0001414	0.0001385	534.96
1426406400	0.0001386	0.000142	0.000142	0.0001386	181.0
1426410000	0.0001414	0.000139	0.0001447	0.000139	153510.26
1426413600	0.0001385	0.000142	0.000142	0.0001385	211.68
1426417200	0.0001412	0.0001384	0.000144	0.0001384	851087.71
1426420800	0.000139	0.000139	0.000139	0.000139	115.62
1426424400	0.0001451	0.0001455	0.0001455	0.0001427	449841.77
1426428000	0.0001393	0.0001401	0.0001401	0.0001393	35951.0
1426431600	0.0001401	0.0001401	0.0001401	0.0001393	274380.0
1426435200	0.0001401	0.0001401	0.0001401	0.0001393	200510.0
1426438800	0.0001401	0.0001393	0.0001401	0.0001393	241940.0
1426442400	0.0001393	0.0001393	0.0001401	0.0001393	268585.98
1426446000	0.0001393	0.0001401	0.0001401	0.0001393	311532.0
1426449600	0.0001401	0.0001393	0.0001401	0.0001393	321037.0
1426453200	0.0001393	0.0001393	0.00014	0.0001393	34630.0
1426456800	0.0001393	0.0001393	0.00014	0.0001393	299020.0
1426460400	0.0001393	0.00014	0.00014	0.0001393	250470.0
1426464000	0.00014	0.00014	0.00014	0.0001393	316760.0
1426467600	0.00014	0.0001393	0.00014	0.0001393	229370.0
1426471200	0.0001393	0.0001393	0.0001393	0.0001393	107500.0
1426474800	0.0001393	0.0001393	0.0001401	0.0001393	292140.0
1426478400	0.0001393	0.0001393	0.0001401	0.0001393	220643.0
1426482000	0.0001393	0.0001393	0.0001401	0.0001393	247888.0
1426485600	0.0001393	0.0001401	0.0001401	0.0001393	183031.52
1426489200	0.0001401	0.0001393	0.0001401	0.0001393	184520.0
1426492800	0.0001393	0.0001393	0.0001401	0.0001393	179803.76
1426496400	0.0001393	0.0001401	0.0001401	0.0001393	221050.0
1426500000	0.0001401	0.0001393	0.0001401	0.0001393	167055.38
1426503600	0.0001393	0.0001393	0.0001401	0.0001393	223340.0
1426507200	0.0001393	0.0001393	0.0001401	0.0001393	212960.0
