time	open	close	high	low	volumefrom
1613678400	0.05879	0.05754	0.06085	0.05741	93257914.94
1613682000	0.05754	0.05932	0.05974	0.05754	47845615.72
1613685600	0.05932	0.06072	0.0623	0.05892	88415720.22
1613689200	0.06072	0.05897	0.06139	0.05897	65675314.81
1613692800	0.05897	0.05644	0.05969	0.05633	53557343.3
1613696400	0.05644	0.05748	0.05803	0.05539	48487748.85
1613700000	0.05748	0.05687	0.05748	0.0551	48610328.46
1613703600	0.05687	0.05714	0.05804	0.05646	36387603.14
1613707200	0.05714	0.05687	0.05796	0.05654	22578773.4
1613710800	0.05687	0.05588	0.05717	0.05567	16508510.13
1613714400	0.05588	0.05595	0.05644	0.05502	15524761.69
1613718000	0.05595	0.05626	0.05744	0.05564	16834110.97
1613721600	0.05626	0.05616	0.05677	0.05565	18817192.71
1613725200	0.05616	0.05591	0.05677	0.05573	10905732.48
1613728800	0.05591	0.05591	0.05633	0.05568	15699896.92
1613732400	0.05591	0.05706	0.05752	0.05582	14985358.68
1613736000	0.05706	0.05657	0.05707	0.05605	11607326.12
1613739600	0.05657	0.05638	0.05685	0.05613	11308086.0
1613743200	0.05638	0.0544	0.05642	0.05428	32392279.79
1613746800	0.0544	0.05467	0.05551	0.05389	47386656.88
1613750400	0.05467	0.05446	0.05566	0.05425	31325817.06
1613754000	0.05446	0.05497	0.05545	0.05435	13833562.26
1613757600	0.05497	0.05478	0.05505	0.05428	20845004.8
1613761200	0.05478	0.05431	0.05516	0.05429	20443102.54
1613764800	0.05431	0.05512	0.05695	0.05418	52811726.07
1613768400	0.05512	0.05516	0.05669	0.05496	32688932.57
1613772000	0.05516	0.05512	0.05546	0.05447	27128558.13
1613775600	0.05512	0.0551	0.05518	0.05455	16063424.91
1613779200	0.0551	0.0533	0.05537	0.05322	43856431.57
1613782800	0.0533	0.05327	0.05434	0.05301	34664597.65
1613786400	0.05327	0.05396	0.05449	0.05303	25920112.83
1613790000	0.05396	0.05516	0.05521	0.05384	15375553.11
1613793600	0.05516	0.05425	0.05516	0.0542	14759520.05
1613797200	0.05425	0.05407	0.05467	0.05375	17450793.32
1613800800	0.05407	0.0543	0.05482	0.05405	21991488.31
1613804400	0.0543	0.05548	0.05699	0.0543	27617451.35
1613808000	0.05548	0.05945	0.06064	0.05538	62907054.98
1613811600	0.05945	0.05761	0.06017	0.05731	34296437.67
1613815200	0.05761	0.05672	0.0587	0.05668	12821525.64
1613818800	0.05672	0.05623	0.05715	0.05601	11154630.65
1613822400	0.05623	0.05656	0.05734	0.05618	14226278.09
1613826000	0.05656	0.05674	0.05769	0.05656	21698233.16
1613829600	0.05674	0.05534	0.05794	0.05424	40576630.34
1613833200	0.05534	0.05516	0.05601	0.05448	26578384.0
1613836800	0.05516	0.05586	0.05586	0.05479	14883314.85
1613840400	0.05586	0.05623	0.05655	0.05563	27503275.19
1613844000	0.05623	0.05584	0.05641	0.05566	13721977.3
1613847600	0.05584	0.05585	0.05613	0.05534	20467918.93
1613851200	0.05585	0.05784	0.05802	0.05513	35124020.72
1613854800	0.05784	0.05636	0.05784	0.05577	27201133.63
1613858400	0.05636	0.0538	0.05648	0.05215	64732380.94
1613862000	0.0538	0.05422	0.05478	0.05354	17227701.63
1613865600	0.05422	0.05589	0.05589	0.05344	27526257.12
1613869200	0.05589	0.05588	0.05598	0.05502	18991097.94
1613872800	0.05588	0.05577	0.05667	0.05553	18706455.22
1613876400	0.05577	0.05599	0.05623	0.05562	8063389.65
1613880000	0.05599	0.0559	0.05625	0.05548	16014701.24
1613883600	0.0559	0.05523	0.0559	0.05509	9410333.84
1613887200	0.05523	0.05558	0.05578	0.05479	5560999.17
1613890800	0.05558	0.05493	0.05572	0.05472	6485180.19
1613894400	0.05493	0.05501	0.05531	0.05451	4798920.76
1613898000	0.05501	0.0548	0.0552	0.05456	5212507.67
1613901600	0.0548	0.05496	0.05557	0.05475	3008460.01
1613905200	0.05496	0.05497	0.05525	0.05455	2431337.8
1613908800	0.05497	0.05441	0.05525	0.05437	3907051.25
1613912400	0.05441	0.05525	0.05527	0.05441	7636289.27
1613916000	0.05525	0.0552	0.0559	0.05504	7721034.27
1613919600	0.0552	0.05545	0.05563	0.05486	9632488.41
1613923200	0.05545	0.0551	0.05554	0.05463	9200589.63
1613926800	0.0551	0.05506	0.05514	0.05473	9239644.96
1613930400	0.05506	0.05479	0.05511	0.05456	8494286.82
1613934000	0.05479	0.05483	0.05514	0.05471	11861801.25
1613937600	0.05483	0.05449	0.05486	0.05404	20237838.18
1613941200	0.05449	0.0566	0.05979	0.05436	146248574.23
1613944800	0.0566	0.05693	0.05877	0.05646	67803209.17
1613948400	0.05693	0.05613	0.05739	0.05576	32684933.07
1613952000	0.05613	0.05505	0.05639	0.05499	32193328.83
1613955600	0.05505	0.0565	0.05698	0.05477	15534507.18
1613959200	0.0565	0.05835	0.05893	0.05575	49571822.77
1613962800	0.05835	0.05658	0.05874	0.05647	44925085.59
1613966400	0.05658	0.0576	0.0579	0.05594	78118333.47
1613970000	0.0576	0.05638	0.05823	0.05622	21430616.71
1613973600	0.05638	0.05701	0.05736	0.05621	13822232.94
1613977200	0.05701	0.0581	0.05854	0.0565	14806958.72
1613980800	0.0581	0.05941	0.05971	0.05772	26478486.18
1613984400	0.05941	0.05693	0.06077	0.0564	61298147.13
1613988000	0.05693	0.0563	0.05746	0.055	32383940.28
1613991600	0.0563	0.05578	0.05671	0.0554	12731425.05
1613995200	0.05578	0.05466	0.05589	0.05325	45286985.85
1613998800	0.05466	0.05314	0.05515	0.05311	22638698.0
1614002400	0.05314	0.05376	0.05376	0.04803	86406974.96
1614006000	0.05376	0.05269	0.05438	0.05133	53520700.82
1614009600	0.05269	0.05308	0.05383	0.05218	20137722.76
1614013200	0.05308	0.05176	0.05318	0.05161	25234555.57
1614016800	0.05176	0.05264	0.05326	0.05099	27036968.16
1614020400	0.05264	0.05368	0.05368	0.05223	24821631.79
1614024000	0.05368	0.05325	0.05442	0.05325	19476862.99
1614027600	0.05325	0.05401	0.0543	0.05325	15955879.12
1614031200	0.05401	0.05338	0.05408	0.05312	9935536.93
1614034800	0.05338	0.0536	0.05383	0.0526	9200423.02
1614038400	0.0536	0.05286	0.05384	0.05255	21057657.78
1614042000	0.05286	0.0519	0.05333	0.05174	10168842.11
1614045600	0.0519	0.05037	0.05267	0.04998	25442603.34
1614049200	0.05037	0.05134	0.05193	0.05037	17665031.82
1614052800	0.05134	0.05089	0.05157	0.05015	27969013.33
1614056400	0.05089	0.05076	0.05106	0.04916	39789852.05
1614060000	0.05076	0.05046	0.0519	0.05031	22164366.65
1614063600	0.05046	0.05048	0.05108	0.05022	11049430.8
