time	open	close	high	low	volumefrom
1611932400	0.05315	0.05451	0.05856	0.05308	116162981.1
1611936000	0.05451	0.0527	0.05681	0.04867	108536934.09
1611939600	0.0527	0.04385	0.05305	0.04099	282535082.1
1611943200	0.04385	0.04714	0.04768	0.03826	380221137.94
1611946800	0.04714	0.04926	0.05037	0.0425	313366539.84
1611950400	0.04926	0.05518	0.05527	0.04545	233829208.98
1611954000	0.05518	0.05198	0.05964	0.05068	434049290.81
1611957600	0.05198	0.05194	0.05505	0.04837	236703322.39
1611961200	0.05194	0.0458	0.054	0.04571	208108721.06
1611964800	0.0458	0.04722	0.05075	0.04563	153008664.08
1611968400	0.04722	0.04379	0.04776	0.04321	199991183.03
1611972000	0.04379	0.03978	0.04403	0.03914	337714926.9
1611975600	0.03978	0.03207	0.0401	0.02786	653208606.19
1611979200	0.03207	0.03475	0.0399	0.03183	458135806.26
1611982800	0.03475	0.03177	0.03529	0.03105	228178951.41
1611986400	0.03177	0.03276	0.03337	0.02861	242466361.76
1611990000	0.03276	0.03194	0.03326	0.02954	125073669.35
1611993600	0.03194	0.03087	0.03275	0.03006	56095309.66
1611997200	0.03087	0.03625	0.03719	0.03082	118736049.42
1612000800	0.03625	0.03324	0.03816	0.03208	150615200.35
1612004400	0.03324	0.03266	0.03357	0.03124	84084183.24
1612008000	0.03266	0.03213	0.03427	0.03078	91002046.83
1612011600	0.03213	0.03475	0.03522	0.03196	97360711.37
1612015200	0.03475	0.0328	0.03479	0.03212	80662387.19
1612018800	0.0328	0.03228	0.03366	0.03228	50736990.09
1612022400	0.03228	0.02661	0.03253	0.0242	465969841.84
1612026000	0.02661	0.02871	0.02982	0.02607	174332808.63
1612029600	0.02871	0.02659	0.02905	0.02637	145390475.94
1612033200	0.02659	0.02452	0.02686	0.02275	282863556.15
1612036800	0.02452	0.02583	0.02653	0.02221	210700881.17
1612040400	0.02583	0.02689	0.02837	0.02541	279881833.03
1612044000	0.02689	0.03167	0.03519	0.02688	534892152.99
1612047600	0.03167	0.02833	0.03252	0.02774	365642820.49
1612051200	0.02833	0.02818	0.03	0.02694	176846585.09
1612054800	0.02818	0.02976	0.03047	0.02818	131180394.77
1612058400	0.02976	0.0291	0.03126	0.02868	161806950.22
1612062000	0.0291	0.02798	0.02931	0.02709	139949180.35
1612065600	0.02798	0.02744	0.02851	0.02685	79966979.18
1612069200	0.02744	0.029	0.02901	0.02707	60815825.53
1612072800	0.029	0.02964	0.02987	0.02809	79720490.73
1612076400	0.02964	0.02827	0.02967	0.02799	75694250.54
1612080000	0.02827	0.02816	0.02852	0.02762	29641171.74
1612083600	0.02816	0.02801	0.02894	0.02736	30231999.75
1612087200	0.02801	0.02886	0.02886	0.02752	31591477.5
1612090800	0.02886	0.02853	0.02916	0.02815	25300995.02
1612094400	0.02853	0.03028	0.03233	0.02779	132383040.69
1612098000	0.03028	0.02894	0.03062	0.02868	56995450.32
1612101600	0.02894	0.02935	0.02982	0.02857	52500934.09
1612105200	0.02935	0.02858	0.02948	0.02745	88801239.95
1612108800	0.02858	0.02971	0.03122	0.02835	180649674.74
1612112400	0.02971	0.03449	0.03487	0.02971	239792183.11
1612116000	0.03449	0.0403	0.04865	0.03142	821890566.22
1612119600	0.0403	0.04068	0.04442	0.0375	709914473.61
1612123200	0.04068	0.04257	0.04613	0.04063	575452018.88
1612126800	0.04257	0.03671	0.04316	0.03601	459711307.47
1612130400	0.03671	0.03804	0.03955	0.0353	302405998.12
1612134000	0.03804	0.03705	0.04048	0.03675	212658017.68
1612137600	0.03705	0.03703	0.03781	0.03426	239446964.57
1612141200	0.03703	0.03884	0.0393	0.03595	189743569.54
1612144800	0.03884	0.03788	0.03898	0.03656	125969628.91
1612148400	0.03788	0.03743	0.03853	0.03635	111413487.59
1612152000	0.03743	0.04038	0.04216	0.03713	193117303.87
1612155600	0.04038	0.04086	0.04196	0.03936	179477165.43
1612159200	0.04086	0.03854	0.04207	0.03633	261346724.94
1612162800	0.03854	0.0393	0.04011	0.03811	100280940.45
1612166400	0.0393	0.03846	0.0393	0.03752	71041440.13
1612170000	0.03846	0.0395	0.04004	0.03775	48624172.29
1612173600	0.0395	0.03903	0.04088	0.03872	49070262.24
1612177200	0.03903	0.03942	0.0406	0.03824	48525924.83
1612180800	0.03942	0.03968	0.04026	0.03908	53700881.09
1612184400	0.03968	0.03926	0.04383	0.03879	182775439.05
1612188000	0.03926	0.03992	0.04131	0.0385	104056152.03
1612191600	0.03992	0.03962	0.04051	0.03918	68020039.33
1612195200	0.03962	0.04025	0.04095	0.03952	90355457.1
1612198800	0.04025	0.03891	0.04036	0.03832	132150004.2
1612202400	0.03891	0.03579	0.03893	0.03467	213291552.29
1612206000	0.03579	0.03685	0.03732	0.03541	88884812.25
1612209600	0.03685	0.0368	0.03784	0.03622	73640149.77
1612213200	0.0368	0.0365	0.03732	0.0364	52835298.47
1612216800	0.0365	0.03472	0.03651	0.03281	204268802.07
1612220400	0.03472	0.03476	0.03556	0.03383	110487747.56
