time	open	close	high	low	volumefrom
1391227200	0.002	0.002	0.002	0.002	900.0
1391252400	0.002	0.002	0.002	0.002	400.0
1391281200	0.002	0.001999	0.002	0.001999	130.5
1391299200	0.001999	0.001999	0.001999	0.001999	8.0
1391335200	0.001999	0.001999	0.001999	0.001999	1300.65
1391407200	0.001999	0.00182	0.001999	0.00182	6192.87
1391410800	0.00182	0.001999	0.001999	0.00182	1000.0
1391414400	0.001999	0.00182	0.001999	0.00182	1000.0
1391432400	0.00182	0.00182	0.00182	0.00182	2807.0
1391454000	0.00182	0.00182	0.00182	0.00182	0.1337
1391464800	0.00182	0.00182	0.00182	0.00182	5.0
1391475600	0.00182	0.00182	0.00182	0.000982	8.0
1391504400	0.00182	0.00182	0.00182	0.00182	2.0
1391547600	0.00182	0.00182	0.00182	0.00182	0.001236
1391551200	0.00182	0.0019	0.0019	0.00182	1845.34
1391612400	0.0019	0.00125	0.0019	0.00125	576.0
1391616000	0.00125	0.00124	0.00125	0.00124	4032.0
1391630400	0.00124	0.00189	0.00189	0.00124	1.0
1391648400	0.00189	0.00189	0.00189	0.001	1049.28
1391756400	0.00189	0.00188	0.00189	0.00188	1.0
1391868000	0.00188	0.001999	0.001999	0.00188	9130.13
1391875200	0.001999	0.001	0.001999	0.001	37.0
1391925600	0.001	0.0019	0.0019	0.001	64.32
1391929200	0.0019	0.001	0.0019	0.001	3016.79
1392001200	0.001	0.001	0.001	0.001	8497.36
1392022800	0.001	0.001999	0.001999	0.001	4306.9
1392044400	0.001999	0.002	0.002	0.001999	0.674
1392073200	0.002	0.00115	0.002	0.00115	2422.16
1392076800	0.00115	0.00115	0.00115	0.00115	1720.84
1392080400	0.00115	0.00115	0.00115	0.00115	209.54
1392087600	0.00115	0.001414	0.001414	0.00115	5872.93
1392098400	0.001414	0.001414	0.001414	0.001414	5532.0
1392109200	0.001414	0.00031	0.001414	0.00031	8336.61
1392127200	0.00031	0.0018	0.0018	0.00031	2690.0
1392134400	0.0018	0.0015	0.0018	0.0015	100.0
1392192000	0.0015	0.0018	0.0018	0.0015	0.2082
1392220800	0.0018	0.00021	0.0018	0.00021	700.0
1392224400	0.00021	0.0017	0.0017	0.00021	13314.51
1392231600	0.0017	3.3e-05	0.0017	3.3e-05	16860.49
1392249600	3.3e-05	0.00148	0.00148	3.3e-05	13190.45
1392289200	0.00148	0.0018	0.0018	0.00148	4645.92
1392292800	0.0018	0.0017	0.0018	0.0017	0.01303
1392296400	0.0017	0.0017	0.0017	0.0017	997.99
1392364800	0.0017	0.0015	0.0017	0.0015	98.0
1392487200	0.0015	0.0005	0.0015	0.0005	1821.19
1392541200	0.0005	0.00439	0.00439	0.0005	3268.75
1392566400	0.00439	0.0019	0.00439	0.0019	622.3
1392570000	0.0019	0.0019	0.0019	0.0019	5.0
1392573600	0.0019	0.00185	0.0019	0.00185	14149.45
1392598800	0.00185	0.00185	0.00185	0.00185	448.11
1392613200	0.00185	0.002	0.002	0.00185	88.91
1392850800	0.002	0.0007503	0.002	0.0007503	111.09
1392894000	0.0007503	0.0019	0.0019	0.0007503	2630.0
1392966000	0.0019	0.000755	0.0019	0.000755	15002.72
1393009200	0.000755	0.000197	0.000755	0.000197	2570.0
1393016400	0.000197	0.001599	0.001599	0.000197	143.69
1393063200	0.001599	0.0007	0.001599	0.0007	629.24
1393160400	0.0007	0.000155	0.0007	0.000155	75.0
1393387200	0.000155	0.00189	0.00189	0.000155	405.89
1393462800	0.00189	0.00198	0.00198	0.00189	1.0
1393578000	0.00198	0.001	0.00198	0.001	2000.0
1393639200	0.001	0.00021	0.001	0.00021	5802.87
1393657200	0.00021	0.00197	0.00197	0.00021	429.19
1393750800	0.00197	0.001	0.00197	0.001	189.0
1393765200	0.001	0.001	0.001	0.001	811.0
1393826400	0.001	0.0013	0.0013	0.001	50.0
1393830000	0.0013	0.0013	0.0013	0.0013	392.0
1394269200	0.0013	0.0009	0.0013	0.0009	792.26
1394294400	0.0009	0.0009	0.0009	0.0009	531.74
1394366400	0.0009	0.0007	0.0009	0.0007	17.0
1394503200	0.0007	0.00135	0.00135	0.0007	178.81
1394510400	0.00135	0.00135	0.00135	0.00135	1221.19
1394582400	0.00135	0.0007	0.00135	0.0007	30.65
1394622000	0.0007	0.0007	0.0007	0.0007	114.9
1394683200	0.0007	0.0007	0.0007	0.0007	3043.66
1394704800	0.0007	0.0007	0.0007	0.0007	1154.93
1394740800	0.0007	0.00099	0.00099	0.0007	1000.0
1394744400	0.00099	0.00099	0.00099	0.00099	145.0
1394946000	0.00099	0.00085	0.00099	0.00085	2295.53
1395104400	0.00085	0.0008	0.00085	0.0008	7.0
1395183600	0.0008	0.000511	0.0008	0.000511	3000.0
1395298800	0.000511	0.000511	0.000511	0.000511	15759.97
1395392400	0.000511	0.00198	0.00198	0.000511	38649.0
1395396000	0.00198	0.00198	0.00198	0.00198	397.01
1395496800	0.00198	0.0015	0.00198	0.0015	501.0
1395630000	0.0015	0.0005	0.0015	0.0005	6405.55
1395633600	0.0005	0.0003	0.0005	0.0003	398.77
1395712800	0.0003	0.00098	0.00098	0.0003	9499.0
1395716400	0.00098	0.001	0.001	0.00098	5718.0
1395882000	0.001	0.001	0.001	0.001	402.68
1396000800	0.001	0.00046	0.001	0.00046	219.73
1396011600	0.00046	0.001	0.001	0.00046	38.07
1396105200	0.001	0.00049	0.001	0.00049	719.9
1396112400	0.00049	0.0004001	0.00049	0.0004001	26382.63
1396335600	0.0004001	0.0004301	0.0004301	0.0004001	100.0
1396386000	0.0004301	0.00055	0.00055	0.0004301	2872.26
1396389600	0.00055	0.00055	0.00055	0.00055	6827.4
1396483200	0.00055	0.00055	0.00055	0.00055	15675.51
1396494000	0.00055	0.0004301	0.00055	0.0004301	167501.36
1396530000	0.0004301	0.000489	0.000489	0.0004301	6234.64
1396540800	0.000489	0.00048	0.000489	0.00048	391.52
1396785600	0.00048	0.000479	0.00048	0.000479	0.4105
1396789200	0.000479	0.00037	0.000479	0.00037	1.0
1396792800	0.00037	0.00037	0.00037	0.00037	103.0
1396796400	0.00037	0.000479	0.000479	0.00037	10.53
1396832400	0.000479	0.0004	0.000479	0.0004	3.58
1396857600	0.0004	0.0004	0.0004	0.0004	54.06
1396886400	0.0004	0.00055	0.00055	0.0004	266.75
1397034000	0.00055	0.00055	0.00055	0.000475	4395.15
1397116800	0.00055	0.00055	0.00055	0.00055	31518.96
1397138400	0.00055	0.00054	0.00055	0.00054	10.25
1397142000	0.00054	0.0004	0.00054	0.0004	2000.0
1397188800	0.0004	0.000321	0.0004	0.000321	1349.46
1397206800	0.000321	0.000322	0.000322	0.000321	1300.8
1397282400	0.000322	0.00039	0.00039	0.000322	110.44
1397336400	0.00039	0.000395	0.000395	0.00039	0.001772
1397376000	0.000395	0.0004	0.0004	0.000395	11976.01
1397404800	0.0004	0.000251	0.0004	0.000251	61655.67
1397469600	0.000251	0.0004	0.0004	0.000251	10126.72
1397480400	0.0004	0.00094	0.00094	0.0004	0.4459
1397491200	0.00094	0.000251	0.00094	0.000251	100.0
1397494800	0.000251	0.0004	0.0004	0.000251	5166.5
1397498400	0.0004	0.00064	0.00064	0.0004	21.11
1397538000	0.00064	0.00059	0.00064	0.00059	6.191
