time	open	close	high	low	volumefrom
1419184800	0.0001999	0.00017	0.0001999	0.00017	15575.8
1419195600	0.00017	0.000195	0.000195	0.00017	81.0
1419199200	0.0001881	0.0001744	0.0001744	0.0001744	2860.0
1419202800	0.000196	0.000195	0.000196	0.00019	2600.0
1419206400	0.000195	0.0001902	0.000195	0.0001902	30.39
1419210000	0.00016	0.0001998	0.0001998	0.00016	55117.66
1419235200	0.0001915	0.0001929	0.0001929	0.0001915	30.0
1419238800	0.0001929	0.0002032	0.0002032	0.0001929	304.66
1419242400	0.00017	0.0001998	0.0001998	0.00017	5701.7
1419246000	0.0002032	0.0001915	0.0002032	0.0001912	108.33
1419253200	0.0001915	0.0001938	0.0001938	0.0001915	99726.36
1419256800	0.0001938	0.000193	0.0001938	0.000193	39520.22
1419267600	0.00019	0.0002012	0.0002012	0.00019	361164.31
1419271200	0.0002012	0.0002039	0.0002039	0.0001918	0.9523
1419274800	0.000189	0.000189	0.000189	0.000189	20000.0
1419278400	0.000189	0.0002389	0.0002389	0.000188	15.99
1419282000	0.0002039	0.0002	0.0002039	0.0002	65.64
1419289200	0.0001943	0.0001937	0.0002	0.0001912	134.96
1419292800	0.0001937	0.0001957	0.0001957	0.0001937	4890.53
1419296400	0.0001957	0.00019	0.0001957	0.00019	3.572
1419300000	0.00019	0.0001885	0.00019	0.0001853	67.07
1419303600	0.0001885	0.0001844	0.000191	0.0001843	82333.17
1419307200	0.0001844	0.0001952	0.0002	0.0001813	226.0
1419310800	0.0001952	0.0001812	0.0001952	0.0001812	0.5
1419321600	0.0001833	0.0001838	0.0001838	0.0001833	1612.53
1419339600	0.00023	0.0001881	0.00023	0.0001881	28.48
1419346800	0.0001888	0.000185	0.000189	0.000175	6993.6
1419350400	0.000185	0.0001849	0.000185	0.0001825	1317.6
1419354000	0.0001849	0.00019	0.00019	0.0001849	23142.1
1419357600	0.0001989	0.0001989	0.0001989	0.0001989	20045.17
1419361200	0.00019	0.0001902	0.0002	0.00019	28120.48
1419364800	0.0001902	0.0002	0.0002	0.0001902	9996.15
1419368400	0.0001989	0.0001989	0.0001989	0.0001989	37198.94
1419372000	0.0002	0.0001899	0.0002	0.0001899	6039.94
1419375600	0.0001899	0.0001999	0.0001999	0.0001899	12263.55
1419379200	0.0001999	0.0001946	0.0001999	0.0001899	5849.85
1419382800	0.0001989	0.0002	0.0002015	0.0001989	10274.26
1419393600	0.0001833	0.0001853	0.0001891	0.0001833	3315.52
1419397200	0.0001853	0.0001844	0.0001853	0.0001844	128054.26
1419404400	0.0001844	0.0001916	0.0001916	0.0001844	8.911
1419408000	0.00022	0.0001891	0.00022	0.0001891	106958.67
1419411600	0.0001891	0.00022	0.00022	0.0001891	3451.05
1419415200	0.000202	0.000193	0.000202	0.000193	139349.56
1419418800	0.0001916	0.0001801	0.000195	0.0001801	80612.38
1419426000	0.0001891	0.00023	0.000239	0.0001891	247654.38
1419433200	0.0001875	0.00018	0.000188	0.00018	7.485
1419436800	0.00018	0.0001867	0.0001867	0.00018	6855.64
1419440400	0.0001867	0.0001873	0.0001918	0.0001867	440.73
1419444000	0.0001873	0.0001894	0.0001894	0.0001873	9.656
1419454800	0.00019	0.00022	0.00022	0.00019	40.53
1419458400	0.0001894	0.0001861	0.0001894	0.0001861	1317.23
1419465600	0.00018	0.0001854	0.0001854	0.00018	533.56
1419469200	0.0001854	0.0001854	0.0001854	0.0001854	74959.97
1419472800	0.0001854	0.0001854	0.0001854	0.0001854	4363.14
1419476400	0.000193	0.000193	0.000193	0.000193	8803.95
1419483600	0.0001854	0.0001854	0.0001905	0.0001854	1171.53
1419487200	0.0001854	0.0001854	0.0001854	0.0001854	144284.59
1419490800	0.0001854	0.0001854	0.0001854	0.0001854	37794.98
1419501600	0.0001854	0.0001854	0.0001854	0.0001854	106451.15
1419505200	0.0001854	0.00018	0.0001854	0.00018	5239.09
1419508800	0.00018	0.00018	0.00018	0.00018	59.48
1419512400	0.00018	0.00018	0.00018	0.00018	2.019
1419516000	0.00018	0.00018	0.00018	0.00018	11.27
1419519600	0.000193	0.000193	0.000193	0.000193	83652.0
1419523200	0.000193	0.000193	0.000193	0.000193	302570.12
1419526800	0.00018	0.00018	0.000186	0.00018	2370.95
1419537600	0.000181	0.0001756	0.000181	0.0001756	1000.0
