time	open	close	high	low	volumefrom
1583571600	0.002539	0.002574	0.002574	0.002539	11908.92
1583575200	0.002574	0.002609	0.002609	0.00255	342637.4
1583578800	0.002609	0.002546	0.002609	0.002516	424105.6
1583582400	0.002546	0.002532	0.002572	0.002532	258874.94
1583586000	0.002532	0.002547	0.002556	0.002532	807108.16
1583589600	0.002547	0.002558	0.002564	0.002547	207695.19
1583593200	0.002558	0.002553	0.002567	0.002547	235462.75
1583596800	0.002553	0.002579	0.002579	0.002553	436795.22
1583600400	0.002579	0.002518	0.002586	0.002474	310290.41
1583604000	0.002518	0.002554	0.002583	0.002518	356005.59
1583607600	0.002554	0.002448	0.002568	0.002448	1337130.56
1583611200	0.002448	0.002549	0.002549	0.002448	308856.02
1583614800	0.002549	0.002528	0.002549	0.002515	562832.46
1583618400	0.002528	0.002526	0.00254	0.002463	486609.92
1583622000	0.002526	0.002478	0.002546	0.002478	704367.0
1583625600	0.002478	0.002533	0.002546	0.002478	545636.5
1583629200	0.002533	0.00251	0.002554	0.00251	1354696.67
1583632800	0.00251	0.00251	0.002565	0.00251	717536.56
1583636400	0.00251	0.002548	0.002554	0.00251	563900.18
1583640000	0.002548	0.002483	0.002599	0.002477	665332.47
1583643600	0.002483	0.002507	0.002524	0.002483	436206.44
1583647200	0.002507	0.002489	0.002525	0.002489	403248.95
1583650800	0.002489	0.002506	0.002509	0.002434	517545.09
1583654400	0.002506	0.002495	0.002532	0.002489	462148.76
1583658000	0.002495	0.002435	0.002495	0.00241	1890782.95
1583661600	0.002435	0.002442	0.002466	0.002428	628791.9
1583665200	0.002442	0.002434	0.002462	0.002419	632649.12
1583668800	0.002434	0.002426	0.002443	0.00241	710594.09
1583672400	0.002426	0.002449	0.00246	0.002401	516311.99
1583676000	0.002449	0.00242	0.002449	0.002407	661723.79
1583679600	0.00242	0.002344	0.002444	0.002344	1843885.91
1583683200	0.002344	0.002393	0.0024	0.002238	793976.41
1583686800	0.002393	0.002409	0.002445	0.002335	661400.71
1583690400	0.002409	0.002408	0.002448	0.002346	288798.0
1583694000	0.002408	0.002401	0.002427	0.002389	752636.71
1583697600	0.002401	0.002387	0.002424	0.00236	556083.21
1583701200	0.002387	0.002356	0.002445	0.00234	2541449.85
1583704800	0.002356	0.002386	0.002429	0.002352	829918.64
1583708400	0.002386	0.002229	0.002422	0.002167	1118063.34
1583712000	0.002229	0.002312	0.002365	0.002229	2085415.2
1583715600	0.002312	0.002311	0.002332	0.002221	580041.23
1583719200	0.002311	0.002375	0.002378	0.002311	671435.61
1583722800	0.002375	0.002373	0.002375	0.002257	777906.37
1583726400	0.002373	0.002334	0.002374	0.002202	719858.3
1583730000	0.002334	0.002276	0.002376	0.002221	817861.9
1583733600	0.002276	0.002329	0.002373	0.002248	572239.39
1583737200	0.002329	0.002275	0.002365	0.002249	1876095.53
1583740800	0.002275	0.002216	0.002323	0.002185	620487.36
1583744400	0.002216	0.002355	0.002355	0.002216	1062899.34
1583748000	0.002355	0.002292	0.002355	0.00225	1420825.99
1583751600	0.002292	0.002348	0.002348	0.002197	919652.39
1583755200	0.002348	0.00233	0.002366	0.00233	331728.08
1583758800	0.00233	0.00235	0.00236	0.00233	700444.06
1583762400	0.00235	0.002323	0.002358	0.0023	674002.42
1583766000	0.002323	0.002243	0.002344	0.002203	774097.53
1583769600	0.002243	0.002182	0.002299	0.002182	733681.99
1583773200	0.002182	0.002308	0.002308	0.002169	666885.1
1583776800	0.002308	0.00232	0.00232	0.002285	362153.49
1583780400	0.00232	0.002286	0.00232	0.002256	519171.8
1583784000	0.002286	0.002244	0.002306	0.002159	406065.58
1583787600	0.002244	0.002269	0.002314	0.002213	773228.04
1583791200	0.002269	0.002281	0.002327	0.002269	264562.01
1583794800	0.002281	0.002208	0.002312	0.002208	1777258.14
1583798400	0.002208	0.002303	0.002303	0.002208	169517.77
1583802000	0.002303	0.002281	0.002327	0.002264	765581.54
1583805600	0.002281	0.002365	0.002365	0.002281	259157.32
1583809200	0.002365	0.002256	0.002365	0.002242	403851.46
1583812800	0.002256	0.002361	0.002371	0.002256	13350.56
1583816400	0.002361	0.002292	0.002361	0.002256	358699.37
1583820000	0.002292	0.002284	0.002346	0.002284	665918.82
1583823600	0.002284	0.002282	0.002334	0.002273	541888.72
1583827200	0.002282	0.002319	0.002329	0.002267	360926.33
1583830800	0.002319	0.002325	0.002325	0.002302	234515.29
1583834400	0.002325	0.00232	0.002327	0.0023	322781.68
1583838000	0.00232	0.002313	0.002335	0.002288	419213.4
1583841600	0.002313	0.002334	0.002352	0.002262	380047.14
1583845200	0.002334	0.002345	0.002345	0.002316	234364.91
1583848800	0.00222	0.002235	0.002247	0.002223	4548860.8
1583852400	0.002345	0.002314	0.002345	0.002249	669054.98
1583856000	0.002314	0.002313	0.002314	0.002242	377667.1
1583859600	0.002313	0.002315	0.002344	0.002313	363961.92
1583863200	0.002315	0.00232	0.002344	0.002306	482020.94
1583866800	0.00232	0.002301	0.002349	0.002298	473177.02
1583870400	0.002301	0.002301	0.002342	0.002284	1409656.47
1583874000	0.002301	0.002251	0.002356	0.002226	781522.5
1583877600	0.002251	0.002392	0.002392	0.002251	16679.53
1583881200	0.002392	0.002314	0.002392	0.00227	395289.05
1583884800	0.002314	0.002356	0.002366	0.002314	226476.27
1583888400	0.002356	0.002364	0.002369	0.002327	280996.24
1583892000	0.002364	0.002323	0.002367	0.002278	411490.76
1583895600	0.002323	0.002317	0.002362	0.002317	247518.04
1583899200	0.002317	0.002366	0.002366	0.002317	252510.51
1583902800	0.002366	0.002296	0.002366	0.002287	512175.69
1583906400	0.002296	0.002363	0.002371	0.002296	356902.1
1583910000	0.002363	0.00234	0.002369	0.002308	355638.01
1583913600	0.00234	0.002353	0.002353	0.00231	82513.85
1583917200	0.002353	0.002359	0.002359	0.002328	1013253.77
1583920800	0.002359	0.002359	0.002359	0.002326	775874.63
1583924400	0.002359	0.002275	0.002359	0.002275	2350125.6
1583928000	0.002275	0.002247	0.002338	0.002247	703565.2
1583931600	0.002247	0.002329	0.002348	0.002247	3302.36
1583935200	0.002329	0.002304	0.002329	0.002258	984825.22
