time	open	close	high	low	volumefrom
1412024400	0.0003974	0.0004	0.0004076	0.0003962	51647.39
1412067600	0.00057	0.0003001	0.00057	0.0003001	100.0
1412078400	0.0003001	0.00051	0.00051	0.0003001	68.74
1412082000	0.0004092	0.0004043	0.000412	0.0004043	80560.56
1412085600	0.0004043	0.0004036	0.0004036	0.0004036	1830.21
1412103600	0.00051	0.0003001	0.00051	0.0003001	2.675
1412107200	0.0003001	0.00045	0.00045	0.0003001	6.0
1412132400	0.00045	0.0003001	0.00045	0.0003001	8.145
1412150400	0.0003001	0.0003001	0.0003001	0.0003001	2.538
1412157600	0.0003001	0.000509	0.000509	0.0003001	1.494
1412186400	0.0004073	0.0003922	0.0004076	0.0003922	33315.0
1412200800	0.000509	0.000509	0.000509	0.000509	3.082
1412211600	0.000509	0.0003002	0.000509	0.0003002	4.087
1412233200	0.0003002	0.00046	0.00046	0.0003002	423.89
1412236800	0.0003748	0.0003467	0.0003733	0.0003467	445874.52
1412247600	0.00046	0.00046	0.00046	0.00046	14.0
1412265600	0.0003422	0.0003421	0.0003421	0.0003421	304118.49
1412269200	0.0003421	0.0003397	0.0003397	0.0003397	2597.14
1412272800	0.00046	0.0003001	0.00046	0.0003001	423.05
1412276400	0.000338	0.0003424	0.0003462	0.0003387	2141.57
1412334000	0.0003699	0.0003699	0.0003699	0.0003699	36.23
1412355600	0.0003699	0.0003251	0.0003699	0.0003251	28.35
1412359200	0.0003251	0.00035	0.00035	0.0003251	83.44
1412362800	0.00035	0.0003251	0.00035	0.0003251	12.87
1412370000	0.0003251	0.0003251	0.0003251	0.0003251	4787.08
1412373600	0.0003251	0.0003251	0.0003251	0.0003251	60.0
1412377200	0.0003251	0.0003251	0.0003251	0.0003251	21073.84
1412380800	0.0003251	0.00032	0.0003251	0.00032	100.0
1412384400	0.00032	0.0003	0.00032	0.0003	12719.0
1412413200	0.0003	0.000242	0.0003	0.000242	925.33
1412416800	0.0003	0.000242	0.0003	0.000242	612.32
1412424000	0.000242	0.0003	0.0003	0.000242	4254.0
1412431200	0.0003	0.000347	0.000347	0.0003	282515.35
1412438400	0.000347	0.000242	0.000347	0.000242	162173.76
1412442000	0.000242	0.000242	0.000347	0.000242	3568.17
1412445600	0.000242	0.000347	0.000347	0.000242	119634.95
1412449200	0.000347	0.000242	0.000347	0.000242	553.02
1412452800	0.000242	0.00025	0.00025	0.000242	5.68
1412456400	0.00025	0.00026	0.00026	0.00025	5.671
1412463600	0.00026	0.000347	0.000347	0.00025	50977.82
1412467200	0.0003001	0.0003001	0.0003001	0.0003001	120.43
1412474400	0.000347	0.0003429	0.000347	0.0003429	2236.0
1412478000	0.0003429	0.0003429	0.0003429	0.0003429	132.12
1412492400	0.0003001	0.000298	0.0003001	0.000298	16994.7
1412499600	0.0003429	0.0002601	0.0003429	0.0002601	5.98
1412506800	0.0002601	0.0002601	0.0002601	0.0002601	606.26
1412510400	0.0002601	0.0002601	0.0002601	0.0002601	6.43
1412514000	0.0002601	0.000265	0.000265	0.0002601	38112.0
1412521200	0.000265	0.0002601	0.000265	0.0002601	12.65
1412528400	0.0002601	0.0002601	0.0002601	0.0002601	119158.89
1412532000	0.0002601	0.0002601	0.0002601	0.0002601	63532.8
1412550000	0.0002601	0.00025	0.0002601	0.00025	120963.27
1412557200	0.00025	0.0002601	0.0002601	0.00025	18.31
1412564400	0.0002601	0.000245	0.0002601	0.000245	900.0
1412568000	0.000245	0.000245	0.000245	0.000245	2220.29
1412571600	0.0002961	0.0003476	0.0003476	6.827e-05	892.06
1412575200	0.000298	0.000298	0.000298	0.000298	36.56
1412578800	0.000298	0.000248	0.000298	0.000248	1.0
1412582400	0.0003633	0.0002912	0.0003074	0.0002912	473196.92
1412586000	0.000245	0.00033	0.00033	0.000245	12547.4
1412589600	0.00033	0.000245	0.00033	0.000245	2555.42
1412593200	0.0002808	0.0002844	0.0002844	0.0002811	5472.0
1412596800	0.000245	0.000245	0.000245	0.000245	72.83
1412600400	0.000245	0.00032	0.00032	0.000245	91530.4
1412604000	0.00032	0.00025	0.00032	0.00025	11627.0
1412607600	0.0002938	0.0002933	0.0002967	0.0002933	1053.0
1412611200	0.00025	0.000325	0.000325	0.00025	62.77
1412614800	0.000325	0.000255	0.000325	0.000255	16.0
1412618400	0.000255	0.000255	0.000255	0.000255	23.2
1412622000	0.000255	0.000325	0.000325	0.000255	14274.84
1412625600	0.0002935	0.00029	0.0002934	0.00029	5742.85
1412629200	0.00029	0.0002954	0.0002954	0.000292	5160.17
