time	open	close	high	low	volumefrom
1591466400	240.72	240.93	240.94	240.3	5138.49
1591470000	240.93	241.27	241.53	240.24	10056.53
1591473600	241.27	242.22	242.46	241.03	10096.78
1591477200	242.21	242.57	242.86	241.89	10507.93
1591480800	242.59	241.68	243.04	241.55	6056.52
1591484400	241.68	242.08	242.59	241.57	5610.73
1591488000	242.08	241.92	242.08	240.56	8050.15
1591491600	241.81	241.89	242.28	241.7	10668.1
1591495200	242.01	243.31	243.95	241.83	9875.5
1591498800	243.17	242.93	243.31	242.73	17564.08
1591502400	242.82	242.65	243.54	242.49	6942.76
1591506000	242.58	242.27	242.75	242.27	11257.47
1591509600	242.27	242.11	242.4	241.82	11848.29
1591513200	242.11	242.21	242.31	241.73	11699.29
1591516800	242.28	241.82	242.45	239.49	23223.12
1591520400	241.7	240.76	241.24	240.66	13284.85
1591524000	240.76	240.49	241.16	240.49	13112.11
1591527600	240.57	238.72	241.09	238.5	14218.22
1591531200	238.72	238.09	239.75	237.05	35662.41
1591534800	238.09	235.66	238.53	235.66	27955.73
1591538400	235.66	236.9	237.53	234.97	32304.54
1591542000	236.84	237.37	237.75	237.37	19494.36
1591545600	237.22	236.27	237.24	235.25	15607.27
1591549200	236.27	237.05	237.14	236.29	15028.41
1591552800	237.2	237.8	238.41	236.93	14087.12
1591556400	237.8	242.47	242.59	237.38	33728.24
1591560000	242.47	242.35	243.38	241.23	21444.11
1591563600	242.35	242.1	242.88	241.72	16754.46
1591567200	242.1	243.41	243.72	242.05	20541.25
1591570800	243.41	244.75	245.34	243.41	30548.58
1591574400	244.75	244.4	245.46	243.81	14401.86
1591578000	244.36	244.1	244.2	243.51	18219.91
1591581600	244.1	243.94	244.13	243.35	16976.22
1591585200	243.94	244.22	244.31	243.92	15173.1
1591588800	244.13	244.07	244.71	243.98	8662.11
1591592400	244.07	244.0	244.11	243.47	12370.83
1591596000	244.08	243.77	243.97	243.48	20121.76
1591599600	243.77	243.7	243.79	243.6	10836.59
1591603200	243.75	243.33	244.13	242.8	12088.87
1591606800	243.33	244.37	244.68	243.33	24639.79
1591610400	244.37	243.54	244.56	243.53	6551.79
1591614000	243.59	243.82	243.82	243.33	23474.1
1591617600	243.71	243.04	243.71	243.0	8215.04
1591621200	243.09	242.97	243.06	242.29	20644.39
