time	open	close	high	low	volumefrom
1584266400	122.48	126.77	127.04	125.79	224626.4
1584270000	126.77	126.4	127.32	126.34	147479.29
1584273600	126.4	124.93	125.57	123.01	268151.43
1584277200	124.93	125.31	125.79	125.31	134874.94
1584280800	125.31	124.03	125.09	123.92	195532.48
1584284400	124.03	124.27	124.75	124.22	157525.99
1584288000	124.27	123.88	123.94	123.2	182407.52
1584291600	123.88	123.1	124.27	122.89	154311.6
1584295200	123.1	123.41	123.89	123.2	125627.56
1584298800	123.41	123.59	124.45	123.43	116200.68
1584302400	123.59	120.53	121.16	120.07	164342.0
1584306000	120.34	133.2	133.5	120.22	181758.74
1584309600	133.2	123.57	133.2	121.98	157585.95
1584313200	123.57	123.53	125.27	122.78	34431.45
1584316800	123.53	121.19	123.55	119.99	68238.62
1584320400	121.45	122.91	123.23	122.54	151946.02
1584324000	122.91	123.94	124.43	123.52	201757.1
1584327600	123.94	122.46	122.78	122.04	163976.26
1584331200	122.46	121.31	122.25	121.1	171243.05
1584334800	121.31	116.79	119.69	116.33	256022.45
1584338400	116.79	113.03	114.59	112.27	387948.4
1584342000	113.03	107.61	108.33	105.88	416211.11
1584345600	107.61	111.18	111.52	109.41	291437.15
1584349200	111.18	108.5	109.8	108.07	263423.99
1584352800	108.5	101.65	103.57	100.26	386995.29
1584356400	101.65	104.53	105.63	104.12	275903.57
1584360000	104.53	108.41	109.61	107.26	315911.69
1584363600	108.41	109.38	110.64	109.23	319024.19
1584367200	109.38	111.79	112.39	110.5	356206.87
1584370800	111.79	115.38	117.14	115.38	255688.67
1584374400	115.38	112.3	112.71	111.25	228617.43
1584378000	112.3	113.39	114.05	113.09	169014.79
1584381600	113.39	114.58	114.88	114.11	205254.93
1584385200	114.58	110.29	111.73	109.69	235947.25
1584388800	110.29	109.7	110.48	108.86	234479.86
1584392400	109.7	110.28	111.42	110.23	150157.89
1584396000	110.28	108.05	109.97	107.9	238345.44
1584399600	108.05	111.34	111.39	109.98	170718.77
1584403200	111.34	112.58	113.24	112.17	167363.22
1584406800	112.58	115.85	117.37	114.55	277030.77
1584410400	115.85	117.31	118.16	116.94	140587.75
1584414000	117.31	118.43	118.49	117.74	163543.53
1584417600	118.43	116.9	117.48	116.69	199343.8
1584421200	116.9	117.69	118.06	117.21	180559.14
1584424800	117.69	117.56	117.88	117.24	242160.58
1584428400	117.56	118.88	119.86	118.61	230768.02
1584432000	118.88	117.55	118.18	117.07	241537.17
1584435600	117.55	116.05	116.95	115.9	160520.0
1584439200	116.05	117.52	118.06	117.42	164260.67
1584442800	117.52	116.52	116.94	116.31	192678.95
1584446400	116.52	115.57	115.99	115.05	191530.24
1584450000	115.57	113.62	113.67	112.39	220857.25
1584453600	113.62	116.01	116.9	115.28	205371.42
1584457200	116.01	118.18	118.99	118.02	198078.03
1584460800	118.18	117.66	118.09	117.29	186889.84
1584464400	117.66	118.55	118.88	117.85	178083.12
1584468000	118.55	118.45	118.72	118.23	172596.78
1584471600	118.45	117.99	118.91	117.83	160793.28
1584475200	117.99	119.36	119.91	119.25	121386.14
1584478800	119.36	117.87	119.67	117.7	170894.94
1584482400	117.87	118.19	118.74	117.76	197658.48
1584486000	118.19	116.2	116.36	115.35	75932.19
1584489600	116.2	117.18	117.4	116.65	78339.58
1584493200	117.18	117.1	117.53	116.88	36823.76
1584496800	117.1	117.33	117.54	117.06	119154.95
1584500400	117.33	117.89	118.43	117.46	131968.0
1584504000	117.89	118.17	118.44	118.06	137637.81
1584507600	118.17	115.89	116.05	114.83	196174.55
1584511200	115.89	115.64	116.23	115.49	194211.38
1584514800	115.64	112.62	113.24	112.16	164173.41
1584518400	112.62	113.08	113.86	113.03	152842.13
1584522000	113.08	112.7	112.81	111.93	145647.92
1584525600	112.7	112.08	112.49	111.62	212237.84
1584529200	112.08	113.31	113.51	113.05	177212.26
1584532800	113.31	112.44	112.79	112.28	133069.51
1584536400	112.44	116.21	118.04	116.0	250523.43
1584540000	116.21	115.44	116.4	115.23	126256.12
1584543600	115.44	116.29	117.2	115.91	86014.37
1584547200	116.29	114.28	114.6	113.14	142712.88
1584550800	114.15	114.66	114.93	113.19	44409.53
1584554400	114.77	116.05	117.12	116.0	156286.92
1584558000	116.05	116.5	116.82	116.07	157760.73
1584561600	116.5	116.64	116.8	116.11	156118.53
1584565200	116.64	117.01	117.5	116.69	103989.88
1584568800	117.01	116.7	117.18	116.49	187355.07
1584572400	116.7	118.6	118.76	117.63	200369.5
1584576000	118.6	117.98	118.14	117.39	235105.06
1584579600	117.98	117.83	118.32	117.51	186857.57
1584583200	117.83	116.61	116.61	115.87	193091.18
1584586800	116.61	116.4	116.77	116.03	55913.53
1584590400	116.4	116.59	117.07	116.27	144585.76
1584594000	116.59	117.96	118.61	117.91	51103.64
1584597600	117.96	117.83	118.69	117.83	182956.16
1584601200	117.83	119.4	120.22	118.69	168332.85
1584604800	119.4	119.53	120.51	118.83	176784.07
1584608400	119.53	124.23	124.74	122.66	191085.27
1584612000	124.23	123.74	124.3	122.62	170235.22
1584615600	123.74	124.58	125.37	124.47	153566.73
1584619200	124.51	129.38	129.71	124.48	148304.35
1584622800	129.45	127.18	129.42	126.59	249938.06
1584626400	127.18	126.91	127.38	125.74	178635.52
1584630000	126.91	128.76	128.88	128.28	114168.1
1584633600	128.69	135.88	141.0	127.38	255193.37
1584637200	135.88	138.64	140.06	134.86	96379.45
1584640800	138.64	135.01	139.13	134.78	57921.46
1584644400	135.07	136.64	137.33	136.2	94376.1
1584648000	136.64	137.27	137.77	136.9	101474.08
1584651600	137.27	138.0	138.37	137.12	149261.55
1584655200	138.09	140.52	143.4	138.08	85131.64
1584658800	140.7	136.81	138.05	136.44	178396.02
1584662400	136.81	138.22	139.4	137.66	145868.03
1584666000	138.22	136.13	137.24	136.13	96795.15
1584669600	136.13	135.93	136.12	135.44	158982.25
1584673200	135.93	134.92	136.15	134.86	95312.68
1584676800	134.92	136.85	137.22	135.61	177799.35
1584680400	136.85	137.16	138.04	136.92	83426.8
1584684000	137.16	137.91	138.22	137.54	155611.51
1584687600	137.91	139.8	139.99	139.16	119767.51
1584691200	139.8	146.87	150.24	146.27	311359.02
1584694800	146.87	150.02	150.97	149.48	143088.4
1584698400	150.02	151.16	152.05	151.02	260764.04
1584702000	151.16	146.14	147.21	145.2	172881.1
1584705600	146.14	144.13	145.26	143.93	98526.03
1584709200	144.13	140.42	142.85	138.39	269350.67
1584712800	140.42	144.21	144.21	141.22	178065.98
1584716400	144.21	142.87	144.46	142.14	177910.43
1584720000	142.87	139.42	140.38	138.64	209984.68
1584723600	139.42	139.02	139.59	138.18	169223.64
1584727200	139.05	130.81	139.11	130.81	91136.51
1584730800	130.94	131.64	132.69	130.65	187228.52
1584734400	131.56	125.41	131.56	116.16	235086.44
1584738000	125.41	131.61	131.61	124.79	84089.05
1584741600	131.61	131.52	137.11	127.8	110149.53
1584745200	131.76	133.31	133.31	131.02	113419.5
1584748800	133.31	130.87	132.34	130.37	166805.76
1584752400	130.87	134.58	134.89	133.45	128875.23
1584756000	134.58	134.45	135.45	134.32	160799.04
1584759600	134.45	134.26	134.76	133.57	105138.8
1584763200	134.26	132.28	133.15	132.1	118716.6
1584766800	132.28	129.68	131.52	129.62	126051.47
1584770400	129.68	133.27	133.64	131.77	140530.19
1584774000	133.27	131.2	131.76	131.08	75880.37
1584777600	131.2	130.9	131.09	129.99	131992.7
1584781200	130.9	128.67	129.03	127.36	135391.36
1584784800	128.67	128.09	128.75	127.79	99542.16
1584788400	128.09	130.63	131.61	130.32	142484.02
1584792000	130.63	130.73	131.34	129.99	129879.45
1584795600	130.73	131.77	132.08	131.15	79883.41
1584799200	131.77	131.79	132.53	131.61	108690.52
1584802800	131.79	133.18	133.18	132.31	88498.7
1584806400	133.18	131.14	131.94	131.08	100195.17
1584810000	131.14	129.25	130.22	128.88	112665.17
1584813600	129.25	132.72	132.9	131.91	100770.15
1584817200	132.72	132.96	133.58	132.84	70554.26
1584820800	132.96	135.46	135.78	134.83	83812.94
1584824400	135.46	133.08	133.08	131.29	138784.66
1584828000	133.08	132.83	133.26	132.64	93205.74
1584831600	132.83	132.83	133.33	132.52	63644.6
1584835200	132.83	132.53	133.15	132.35	78410.25
1584838800	132.53	134.71	134.89	133.7	105621.28
1584842400	134.71	134.12	135.26	134.0	76644.0
1584846000	134.12	136.17	136.17	135.53	67885.85
1584849600	136.17	135.03	135.35	134.72	77179.51
1584853200	135.03	136.15	136.53	136.02	59166.28
1584856800	136.15	134.84	135.22	134.59	94940.22
1584860400	134.84	134.67	134.98	134.41	91252.0
1584864000	134.67	132.93	133.93	132.8	99102.35
1584867600	132.93	134.24	134.75	134.12	151473.36
1584871200	134.24	133.2	133.7	132.76	108358.41
1584874800	133.2	130.99	131.42	130.74	65749.16
1584878400	130.99	128.18	128.66	126.97	197404.46
1584882000	128.18	129.42	129.55	128.57	74408.93
1584885600	129.42	128.94	129.55	128.7	119219.86
1584889200	128.94	128.09	129.31	127.84	101773.81
1584892800	128.09	126.9	127.93	126.3	156477.55
1584896400	126.6	125.88	127.5	121.61	53558.21
1584900000	126.11	126.17	126.71	125.51	134773.55
1584903600	126.17	124.2	124.98	124.2	50954.93
1584907200	124.2	124.57	125.35	124.04	167237.33
1584910800	124.31	127.45	128.99	124.27	36065.24
1584914400	127.6	123.4	123.75	122.87	114601.67
1584918000	123.4	122.51	122.86	121.87	162407.02
1584921600	122.51	124.29	124.88	123.64	157060.13
1584925200	124.29	123.5	123.97	123.15	47040.3
1584928800	123.5	124.55	124.61	124.02	74445.36
1584932400	124.55	125.46	125.88	125.28	57453.29
1584936000	125.46	125.16	125.28	124.39	61866.31
1584939600	125.16	124.63	124.75	124.04	30693.65
1584943200	124.63	125.54	125.66	125.19	27371.12
1584946800	125.54	124.12	124.65	124.0	39629.98
1584950400	124.12	122.02	122.94	121.9	63177.3
1584954000	122.02	122.32	122.78	121.8	57532.35
1584957600	122.32	123.9	124.31	123.61	41867.97
1584961200	123.9	123.22	124.1	122.69	37409.53
1584964800	123.22	133.13	134.97	132.11	263629.99
1584968400	133.13	131.89	132.58	130.5	210191.61
1584972000	131.89	130.2	130.76	129.39	92141.08
1584975600	130.2	129.92	130.85	128.42	81469.71
1584979200	129.6	133.01	133.12	129.4	53264.06
1584982800	133.01	130.56	133.1	130.25	33929.72
1584986400	130.62	130.29	130.6	129.85	47679.95
1584990000	130.21	130.66	131.38	129.81	15483.62
1584993600	130.66	132.35	132.75	130.45	26024.69
1584997200	132.35	132.3	133.97	131.57	33173.15
1585000800	132.3	133.56	133.58	131.4	31280.69
1585004400	133.56	136.74	136.79	133.33	88931.89
1585008000	136.74	135.4	138.05	134.41	82021.17
1585011600	135.52	135.31	135.84	134.66	65244.0
1585015200	135.31	136.83	137.09	136.36	50681.72
1585018800	136.77	134.55	136.88	134.52	19802.38
1585022400	134.59	133.86	134.05	132.44	57387.3
1585026000	133.86	134.63	135.28	134.57	28855.97
1585029600	134.63	136.19	136.72	136.12	53389.3
1585033200	136.19	136.19	137.18	135.86	69805.24
1585036800	136.19	140.58	142.6	138.96	225325.95
1585040400	140.58	141.09	142.65	140.95	86874.23
1585044000	141.09	140.78	140.85	139.57	63123.0
1585047600	140.78	141.36	141.56	140.41	64268.35
1585051200	141.36	139.04	139.98	138.71	91611.52
1585054800	139.04	138.5	139.64	138.23	101612.3
1585058400	138.5	138.14	138.4	136.67	58936.0
1585062000	137.92	136.54	138.3	134.83	57185.02
1585065600	136.63	136.56	137.29	136.03	71394.22
1585069200	136.56	137.43	137.83	136.76	72025.82
1585072800	137.43	137.21	137.61	136.74	61497.67
1585076400	137.06	139.67	140.13	136.67	40070.15
1585080000	139.67	139.76	140.59	138.67	33182.77
1585083600	139.69	138.36	139.1	137.76	40649.12
1585087200	138.36	140.09	140.5	137.86	14388.2
1585090800	140.09	139.07	140.25	138.65	22952.14
1585094400	139.0	140.3	141.65	138.02	83671.95
1585098000	140.3	138.17	139.36	137.84	66631.67
1585101600	138.05	137.85	139.82	136.9	26383.35
1585105200	137.85	136.33	137.99	135.38	26837.09
1585108800	136.41	137.44	137.84	136.97	28872.33
1585112400	137.44	139.14	139.34	138.53	73272.95
1585116000	139.14	139.06	139.13	138.19	23524.21
1585119600	139.06	138.7	138.97	138.3	31988.03
1585123200	138.7	140.19	141.14	140.05	38925.26
1585126800	140.19	140.9	142.0	140.56	99452.04
1585130400	140.9	136.57	136.84	134.46	130231.51
1585134000	136.57	134.53	135.58	133.94	98716.83
1585137600	134.5	135.69	135.69	134.35	20859.5
1585141200	135.56	135.04	135.9	134.31	107917.37
1585144800	135.04	136.26	136.46	135.66	89078.13
1585148400	136.26	136.01	136.34	135.74	39730.78
1585152000	136.01	136.2	136.73	135.86	36650.81
1585155600	136.2	136.25	136.32	135.65	35919.2
1585159200	136.25	136.55	137.21	136.01	29965.09
1585162800	136.55	135.95	136.42	135.29	25838.4
1585166400	135.96	135.44	136.1	135.44	10498.35
1585170000	135.44	134.41	135.47	133.34	25558.72
1585173600	134.38	136.22	136.48	135.81	42666.6
1585177200	136.22	136.23	136.36	135.69	33963.62
1585180800	136.23	137.43	137.84	137.43	50236.86
1585184400	137.43	136.29	136.82	136.15	41923.31
1585188000	136.29	136.5	136.5	136.03	30033.72
1585191600	136.5	137.32	137.52	136.84	30281.07
1585195200	137.32	137.46	137.79	136.65	90741.09
1585198800	137.46	135.28	136.28	135.22	46264.58
1585202400	135.28	135.42	135.88	135.02	86043.89
1585206000	135.42	135.13	135.27	134.34	60251.26
1585209600	135.13	135.45	135.65	135.12	36002.01
1585213200	135.45	135.45	135.72	135.25	29952.24
1585216800	135.45	135.42	135.75	135.15	60828.98
1585220400	135.42	134.91	135.31	134.72	30952.37
1585224000	134.91	135.06	135.33	134.53	35542.26
1585227600	135.06	135.53	136.33	135.2	72946.74
1585231200	135.53	134.75	134.81	134.48	30588.63
1585234800	134.62	134.9	135.02	134.04	15028.73
1585238400	135.09	134.95	135.62	134.68	68877.29
1585242000	134.95	134.93	135.13	134.66	40225.66
1585245600	134.93	135.42	135.49	135.09	40843.78
1585249200	135.42	135.63	135.76	135.36	25680.0
1585252800	135.49	136.82	136.9	135.44	15772.67
1585256400	136.82	136.36	137.44	136.3	44596.86
1585260000	136.36	136.55	136.55	135.74	38368.15
1585263600	136.55	138.81	139.42	137.25	119299.25
1585267200	138.97	139.64	141.91	138.96	68239.28
1585270800	139.7	139.34	139.75	139.06	59102.7
1585274400	139.34	139.54	139.54	138.59	73782.27
1585278000	139.54	139.73	139.8	139.32	39208.96
1585281600	139.73	138.68	139.02	138.21	147600.72
1585285200	138.68	137.16	137.7	136.96	67961.52
1585288800	137.16	137.27	137.67	136.87	31067.11
1585292400	137.27	138.04	138.17	136.96	36067.46
1585296000	138.04	136.96	137.5	136.89	32832.01
1585299600	136.96	136.26	136.53	136.13	33059.7
1585303200	136.26	136.08	136.22	135.55	34214.75
1585306800	136.08	136.05	136.12	135.25	37280.6
1585310400	136.05	135.75	136.35	135.62	32334.28
1585314000	135.75	135.37	135.37	134.77	46173.13
1585317600	135.37	135.56	135.76	135.36	24085.23
1585321200	135.56	136.41	136.48	135.68	33315.32
1585324800	136.41	136.65	136.78	136.18	44555.97
1585328400	136.65	136.65	136.71	136.25	26645.3
1585332000	136.65	137.2	137.47	136.87	24988.19
1585335600	137.05	136.87	137.54	136.59	12153.43
1585339200	136.87	137.46	137.47	136.43	8035.19
1585342800	137.64	137.55	137.95	136.81	44157.81
1585346400	137.55	137.31	137.51	136.84	21586.65
1585350000	137.31	131.68	132.32	130.72	116121.67
1585353600	131.68	130.52	130.71	129.7	147298.46
1585357200	130.52	129.28	129.72	129.09	54284.3
1585360800	129.28	129.1	129.23	128.73	44929.33
1585364400	129.1	126.38	127.06	125.95	102573.24
1585368000	126.38	128.2	128.57	126.84	83123.26
1585371600	128.2	127.82	128.62	127.39	26418.44
1585375200	127.82	127.97	128.28	127.54	29880.84
1585378800	127.97	128.48	128.79	128.11	38770.09
1585382400	128.48	129.71	129.89	129.33	41408.34
1585386000	129.71	128.77	129.77	128.58	30311.05
1585389600	128.77	128.82	129.26	128.44	37141.13
1585393200	128.82	128.38	128.69	128.06	49560.12
1585396800	128.38	128.32	128.44	128.19	24677.85
1585400400	128.32	128.54	128.66	128.16	34097.81
1585404000	128.54	129.4	129.47	128.84	32401.74
1585407600	129.4	128.63	129.06	128.44	24012.47
1585411200	128.63	128.85	129.16	128.66	22775.27
1585414800	128.85	125.64	125.64	124.37	80503.19
1585418400	125.64	127.56	128.37	127.07	61691.28
1585422000	127.56	128.75	129.0	128.38	20275.37
1585425600	128.75	130.94	132.25	129.12	123777.14
1585429200	130.94	131.14	131.7	130.45	43028.56
1585432800	131.14	131.18	132.06	130.81	46558.93
1585436400	131.18	131.24	131.93	131.11	48772.74
1585440000	131.34	130.53	132.12	130.18	18110.96
1585443600	130.7	130.1	131.03	129.97	34330.29
1585447200	130.1	130.07	130.44	130.01	23778.14
