time	open	close	high	low	volumefrom
1512777600	446.3	449.86	449.86	438.88	57350.55
1512781200	452.61	456.99	460.36	451.04	30272.28
1512784800	457.15	466.57	467.65	456.46	47329.5
1512788400	466.57	467.14	469.88	464.67	34529.18
1512792000	467.1	470.31	472.71	464.75	45820.6
1512795600	470.32	481.95	492.72	463.6	135522.39
1512799200	481.95	484.28	485.27	474.2	60720.1
1512802800	484.13	486.42	486.42	478.29	25497.71
1512806400	486.3	492.26	492.3	484.63	37717.08
1512810000	492.17	494.75	498.66	491.75	54779.14
1512813600	494.93	482.54	496.62	480.36	41528.65
1512817200	481.72	479.2	483.08	476.8	37320.84
1512820800	479.08	480.28	483.07	478.88	23406.52
1512824400	479.91	475.83	482.73	475.41	21157.45
1512828000	478.19	481.46	482.5	475.67	23470.46
1512831600	481.16	492.05	495.18	479.69	39894.65
1512835200	492.11	491.9	507.36	486.83	106435.19
1512838800	491.9	455.15	492.23	448.09	117457.99
1512842400	454.92	459.87	468.97	454.68	59549.27
1512846000	459.66	472.53	474.76	459.53	36221.36
1512849600	472.53	471.59	476.03	471.01	30477.05
1512853200	471.34	474.11	476.42	468.61	17131.32
1512856800	473.86	470.24	477.14	469.51	24270.87
1512860400	463.71	466.38	472.17	463.26	39812.63
1512864000	472.31	461.31	472.78	459.93	23964.66
1512867600	461.28	454.25	461.36	450.34	42746.4
1512871200	454.14	448.67	458.86	448.6	29932.04
1512874800	448.49	428.8	448.5	428.3	73637.89
1512878400	430.84	440.69	441.87	428.32	60309.1
1512882000	440.69	441.86	442.22	432.3	23035.03
1512885600	441.86	445.11	446.83	439.36	25221.35
1512889200	445.08	440.73	446.17	438.0	22563.68
1512892800	440.71	437.82	442.11	432.66	22646.61
1512896400	437.84	443.73	446.4	436.44	17636.5
1512900000	441.32	439.04	446.25	433.64	41414.16
1512903600	442.35	441.23	444.81	438.54	13925.9
1512907200	439.14	438.43	444.98	437.45	32990.19
1512910800	440.66	450.96	450.97	440.33	27751.74
1512914400	450.53	443.25	461.05	437.31	92730.11
1512918000	443.4	447.03	458.3	440.54	76358.6
1512921600	449.98	449.64	453.71	447.81	27431.71
1512925200	449.62	455.61	456.63	448.57	24497.67
1512928800	455.68	453.3	457.77	452.14	16701.09
1512932400	450.92	447.4	462.86	447.09	37587.89
1512936000	450.24	448.85	451.91	447.22	19415.97
1512939600	448.92	437.63	449.77	436.97	35347.4
1512943200	437.65	434.33	439.65	434.14	24369.49
1512946800	434.33	436.49	445.28	433.84	53846.07
1512950400	436.54	448.21	449.13	436.01	23708.9
1512954000	446.5	445.58	465.59	445.42	56382.67
1512957600	445.67	450.75	458.26	450.59	47905.42
1512961200	452.48	453.3	458.84	450.22	41522.25
1512964800	450.91	454.07	461.06	446.6	44565.77
1512968400	454.34	457.93	458.09	452.07	32973.97
1512972000	459.26	464.66	466.33	459.08	25406.85
1512975600	463.79	462.58	466.74	461.41	32293.66
1512979200	462.75	460.5	461.65	457.52	39128.42
1512982800	459.98	463.51	463.67	460.36	32367.25
1512986400	463.49	465.19	468.69	464.53	31929.25
1512990000	465.07	461.64	461.64	456.22	34656.61
1512993600	463.14	465.25	468.11	463.0	18777.05
1512997200	465.18	470.72	471.29	463.68	36872.2
1513000800	470.81	467.83	474.7	466.71	43515.67
1513004400	467.83	471.07	472.68	466.91	31006.36
1513008000	471.07	471.77	472.71	470.74	25947.02
1513011600	471.76	474.48	475.21	470.96	27543.15
1513015200	475.19	474.33	479.59	473.22	42044.17
1513018800	474.16	471.48	486.95	471.14	52681.01
1513022400	472.51	472.78	473.01	467.9	41462.51
1513026000	472.78	475.02	475.6	471.08	25591.18
1513029600	475.02	476.93	477.01	469.66	39360.43
1513033200	476.2	513.29	519.35	476.05	169176.48
1513036800	513.36	509.73	519.52	499.57	145970.62
1513040400	509.27	506.37	515.46	506.13	65145.22
1513044000	506.37	533.06	534.12	501.09	123534.66
1513047600	533.05	527.99	545.31	519.52	153019.95
1513051200	527.8	528.78	539.62	524.09	73579.51
1513054800	528.76	524.65	536.01	524.29	40596.03
1513058400	524.28	518.03	524.99	516.53	58644.93
1513062000	518.02	532.27	533.15	514.91	44195.56
1513065600	532.27	529.44	533.95	527.96	30868.12
1513069200	529.11	523.63	530.39	519.36	31009.3
1513072800	523.63	533.2	536.77	522.62	33057.59
1513076400	533.2	530.59	536.28	529.5	34159.32
1513080000	530.59	557.04	558.41	524.34	88997.66
1513083600	557.65	563.51	576.27	554.82	110777.83
1513087200	564.42	591.62	592.17	564.32	63278.88
1513090800	592.13	623.8	633.07	590.38	137911.66
1513094400	623.68	604.46	628.84	598.82	95521.19
1513098000	604.46	601.6	615.56	601.47	47737.67
1513101600	601.69	599.25	601.69	567.49	71991.11
1513105200	599.33	610.08	620.01	590.32	73109.36
1513108800	610.04	613.59	622.22	609.19	44730.74
1513112400	612.44	610.54	613.59	598.48	41855.65
1513116000	610.51	625.18	630.51	600.26	55738.54
1513119600	623.64	656.52	678.25	620.21	129351.53
1513123200	656.52	653.6	672.93	649.98	110397.75
1513126800	653.3	646.82	654.73	631.7	98939.57
1513130400	645.78	610.86	652.33	593.89	120222.64
1513134000	611.21	621.07	626.77	607.1	69327.05
1513137600	621.91	619.84	621.91	608.7	34829.32
1513141200	619.82	636.2	636.35	618.88	53015.18
1513144800	636.25	646.09	656.61	628.26	68810.26
1513148400	646.1	655.01	656.51	644.75	47449.14
1513152000	654.84	654.41	661.42	647.35	64282.28
1513155600	654.41	661.59	662.17	652.23	32447.66
1513159200	661.62	677.71	684.86	660.53	74636.3
1513162800	677.71	667.96	677.89	664.1	47786.31
1513166400	667.62	677.8	692.52	667.62	83068.63
1513170000	677.51	686.94	689.71	672.79	58886.87
1513173600	687.01	734.35	755.07	686.84	172128.62
1513177200	733.55	728.41	748.52	724.99	119370.32
1513180800	727.68	716.17	730.64	709.78	93307.77
1513184400	716.17	696.26	717.84	672.14	149951.54
1513188000	696.26	674.47	697.29	637.43	165320.72
1513191600	674.12	700.06	706.62	664.94	93673.78
1513195200	700.06	681.86	703.78	666.26	73749.47
1513198800	681.86	694.04	697.39	681.86	48821.57
1513202400	694.03	689.47	700.52	688.05	41323.89
1513206000	689.42	699.09	702.14	688.67	42939.61
1513209600	699.09	731.97	735.39	692.13	83847.06
1513213200	731.97	732.56	738.54	722.56	79648.32
1513216800	732.56	720.06	735.42	714.4	57734.62
1513220400	719.92	727.83	727.83	716.72	30158.05
1513224000	727.29	746.86	751.68	727.29	76957.22
1513227600	746.83	725.53	747.75	717.13	66239.55
1513231200	725.53	723.88	737.24	723.68	37828.3
1513234800	723.86	733.84	734.02	721.69	35915.96
1513238400	733.84	726.43	736.44	706.62	57991.02
1513242000	726.75	737.69	739.82	714.54	112642.84
1513245600	737.82	728.71	744.51	725.74	50748.06
1513249200	728.71	714.62	734.91	714.62	30082.88
1513252800	714.62	711.98	721.54	707.85	47906.06
1513256400	711.82	701.1	712.38	694.9	59431.81
1513260000	701.1	678.43	701.35	677.2	29612.66
