time	open	close	high	low	volumefrom
1606248000	607.49	607.0	612.8	602.53	33218.91
1606251600	607.0	599.63	608.15	598.44	31137.45
1606255200	599.63	603.16	603.79	597.44	20910.44
1606258800	603.18	604.98	606.13	602.88	33046.55
1606262400	604.98	601.68	605.51	601.68	46012.68
1606266000	601.68	605.28	608.71	599.17	38523.37
1606269600	604.71	594.18	604.72	593.5	41184.54
1606273200	594.18	584.96	595.48	581.3	63015.51
1606276800	584.96	582.13	589.92	581.27	39240.51
1606280400	582.13	589.63	590.24	580.02	30178.98
1606284000	589.77	593.13	595.4	589.54	40501.3
1606287600	593.13	592.83	596.63	592.64	32909.06
1606291200	592.83	595.98	597.7	590.81	48075.14
1606294800	596.24	595.53	596.94	593.88	16425.0
1606298400	595.53	602.03	604.65	595.45	26188.57
1606302000	602.03	601.43	602.93	599.13	19602.61
1606305600	601.18	599.75	603.42	598.78	42087.12
1606309200	599.75	593.15	596.99	590.27	75501.99
1606312800	593.95	596.59	596.77	591.25	22957.61
1606316400	596.52	593.76	594.34	591.66	51976.14
1606320000	593.8	587.51	597.21	586.47	35050.21
1606323600	587.51	590.13	590.23	583.67	26631.46
1606327200	590.25	591.16	591.92	589.25	29797.02
1606330800	591.37	586.5	593.06	583.12	18161.14
1606334400	586.5	581.82	588.91	574.63	53797.88
1606338000	581.82	578.84	584.58	576.71	28141.88
1606341600	578.84	569.49	579.51	563.17	52532.85
1606345200	569.49	569.4	574.26	554.92	59735.65
1606348800	569.4	575.44	576.94	563.14	42091.45
1606352400	575.44	569.65	575.86	567.8	25636.83
1606356000	569.65	554.64	569.87	552.17	52310.92
1606359600	554.64	532.67	554.64	506.82	265733.71
1606363200	532.67	526.85	537.37	520.2	96734.54
1606366800	526.85	529.02	533.93	523.1	48523.81
1606370400	529.02	532.26	533.26	525.49	28573.79
1606374000	532.33	517.42	532.35	509.31	65744.67
1606377600	517.42	499.75	517.42	482.39	247352.42
1606381200	499.75	503.81	509.45	494.33	86533.28
