time	open	close	high	low	volumefrom
1555977600	171.77	171.32	171.54	170.84	148278.41
1555981200	171.32	171.53	171.85	171.37	90413.54
1555984800	171.53	172.05	172.21	171.84	94514.17
1555988400	172.05	172.24	173.21	172.24	171742.66
1555992000	172.24	173.87	175.08	171.55	338413.63
1555995600	173.87	174.71	174.98	174.37	160081.98
1555999200	174.71	175.31	175.36	174.48	145642.1
1556002800	175.31	175.93	176.2	175.37	143417.59
1556006400	175.93	175.87	176.31	175.65	138786.06
1556010000	175.87	175.37	175.65	175.09	118909.01
1556013600	175.37	175.42	175.81	175.09	110698.55
1556017200	175.42	175.08	175.92	175.02	114138.49
1556020800	175.08	174.93	175.6	174.76	125832.86
1556024400	174.93	175.04	175.21	174.76	127030.48
1556028000	175.04	175.12	175.73	174.95	144513.13
1556031600	175.12	174.04	174.71	173.93	115669.91
1556035200	174.04	174.14	174.48	174.03	99905.48
1556038800	174.14	174.13	174.52	173.57	131781.05
1556042400	174.13	174.02	174.92	173.91	138674.19
1556046000	174.02	173.27	173.61	172.55	208498.84
1556049600	173.27	172.9	173.29	172.57	220835.57
1556053200	172.9	173.21	173.33	172.32	177154.97
1556056800	173.21	171.84	173.28	171.11	241460.31
1556060400	171.84	170.6	171.16	170.6	193675.69
1556064000	170.6	170.81	170.87	170.31	166487.51
1556067600	170.81	168.85	171.24	168.85	243627.43
1556071200	168.85	169.8	169.91	168.9	131594.56
1556074800	169.8	170.04	170.38	169.99	112640.51
1556078400	170.04	170.35	170.75	170.13	139478.31
1556082000	170.35	170.73	171.07	170.56	165195.45
1556085600	170.73	169.79	170.41	169.51	190837.77
1556089200	169.79	165.12	166.1	163.47	310084.99
1556092800	165.12	165.61	166.05	165.39	209322.89
1556096400	165.61	164.64	165.14	164.48	211584.06
1556100000	164.64	164.26	164.31	163.22	193595.91
1556103600	164.26	165.3	165.41	164.43	113623.47
1556107200	165.3	165.52	166.18	165.36	125031.5
1556110800	165.52	164.35	165.11	164.08	154327.36
1556114400	164.35	164.91	165.41	164.69	99469.5
1556118000	164.91	164.79	165.18	164.63	83499.99
1556121600	164.79	162.9	164.31	162.68	174141.35
1556125200	162.9	162.22	162.6	161.95	99112.48
1556128800	162.22	162.82	162.87	160.87	140418.39
1556132400	162.82	163.47	164.18	163.25	154364.8
1556136000	163.47	164.83	164.94	163.63	144319.93
1556139600	164.83	164.27	164.98	164.22	114531.85
1556143200	164.27	165.58	165.64	164.27	208667.48
1556146800	165.58	166.04	166.42	164.95	172021.95
1556150400	166.04	165.98	166.69	165.6	203707.51
1556154000	165.98	165.72	166.16	165.45	116618.66
1556157600	165.72	163.9	164.99	163.74	102261.12
1556161200	163.9	164.28	164.55	164.06	80767.41
1556164800	164.28	164.54	164.6	163.89	67785.37
1556168400	164.54	164.44	164.66	164.17	136977.42
1556172000	164.44	163.07	163.83	162.75	166222.02
1556175600	163.07	163.4	163.88	163.4	153223.62
1556179200	163.4	163.23	163.61	163.07	127811.91
