time	open	close	high	low	volumefrom
1613678400	1922.93	1938.49	1941.15	1915.43	26556.17
1613682000	1938.49	1945.76	1950.03	1935.67	35857.35
1613685600	1945.76	1938.53	1948.55	1933.87	21696.78
1613689200	1938.87	1939.33	1939.84	1917.14	56019.02
1613692800	1939.61	1928.12	1951.01	1925.9	26375.51
1613696400	1928.12	1916.25	1937.42	1909.16	31618.01
1613700000	1916.25	1916.18	1919.34	1891.32	45264.48
1613703600	1916.18	1909.27	1924.26	1908.53	15025.51
1613707200	1909.27	1902.38	1920.09	1897.76	19918.48
1613710800	1902.32	1914.09	1918.72	1906.88	26088.75
1613714400	1914.09	1921.95	1922.98	1915.75	23264.86
1613718000	1921.69	1918.22	1925.64	1917.96	13865.29
1613721600	1918.22	1920.12	1924.82	1909.52	20495.35
1613725200	1920.12	1931.49	1939.1	1920.12	23091.65
1613728800	1931.67	1926.68	1933.53	1922.99	31976.06
1613732400	1926.68	1933.68	1934.21	1923.14	22480.05
1613736000	1932.97	1929.56	1940.22	1925.59	21465.54
1613739600	1929.87	1923.32	1940.22	1922.27	37280.03
1613743200	1923.32	1916.64	1929.34	1910.82	38593.02
1613746800	1917.49	1932.35	1939.09	1915.66	41626.0
1613750400	1932.35	1947.28	1960.34	1932.35	82779.72
1613754000	1947.28	1964.74	1969.47	1942.86	40722.55
1613757600	1964.74	1967.55	1971.7	1955.4	31256.82
1613761200	1967.55	1955.05	1973.92	1948.38	32889.89
1613764800	1955.05	1951.74	1961.65	1948.09	21690.05
1613768400	1951.74	1957.98	1966.46	1951.4	26847.19
1613772000	1957.98	1953.26	1960.46	1949.63	15125.5
1613775600	1953.26	1957.47	1963.53	1951.22	15881.73
1613779200	1957.47	1934.58	1961.47	1924.65	62144.94
1613782800	1934.0	1950.05	1951.74	1928.69	51794.4
1613786400	1950.15	1982.64	1983.46	1943.84	38124.73
1613790000	1982.64	2015.71	2019.17	1976.27	82441.55
1613793600	2015.71	2022.5	2038.52	2006.6	60714.15
1613797200	2022.5	2013.79	2031.75	1997.7	41476.97
1613800800	2013.79	2029.43	2033.01	2011.72	23635.44
1613804400	2029.43	1985.19	2029.45	1983.82	34304.37
1613808000	1985.19	1992.68	2011.91	1984.82	21256.02
1613811600	1992.68	2003.33	2012.07	1991.96	17697.74
1613815200	2003.44	2005.76	2027.57	2001.85	29537.26
1613818800	2005.76	2000.23	2028.97	1999.1	32485.23
1613822400	2000.23	2023.25	2045.59	2016.38	54069.98
1613826000	2024.07	2029.41	2036.22	2023.49	23699.74
1613829600	2029.41	1990.24	2035.72	1984.36	33468.54
1613833200	1990.24	1978.63	2008.09	1962.21	58077.05
1613836800	1978.63	2002.58	2005.94	1978.54	36695.59
1613840400	2002.58	1997.86	2022.81	1990.92	27061.66
1613844000	1997.86	1997.28	2002.9	1991.09	14350.69
1613847600	1997.28	1994.02	2003.67	1982.75	17990.66
1613851200	1994.02	1986.5	1995.09	1953.08	40762.22
1613854800	1986.5	1965.89	1986.8	1952.62	24491.4
1613858400	1965.89	1898.52	1965.89	1819.36	190057.71
1613862000	1898.52	1915.12	1926.73	1887.73	52648.28
1613865600	1915.12	1918.45	1924.96	1885.62	36308.46
1613869200	1918.45	1937.57	1937.66	1913.66	17367.59
1613872800	1937.57	1939.94	1956.63	1934.91	18048.25
1613876400	1939.94	1935.01	1955.15	1929.8	12644.38
1613880000	1935.01	1944.46	1946.77	1921.43	19772.03
1613883600	1944.57	1945.04	1951.83	1929.2	30249.75
1613887200	1944.73	1940.84	1946.41	1927.26	9858.19
1613890800	1940.84	1913.69	1946.68	1907.29	20539.1
1613894400	1913.69	1937.47	1943.83	1901.57	16713.38
1613898000	1937.47	1941.12	1942.32	1930.54	10390.07
1613901600	1941.12	1972.26	1974.07	1939.72	20386.31
1613905200	1972.26	1963.37	1975.88	1961.46	9392.09
1613908800	1963.37	1943.73	1968.27	1938.51	12455.79
1613912400	1943.73	1949.73	1954.97	1943.71	9475.54
1613916000	1949.73	1964.45	1967.47	1940.11	16639.4
1613919600	1964.45	1961.54	1970.86	1953.02	12014.88
1613923200	1961.54	1959.63	1966.67	1944.22	16311.55
