time	open	close	high	low	volumefrom
1519977600	870.74	872.36	874.7	870.14	22571.54
1519981200	872.38	863.39	863.72	853.68	23072.37
1519984800	863.4	862.13	867.92	861.8	22751.72
1519988400	862.11	861.76	865.58	859.57	21120.97
1519992000	861.69	865.72	869.91	865.28	18717.89
1519995600	865.71	862.84	865.58	861.41	18279.21
1519999200	862.85	853.79	854.76	847.85	20087.55
1520002800	853.79	855.81	859.07	854.94	17469.74
1520006400	855.81	857.76	860.26	855.47	16266.29
1520010000	857.79	858.16	862.09	858.05	15757.08
1520013600	856.4	855.94	856.51	854.5	8431.04
1520017200	855.94	850.92	856.28	849.99	11342.69
1520020800	854.68	858.07	865.6	857.63	17855.3
1520024400	857.8	857.62	858.49	855.63	7624.34
1520028000	858.87	861.24	865.58	860.9	13134.24
1520031600	861.4	857.06	859.15	854.07	14647.11
1520035200	857.06	860.36	862.46	859.25	15884.96
1520038800	859.27	865.91	866.67	859.27	9199.66
1520042400	867.26	865.38	875.01	864.7	23277.97
1520046000	865.49	863.8	866.86	862.78	20893.66
1520049600	864.26	864.2	868.86	863.06	18956.95
1520053200	863.7	861.97	864.12	860.49	18651.75
1520056800	862.0	862.89	863.8	860.51	18303.97
1520060400	862.89	860.39	861.63	857.79	19200.38
1520064000	860.51	863.2	866.72	862.63	17570.73
1520067600	863.23	862.66	864.59	860.4	19609.79
1520071200	862.67	863.39	863.85	861.24	17886.18
1520074800	863.39	862.84	863.52	859.68	22025.0
1520078400	862.78	867.35	872.95	867.13	19477.61
1520082000	867.72	864.44	871.09	864.21	24532.84
1520085600	864.42	861.62	864.25	860.82	24202.55
1520089200	861.74	861.92	865.94	860.89	22357.64
1520092800	861.92	862.58	864.65	861.09	23054.81
1520096400	862.58	864.36	867.81	864.12	18637.74
1520100000	864.36	860.96	863.48	860.61	13403.15
1520103600	860.96	859.67	861.51	858.52	14802.07
1520107200	859.7	854.79	857.05	846.74	20434.58
1520110800	854.67	855.71	856.16	852.88	13583.35
1520114400	855.77	858.62	863.07	857.82	10735.45
1520118000	858.51	855.89	863.34	855.89	12537.81
1520121600	855.89	854.38	854.38	848.69	13450.95
1520125200	854.15	855.68	856.93	854.31	12635.33
1520128800	855.59	852.75	853.77	850.82	19463.82
1520132400	852.67	847.26	849.61	840.88	17524.02
1520136000	847.26	849.53	852.78	847.62	15894.82
1520139600	849.94	848.24	850.94	846.9	13234.39
1520143200	848.41	843.34	843.78	839.55	15544.39
1520146800	843.35	843.17	845.85	842.72	16961.63
1520150400	842.87	848.68	850.7	847.78	17607.77
1520154000	848.66	849.59	851.5	848.57	16246.98
1520157600	849.7	846.51	846.84	841.82	13408.38
