time	open	close	high	low	volumefrom
1608735600	612.55	605.76	614.73	603.11	27776.93
1608739200	605.76	597.41	609.69	596.53	38458.18
1608742800	597.41	610.01	612.71	596.91	39064.13
1608746400	610.01	610.58	612.84	608.56	13730.55
1608750000	610.4	610.15	611.56	608.27	24687.86
1608753600	610.22	605.76	612.67	604.67	18311.39
1608757200	605.76	597.12	606.35	595.82	34380.26
1608760800	597.12	583.69	599.81	552.44	164159.11
1608764400	583.69	585.25	593.5	581.1	49609.31
1608768000	585.25	576.08	585.25	565.82	64786.55
1608771600	576.08	586.41	586.69	573.54	36487.34
1608775200	586.41	574.32	586.83	573.37	25475.37
1608778800	574.32	574.86	577.74	571.75	23059.17
1608782400	574.86	578.77	579.75	571.11	21000.14
1608786000	578.73	580.13	581.51	578.28	26718.12
1608789600	580.08	574.03	583.16	571.86	16253.7
1608793200	574.1	580.16	581.55	578.53	27366.26
1608796800	580.16	584.28	588.03	583.57	29590.51
1608800400	584.28	584.74	584.74	581.24	31420.08
1608804000	585.06	577.3	585.51	577.18	12063.31
1608807600	577.3	582.74	583.54	574.42	11980.32
1608811200	582.74	582.27	584.52	577.71	14089.14
1608814800	582.27	597.02	597.57	581.17	26410.62
1608818400	597.02	589.79	599.47	588.12	23085.81
1608822000	589.79	592.92	594.17	589.07	15706.67
1608825600	592.92	588.04	593.53	585.97	20826.86
1608829200	588.04	594.43	595.02	586.32	16010.77
1608832800	594.43	594.55	596.35	592.19	13292.65
1608836400	594.55	594.35	597.06	593.08	13812.57
1608840000	594.35	604.24	605.45	592.69	15496.92
1608843600	604.24	605.26	609.69	603.76	33343.11
1608847200	605.26	612.67	614.66	604.4	21808.72
1608850800	612.67	612.32	614.84	609.03	29337.34
1608854400	612.32	611.74	615.51	608.23	17642.08
1608858000	611.67	611.57	612.98	610.62	26200.97
1608861600	611.72	608.89	612.3	608.69	11913.41
1608865200	608.89	605.83	610.23	604.38	11191.96
1608868800	605.83	609.01	609.35	604.74	6957.6
1608872400	608.74	609.1	609.81	607.45	16734.1
1608876000	609.2	613.78	615.31	607.39	16250.29
1608879600	613.78	612.54	613.78	609.67	14458.43
1608883200	612.54	616.88	620.55	612.54	26314.8
1608886800	616.88	623.23	624.88	616.28	19891.5
1608890400	623.23	625.5	625.5	623.35	38677.51
1608894000	625.8	629.43	633.8	623.61	41358.17
1608897600	629.43	625.39	631.87	625.39	21573.0
1608901200	625.14	628.4	630.11	627.91	41423.5
1608904800	628.22	618.91	628.89	612.23	57831.13
1608908400	618.91	613.53	622.7	612.49	22695.46
1608912000	613.53	612.77	623.58	611.68	35391.41
1608915600	612.77	615.21	617.1	608.07	24002.58
1608919200	615.21	617.78	619.27	613.61	14689.32
1608922800	617.78	619.04	621.38	614.75	15589.91
1608926400	619.04	620.44	621.17	615.79	12866.96
1608930000	620.44	618.84	621.41	616.38	11975.1
1608933600	618.84	621.87	622.34	617.74	12607.02
1608937200	621.87	626.83	627.82	621.01	24568.16
1608940800	626.83	625.11	628.78	623.96	14370.38
1608944400	625.11	627.73	629.28	620.96	23586.14
1608948000	627.26	625.86	627.6	625.12	31052.37
1608951600	625.88	633.84	636.7	625.79	31732.28
1608955200	633.77	629.83	632.06	628.83	29641.7
1608958800	630.16	626.56	630.84	626.19	11223.21
1608962400	626.58	628.66	630.65	628.16	15309.32
1608966000	628.76	624.87	628.88	622.14	12509.49
1608969600	624.48	627.82	630.06	627.57	25454.47
1608973200	627.82	622.32	626.54	622.32	28566.99
1608976800	622.32	618.44	620.67	616.22	28189.57
1608980400	618.44	622.39	622.64	619.16	21071.52
1608984000	622.39	624.64	626.88	623.65	29174.38
1608987600	624.64	622.92	625.91	622.42	24913.79
1608991200	623.03	629.44	632.75	621.06	36897.42
