time	open	close	high	low	volumefrom
1541577600	219.33	221.54	223.22	219.32	91466.54
1541581200	221.54	221.41	223.08	221.02	39905.52
1541584800	220.96	219.49	220.93	218.97	59830.32
1541588400	219.5	220.1	220.23	219.38	47880.16
1541592000	220.12	219.82	220.02	219.56	59713.66
1541595600	219.76	220.34	221.19	219.88	69187.44
1541599200	220.41	217.86	220.15	217.54	89039.91
1541602800	217.81	217.39	217.65	216.54	61678.92
1541606400	217.39	217.84	218.3	217.32	47003.0
1541610000	217.84	218.5	218.89	217.91	48254.5
1541613600	218.5	217.98	218.7	217.85	42311.27
1541617200	217.98	217.55	218.0	217.42	33609.16
1541620800	217.55	217.18	217.57	217.05	43679.77
1541624400	217.18	218.02	218.02	216.97	46526.04
1541628000	218.02	217.81	218.0	217.55	40183.77
1541631600	217.81	217.44	217.9	217.31	40816.79
1541635200	217.48	218.28	218.8	217.56	45081.89
1541638800	218.21	217.91	218.17	217.52	48103.94
1541642400	218.19	214.75	218.25	214.59	33960.05
1541646000	214.56	213.07	214.43	213.07	60176.96
1541649600	213.07	214.34	214.47	213.44	50952.34
1541653200	214.35	213.85	214.3	213.79	48828.66
1541656800	214.17	213.59	214.48	213.58	22886.43
1541660400	213.3	214.12	214.19	213.34	43251.11
1541664000	214.12	214.38	214.51	214.05	42206.83
1541667600	214.38	214.36	214.62	214.23	43693.6
1541671200	214.36	214.91	214.97	214.45	43716.0
1541674800	214.91	214.38	214.84	214.38	39282.87
1541678400	214.38	215.41	215.41	214.82	38439.08
1541682000	215.41	215.94	216.53	215.55	45882.31
1541685600	215.96	216.1	216.3	215.84	41126.18
1541689200	216.1	213.84	215.52	213.71	50589.46
1541692800	213.84	213.37	213.63	212.53	66282.05
1541696400	213.37	213.02	213.47	212.95	46134.07
1541700000	213.02	212.82	213.02	212.76	34426.8
1541703600	212.81	213.23	213.29	212.78	34154.33
1541707200	213.23	213.67	214.25	213.34	47559.56
1541710800	213.67	213.81	214.0	213.55	46944.27
1541714400	213.77	212.65	213.49	212.2	46062.22
1541718000	212.65	211.69	212.72	211.56	45235.82
1541721600	211.69	212.37	212.89	211.79	40199.45
1541725200	212.37	212.29	212.42	212.03	41500.91
1541728800	212.29	211.78	212.49	211.72	41931.21
1541732400	211.78	212.72	212.79	212.01	49491.16
1541736000	212.72	212.83	213.16	212.71	37785.65
1541739600	212.83	212.84	212.9	212.51	37361.29
1541743200	212.66	212.73	212.96	212.54	21059.04
1541746800	212.89	212.83	213.08	212.63	43837.86
1541750400	212.83	212.6	213.43	212.53	50940.39
1541754000	212.44	210.21	212.45	209.53	32182.8
1541757600	210.55	210.73	210.79	210.35	34243.25
1541761200	210.71	210.46	210.78	210.33	33436.48
1541764800	210.46	210.73	211.12	210.67	36172.36
1541768400	210.73	210.3	210.43	209.28	54294.59
1541772000	210.24	209.7	210.09	209.51	40359.23
1541775600	209.7	209.87	210.32	209.81	35641.61
1541779200	209.87	210.18	210.37	209.99	34456.54
1541782800	210.19	210.01	210.27	209.88	43315.44
1541786400	210.02	209.44	209.7	209.06	35002.87
1541790000	209.44	209.67	209.73	209.41	33467.95
1541793600	209.67	209.3	209.81	209.05	33695.29
1541797200	209.3	209.39	209.84	208.18	48288.72
1541800800	209.39	209.44	209.57	209.06	34399.6
1541804400	209.44	209.52	209.84	209.33	27683.26
1541808000	209.52	209.87	210.06	209.62	34160.75
1541811600	209.87	210.4	210.46	209.69	40855.75
1541815200	210.41	210.2	210.46	210.14	36218.96
1541818800	210.2	210.13	210.26	210.07	39259.42
1541822400	210.14	211.68	211.75	210.66	42358.38
1541826000	211.68	211.78	211.84	211.46	42361.44
1541829600	211.78	210.96	211.4	210.89	33023.07
1541833200	210.96	211.21	211.53	211.21	35416.87
1541836800	211.22	210.76	211.21	210.69	33750.7
1541840400	210.76	211.24	211.3	211.05	34299.23
1541844000	211.24	210.58	211.03	210.58	46998.35
1541847600	210.58	211.4	211.46	210.95	42754.69
1541851200	211.46	212.61	212.61	211.71	45667.42
1541854800	212.61	212.33	213.1	212.33	46129.58
1541858400	212.34	212.51	212.58	212.13	41605.56
1541862000	212.49	212.41	212.67	212.22	35005.68
1541865600	212.4	212.92	213.11	212.41	37688.04
1541869200	212.92	213.36	213.68	213.04	45086.18
1541872800	213.36	213.15	213.28	212.89	40337.02
1541876400	213.15	213.03	213.22	212.9	35472.79
1541880000	213.05	213.29	213.29	213.1	30928.17
1541883600	213.33	213.32	213.38	213.0	33942.83
1541887200	213.35	213.18	213.37	212.99	34383.72
1541890800	213.18	212.04	212.68	211.66	37025.49
1541894400	212.04	212.31	212.44	211.8	39366.27
1541898000	212.31	212.57	212.76	212.38	37870.73
1541901600	212.57	211.7	212.34	211.57	41716.9
1541905200	211.7	211.27	211.47	210.76	42904.95
1541908800	211.27	211.54	211.73	211.48	35419.45
1541912400	211.54	211.13	211.52	211.01	38619.11
1541916000	211.13	211.75	211.81	211.3	38745.7
1541919600	211.75	211.83	211.96	211.7	34830.04
1541923200	211.83	212.31	212.5	211.67	43360.82
1541926800	212.31	211.97	212.22	211.84	38077.17
1541930400	211.97	211.68	211.94	211.55	43310.2
1541934000	211.74	211.46	211.53	211.27	40596.98
1541937600	211.46	211.54	211.61	211.22	40977.73
1541941200	211.54	211.05	211.37	210.8	41513.68
1541944800	211.05	211.24	211.37	211.05	55553.93
1541948400	211.24	209.68	210.26	209.43	50152.45
1541952000	209.62	209.1	209.62	206.61	35863.39
1541955600	208.94	209.2	209.32	209.07	39308.43
1541959200	209.2	209.52	209.52	209.07	39040.03
1541962800	209.54	209.91	210.29	209.46	49214.57
1541966400	209.91	210.06	210.32	209.74	53017.15
1541970000	210.06	209.51	209.76	209.31	53875.66
1541973600	209.5	209.58	209.64	209.26	45453.05
1541977200	209.64	211.66	211.98	210.83	48711.35
1541980800	211.7	212.57	213.1	211.66	22124.03
1541984400	212.43	212.18	212.37	212.05	37562.33
1541988000	212.18	212.52	212.71	212.39	34636.97
1541991600	212.52	211.39	211.97	211.32	36022.22
1541995200	211.39	211.49	211.81	211.3	32563.14
1541998800	211.49	211.58	211.83	211.38	35276.86
1542002400	211.58	210.9	211.35	210.71	36065.35
1542006000	210.9	210.37	210.94	210.3	33466.01
1542009600	210.37	211.49	211.75	210.21	45073.1
1542013200	211.49	211.35	211.48	210.97	45511.23
