time	open	close	high	low	volumefrom
1611932400	1396.76	1398.37	1409.65	1392.06	29684.35
1611936000	1398.37	1378.06	1410.4	1367.96	39263.12
1611939600	1378.06	1371.97	1395.52	1366.0	50778.29
1611943200	1371.97	1353.28	1381.19	1340.78	71737.91
1611946800	1353.28	1347.36	1356.42	1314.41	64499.6
1611950400	1347.36	1349.74	1359.98	1332.99	54218.81
1611954000	1349.74	1372.6	1377.88	1347.04	38529.0
1611957600	1372.6	1396.22	1410.45	1371.42	46933.46
1611961200	1396.22	1379.13	1396.73	1371.22	44184.24
1611964800	1379.13	1367.94	1406.51	1367.65	77375.36
1611968400	1367.94	1370.63	1391.39	1366.37	31884.09
1611972000	1370.63	1346.47	1376.64	1344.78	45244.35
1611975600	1346.47	1342.87	1353.96	1326.9	45975.1
1611979200	1342.87	1343.45	1352.23	1340.32	33045.39
1611982800	1343.45	1337.2	1354.19	1329.79	23382.88
1611986400	1337.21	1347.7	1360.89	1347.7	44383.92
1611990000	1347.7	1346.75	1364.11	1345.39	33483.31
1611993600	1347.8	1342.92	1352.2	1337.41	24738.14
1611997200	1342.82	1345.4	1358.77	1344.71	41563.44
1612000800	1345.4	1352.24	1357.05	1347.09	36402.81
1612004400	1352.24	1341.04	1345.08	1325.21	45011.91
1612008000	1340.39	1339.83	1342.41	1330.38	14758.7
1612011600	1339.46	1365.63	1365.97	1355.01	33400.54
1612015200	1365.63	1368.74	1372.51	1364.29	43751.66
1612018800	1368.74	1373.65	1379.14	1368.86	50049.46
1612022400	1373.8	1358.48	1375.24	1345.45	43089.86
1612026000	1358.86	1370.78	1376.95	1363.93	42175.49
1612029600	1371.05	1377.43	1377.66	1364.77	16737.85
1612033200	1377.43	1372.9	1380.16	1367.16	16798.85
1612036800	1372.41	1377.46	1379.17	1366.53	31710.13
1612040400	1377.46	1384.96	1398.49	1384.96	28591.68
1612044000	1384.97	1387.78	1391.98	1382.24	17837.14
1612047600	1387.78	1379.35	1390.92	1372.83	23341.64
1612051200	1378.89	1368.03	1374.51	1366.32	37530.04
1612054800	1368.48	1374.29	1375.29	1363.94	13734.98
1612058400	1374.07	1359.45	1365.86	1355.39	42520.51
1612062000	1359.45	1358.14	1367.98	1357.46	43444.81
1612065600	1358.14	1362.49	1366.24	1360.79	27714.05
1612069200	1362.23	1351.11	1362.23	1345.78	19219.58
1612072800	1351.11	1349.14	1354.67	1346.53	10497.43
1612076400	1349.06	1346.05	1348.07	1344.03	26736.22
1612080000	1346.05	1346.94	1348.96	1343.25	31148.72
1612083600	1346.94	1340.65	1340.65	1334.65	27783.88
1612087200	1340.93	1352.75	1354.29	1338.87	14891.68
1612090800	1352.75	1355.31	1358.45	1351.08	15647.4
1612094400	1355.68	1360.47	1376.11	1359.79	35425.3
1612098000	1360.47	1349.5	1352.2	1347.14	22545.38
1612101600	1349.53	1332.72	1352.05	1332.71	16405.21
1612105200	1332.72	1313.06	1338.04	1293.69	75445.61
1612108800	1313.06	1314.08	1321.21	1300.03	45687.86
1612112400	1314.08	1290.74	1318.97	1286.05	37256.88
1612116000	1290.74	1289.31	1307.57	1283.77	28032.84
1612119600	1289.31	1307.54	1309.21	1288.64	18707.43
1612123200	1307.54	1311.7	1314.63	1294.07	20740.85
1612126800	1311.7	1296.39	1312.93	1296.3	22584.22
1612130400	1296.39	1312.07	1317.15	1296.39	17777.05
1612134000	1312.07	1314.18	1322.9	1309.59	16534.82
1612137600	1314.18	1281.23	1314.18	1271.68	79975.99
1612141200	1281.23	1318.87	1322.25	1279.96	29141.72
1612144800	1318.87	1318.92	1324.78	1305.9	28674.32
1612148400	1318.92	1317.88	1321.41	1311.09	16070.54
1612152000	1317.88	1316.84	1330.5	1312.77	21113.98
1612155600	1316.84	1322.54	1324.67	1312.2	14162.34
1612159200	1322.54	1310.91	1337.59	1303.46	39777.43
1612162800	1310.33	1318.16	1325.26	1317.48	20986.51
1612166400	1318.16	1333.52	1344.56	1332.14	36825.55
1612170000	1333.52	1329.37	1329.37	1322.84	37487.54
1612173600	1329.37	1325.26	1334.14	1320.13	36154.0
1612177200	1325.54	1337.82	1346.17	1324.23	24268.45
1612180800	1337.82	1330.41	1345.72	1325.76	22175.57
1612184400	1329.66	1328.25	1333.64	1321.17	43739.2
1612188000	1327.53	1313.83	1329.8	1311.27	19041.59
1612191600	1313.83	1303.54	1319.45	1303.54	19527.95
1612195200	1303.54	1309.45	1312.72	1300.66	14101.97
1612198800	1309.45	1319.55	1323.54	1305.93	25643.73
1612202400	1319.55	1325.6	1328.55	1317.52	16131.7
1612206000	1325.6	1332.66	1334.25	1324.82	18132.7
1612209600	1332.66	1336.93	1339.77	1332.66	22039.84
1612213200	1336.93	1350.19	1352.3	1330.44	27164.97
1612216800	1350.19	1358.85	1364.67	1344.32	33456.11
1612220400	1358.85	1374.57	1377.77	1358.12	39954.15
1612224000	1374.57	1380.89	1410.68	1374.57	96140.53
1612227600	1380.89	1383.54	1387.61	1367.63	35042.95
1612231200	1383.54	1374.49	1390.85	1371.4	25590.55
1612234800	1374.49	1369.82	1378.26	1361.84	20712.43
1612238400	1369.82	1382.14	1386.54	1368.37	20361.78
1612242000	1382.14	1389.2	1397.09	1379.56	23040.98
1612245600	1389.2	1406.27	1411.86	1389.2	45845.51
1612249200	1406.27	1416.73	1426.64	1405.06	63504.21
1612252800	1416.73	1453.86	1455.11	1407.16	90860.56
1612256400	1453.86	1438.33	1458.15	1428.69	67507.99
1612260000	1438.33	1440.93	1447.78	1429.73	42030.47
1612263600	1440.93	1420.41	1449.0	1413.81	42870.24
1612267200	1420.41	1425.71	1437.31	1409.9	24001.35
