time	open	close	high	low	volumefrom
1583571600	244.91	245.69	245.69	244.87	63217.93
1583575200	245.69	244.74	245.75	244.65	218062.02
1583578800	244.74	244.69	245.06	244.23	85556.76
1583582400	244.69	244.32	245.87	244.23	93292.59
1583586000	244.32	244.02	245.11	243.65	61487.94
1583589600	244.02	245.44	245.62	244.43	112994.89
1583593200	245.44	248.11	248.2	245.82	87726.4
1583596800	248.11	246.16	249.15	245.16	278431.11
1583600400	246.16	239.92	243.68	239.29	247301.77
1583604000	239.92	239.42	240.05	237.55	158214.49
1583607600	239.42	239.7	240.77	239.34	106438.05
1583611200	239.7	238.45	239.52	238.45	68494.21
1583614800	238.45	238.61	239.5	237.9	73809.67
1583618400	238.61	241.08	241.35	239.83	95738.08
1583622000	241.08	237.64	240.13	237.46	147480.93
1583625600	237.64	234.95	235.3	232.21	272363.28
1583629200	234.95	233.02	233.9	232.93	135377.55
1583632800	233.02	230.81	232.91	230.46	241662.66
1583636400	230.81	232.06	232.59	231.1	135800.69
1583640000	232.06	231.85	232.64	231.41	191050.85
1583643600	231.85	230.28	231.59	230.1	97192.15
1583647200	230.28	229.66	230.36	228.61	177070.91
1583650800	229.66	230.74	230.92	230.04	198058.06
1583654400	230.74	229.67	230.28	229.23	67390.34
1583658000	229.67	230.28	230.8	229.32	231974.62
1583661600	230.28	232.35	232.44	230.95	159583.4
1583665200	232.35	232.11	232.99	231.41	116768.69
1583668800	232.11	226.46	230.81	225.76	214488.46
1583672400	226.46	225.69	226.3	224.91	135462.69
1583676000	225.69	221.0	223.5	219.88	229224.38
1583679600	221.0	217.75	218.84	214.04	293942.11
1583683200	217.75	213.22	214.97	207.16	315703.89
1583686800	213.22	216.58	217.92	212.74	168650.97
1583690400	216.58	215.17	216.17	214.68	206188.77
1583694000	215.17	214.18	215.26	212.85	176173.95
1583697600	214.18	210.51	213.75	210.51	158662.46
1583701200	210.51	210.45	211.69	209.46	154908.83
1583704800	210.45	204.72	209.14	204.72	95433.0
1583708400	204.72	199.75	204.58	197.74	250167.5
1583712000	199.75	203.72	205.35	200.32	306225.07
1583715600	203.72	205.15	206.2	202.23	220160.31
1583719200	205.15	201.34	204.56	201.1	285577.94
1583722800	201.34	202.06	204.0	200.69	247161.12
1583726400	202.06	201.22	201.46	195.78	308582.82
1583730000	201.22	205.61	207.12	201.95	264075.44
1583733600	205.61	205.27	205.66	203.84	171059.73
1583737200	205.27	206.42	206.89	205.7	222584.01
1583740800	206.42	208.19	209.31	207.87	107685.05
1583744400	208.19	204.03	206.09	203.71	282156.12
1583748000	203.86	204.01	205.88	203.69	41123.0
1583751600	204.23	201.35	202.53	199.95	134827.76
1583755200	201.35	205.07	205.38	203.41	135336.59
1583758800	205.07	203.02	203.72	201.38	122087.04
1583762400	203.02	198.6	201.32	198.14	147581.22
1583766000	198.43	194.26	199.1	190.5	144064.19
1583769600	194.51	196.52	199.17	194.18	199211.58
1583773200	196.52	193.67	195.76	192.66	146625.77
1583776800	193.67	194.54	195.39	193.69	128685.71
1583780400	194.54	197.99	198.46	196.81	137950.91
1583784000	197.99	198.77	199.24	197.75	106020.81
1583787600	198.77	196.46	198.11	196.3	153124.8
1583791200	196.46	199.44	199.99	196.91	132371.46
1583794800	199.44	203.06	203.46	200.12	151959.57
1583798400	203.06	203.73	204.37	202.22	224985.72
1583802000	203.73	201.38	203.35	201.22	131637.63
1583805600	201.38	200.69	201.08	200.14	131138.21
1583809200	200.69	202.64	202.88	201.46	174326.07
1583812800	202.64	203.46	203.78	202.58	193125.05
1583816400	203.46	203.2	203.68	202.96	306913.73
1583820000	203.2	200.73	202.87	200.57	291021.11
1583823600	200.73	199.12	200.23	198.41	273651.47
1583827200	199.12	199.4	200.35	199.01	156352.79
1583830800	199.4	198.63	199.02	198.16	183614.47
1583834400	198.63	203.83	204.32	202.22	232499.92
