MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1532600100000	35.25	35.27	35.294	35.25	109.85791
1532600220000	35.252	35.245	35.252	35.245	16.83702664
1532600280000	35.227	35.227	35.227	35.227	0.71
1532600520000	35.24	35.24	35.24	35.24	14.11930914
1532600580000	35.24	35.24	35.24	35.24	2.27641352
1532600640000	35.247	35.3	35.3	35.247	453.79355505
1532600760000	35.245	35.3	35.3	35.245	100.0
1532600880000	35.241	35.241	35.241	35.241	1.5398
1532601000000	35.3	35.33	35.33	35.3	308.77060184
1532601060000	35.372	35.4	35.4	35.372	198.64023511
1532601120000	35.399	35.399	35.399	35.399	1.8982363599999998
1532601180000	35.351	35.351	35.351	35.351	20.0
1532601300000	35.351	35.374	35.374	35.349	102.78586004
1532601360000	35.367	35.365	35.367	35.324	61.741297
1532601600000	35.365	35.365	35.366	35.365	10.5054552
1532601660000	35.365	35.315	35.365	35.315	171.15135095
1532601720000	35.335	35.335	35.335	35.335	2.0
1532601780000	35.323	35.323	35.323	35.323	30.72906499
1532601960000	35.365	35.364	35.39	35.364	30.06374979
1532602140000	35.262	35.222	35.262	35.222	152.77397842
1532602200000	35.205	35.205	35.205	35.205	4.0
1532602260000	35.254	35.151	35.254	35.151	184.80589364
1532602320000	35.178	35.282	35.282	35.178	16.868067500000002
1532602380000	35.204	35.204	35.204	35.204	0.12482379
1532602440000	35.187	35.159	35.187	35.159	183.95
1532602500000	35.17	35.159	35.17	35.159	14.852750570000001
1532602800000	35.164	35.17	35.17	35.164	17.7668848
1532602860000	35.159	35.129	35.159	35.087	1003.8
1532602920000	35.245	35.245	35.245	35.245	3.0
1532603220000	35.226	35.226	35.226	35.226	0.5
1532603280000	35.172	35.172	35.172	35.172	2.04964407
1532603340000	35.172	35.171	35.172	35.171	4.0
1532603400000	35.189	35.16	35.227	35.16	57.17884737
1532603460000	35.09	34.991	35.09	34.991	1345.03116604
1532603520000	35.021	34.898	35.029	34.701	5489.62700883
1532603580000	34.901	34.905	34.905	34.814	125.47583074
