MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1536200040000	19.599	19.65	19.65	19.599	324.10017092
1536200100000	19.649	19.451	19.712	19.303	13190.60200534
1536200160000	19.47712502	19.515	19.574	19.424	3237.40454918
1536200220000	19.514	19.506	19.514	19.364	3804.61389666
1536200280000	19.499	19.418	19.511	19.418	746.01709367
1536200340000	19.419	19.473	19.593	19.407	1297.72074015
1536200400000	19.435	19.477	19.477	19.42	314.14306312
1536200460000	19.484	19.478	19.484	19.478	4.79394545
1536200520000	19.493	19.472	19.509	19.472	33.3627215
1536200580000	19.468	19.377	19.505	19.375	2049.64775014
1536200640000	19.383	19.353	19.405	19.351	370.59456092
1536200700000	19.356	19.296	19.462	19.292	2694.7643712
1536200760000	19.296	19.241	19.377	19.241	472.04546654
1536200820000	19.24	19.275	19.409	19.235	905.57052545
1536200880000	19.287	19.37	19.37	19.287	415.73044499
1536200940000	19.299	19.348	19.348	19.299	40.40877573
1536201000000	19.331	19.353	19.403	19.281	1778.34379835
1536201060000	19.353	19.322	19.353	19.322	163.95580724
1536201120000	19.323	19.356	19.389	19.323	633.55746993
1536201180000	19.345	19.38	19.38	19.345	18.21388
1536201240000	19.348	19.348	19.35	19.33	997.757516
1536201300000	19.345	19.49	19.542	19.345	5686.07387385
1536201360000	19.46	19.45	19.46	19.408	758.79482
1536201480000	19.466	19.466	19.466	19.466	1.66713
1536201540000	19.464	19.441	19.492	19.441	79.47127075
1536201600000	19.425	19.358	19.425	19.353	726.30557026
1536201660000	19.361	19.378	19.378	19.361	78.93288089
1536201720000	19.354	19.36	19.38	19.35	556.34333772
1536201780000	19.365	19.45	19.45	19.365	254.89182864
1536201840000	19.45	19.413	19.464	19.382	155.88113543
1536201900000	19.412	19.435	19.435	19.33	979.35907564
1536201960000	19.371	19.341	19.388	19.341	71.29732
1536202080000	19.332	19.33	19.332	19.33	255.35077
1536202140000	19.33	19.307	19.33	19.24	292.65951891
1536202200000	19.307	19.3	19.307	19.3	132.96644999999998
1536202260000	19.3	19.15	19.3	19.15	1092.1485295
1536202320000	19.15	19.189	19.189	19.15	1498.66808128
1536202380000	19.197	19.241	19.247	19.189	444.45398748
1536202440000	19.247	19.22	19.261	19.22	289.43514648
1536202500000	19.258	19.258	19.258	19.258	7.1094
1536202560000	19.258	19.284	19.334	19.258	319.6173506
1536202620000	19.334	19.412	19.412	19.327	366.57227692
1536202680000	19.442	19.44	19.45	19.413	304.27058675
1536202740000	19.427	19.34	19.427	19.338	835.96356925
1536202800000	19.339	19.311	19.339	19.311	200.21739186
1536202860000	19.295	19.29	19.295	19.273	181.10066211
1536202920000	19.261	19.317	19.317	19.261	147.12925142
1536202980000	19.293	19.275	19.293	19.275	4.54062
