MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1535600040000	19.743	19.748	19.76	19.743	34.139075489999996
1535600160000	19.75	19.75	19.75	19.75	10.661710000000001
1535600280000	19.755	19.75	19.755	19.75	20.955930000000002
1535600340000	19.751	19.756	19.756	19.751	4.0
1535600460000	19.75	19.739	19.75	19.739	1.98000832
1535600520000	19.729	19.729	19.729	19.729	1.98
1535600640000	19.72	19.758	19.758	19.72	111.98946000000001
1535600700000	19.747	19.727	19.747	19.727	12.94
1535600760000	19.719	19.716	19.719	19.716	3.92
1535601240000	19.737	19.737	19.737	19.725	101.80000000000001
1535601300000	19.735	19.776	19.776	19.735	477.21376882
1535601360000	19.784	19.764	19.784	19.764	50.76
1535601480000	19.768	19.768	19.768	19.768	13.495201980000001
1535601600000	19.774	19.788	19.788	19.774	56.97313427
1535601660000	19.79	19.783	19.79	19.783	31.59873336
1535601720000	19.766	19.744	19.766	19.744	431.64603145
1535601780000	19.749	19.749	19.749	19.749	6.43431
1535601840000	19.749	19.748	19.749	19.748	15.21666
1535601900000	19.748	19.764	19.764	19.748	15.92399127
1535601960000	19.774	19.774	19.774	19.774	5.59939998
1535602080000	19.783	19.783	19.783	19.783	13.611375240000001
1535602140000	19.792	19.785	19.82	19.785	40.09091761
1535602200000	19.799	19.8	19.8	19.799	17.576810000000002
1535602260000	19.805	19.805	19.805	19.805	2.42319
1535602440000	19.782	19.782	19.782	19.782	182.80349999999999
1535602500000	19.782	19.782	19.782	19.782	8.25
1535602680000	19.782	19.732	19.782	19.732	716.10959815
1535602740000	19.73	19.641	19.73	19.62960955	1368.28628805
1535602800000	19.641	19.641	19.641	19.641	3.8186400000000003
1535602860000	19.641	19.718	19.718	19.641	23.8158201
1535602920000	19.725	19.736	19.736	19.725	3.6
1535602980000	19.728	19.708	19.728	19.708	9.00781958
1535603160000	19.713	19.715	19.715	19.713	22.126370389999998
1535603340000	19.735	19.735	19.735	19.735	8.62660961
1535603460000	19.715	19.674	19.715	19.674	506.65556157
1535603580000	19.675	19.676	19.676	19.675	4.74896544
1535603640000	19.674	19.687	19.69	19.67	35.50732796
1535603700000	19.686	19.687	19.687	19.686	4.0
1535603760000	19.683	19.687	19.687	19.683	4.507487970000001
1535603820000	19.681	19.698	19.698	19.681	53.80793431
1535603880000	19.68	19.589	19.68	19.57	1716.74398328
1535603940000	19.585	19.608	19.608	19.585	103.44599007
1535604000000	19.605	19.584	19.608	19.584	60.25147183
1535604180000	19.581	19.581	19.581	19.581	0.61542706
1535604240000	19.582	19.598	19.598	19.581	29.375999999999998
1535604300000	19.596	19.644	19.646	19.569	164.81468432
1535604360000	19.642	19.612	19.647	19.592	278.67191321
1535604420000	19.613	19.721	19.721	19.613	303.46693146
1535604480000	19.731	19.75	19.751	19.731	293.61
1535604540000	19.758	19.682	19.758	19.673	3856.8621903099997
1535604600000	19.695	19.686	19.706	19.686	66.4896303
1535604660000	19.693	19.717	19.717	19.693	14.276
1535604720000	19.723	19.713	19.73	19.713	9.96
1535604900000	19.714	19.721	19.721	19.714	195.4
1535604960000	19.732	19.766	19.766	19.732	47.11296522
1535605320000	19.778	19.785	19.785	19.778	4.16051969
1535605380000	19.784	19.788	19.788	19.784	36.831312589999996
1535605440000	19.783	19.78	19.783	19.78	102.8429571
1535605560000	19.77	19.75	19.77	19.75	637.02698688
1535605620000	19.75	19.75	19.75	19.75	3.5
1535605740000	19.75	19.751	19.751	19.75	40.0
1535605800000	19.75	19.75	19.75	19.75	7.47841715
1535605860000	19.75	19.75	19.75	19.75	178.31433919
1535605920000	19.75	19.75	19.75	19.75	5.0
1535605980000	19.75	19.75	19.751	19.75	62.18799282
1535606100000	19.75	19.75	19.75	19.75	587.3792599999999
1535606160000	19.75	19.75	19.75	19.75	918.83401244
1535606220000	19.75	19.7	19.75	19.7	150.76
1535606280000	19.7	19.685	19.7	19.673	23.251536469999998
1535606340000	19.685	19.681	19.685	19.656	108.79347081
1535606400000	19.68	19.68	19.68	19.68	3.81184552
1535606460000	19.671	19.677	19.677	19.661	6.06968262
1535606520000	19.672	19.672	19.672	19.672	3.81349
1535606640000	19.666	19.666	19.666	19.666	4.0
1535606700000	19.65	19.633	19.65	19.633	35.0
1535606760000	19.637	19.622	19.637	19.622	31.79406
1535606880000	19.605	19.599	19.605	19.596	87.83275648
1535606940000	19.591	19.569	19.591	19.569	43.37346914
1535607000000	19.568	19.531	19.568	19.531	220.76285444
1535607060000	19.53	19.506	19.53	19.506	20.0
1535607120000	19.509	19.505	19.514	19.505	318.92174199
1535607180000	19.5	19.48	19.5	19.48	73.66631195
1535607240000	19.479	19.478	19.486	19.478	99.87699
1535607300000	19.463	19.47	19.484	19.46	152.80051584
1535607360000	19.484	19.638	19.647	19.484	4224.87989174
1535607420000	19.638	19.638	19.639	19.638	7.4391
1535607480000	19.637	19.632	19.637	19.632	70.637
1535607540000	19.623	19.536	19.623	19.532	849.82616561
1535607600000	19.553	19.573	19.573	19.553	5.4
1535607780000	19.585	19.58	19.585	19.58	15.039166730000002
1535607840000	19.584	19.562	19.584	19.562	35.10956
1535607900000	19.533	19.468	19.533	19.467	658.51676913
1535608020000	19.468	19.476	19.476	19.431	209.0
1535608080000	19.484	19.5	19.5	19.484	20.220811
1535608140000	19.509	19.492	19.52	19.492	22.94
1535608200000	19.499	19.498	19.507	19.498	11.4
1535608320000	19.489	19.457	19.489	19.457	7.92
1535608380000	19.465	19.464	19.465	19.45	45.49483806
1535608440000	19.476	19.476	19.508	19.475	240.11938227000002
1535608500000	19.474	19.464	19.474	19.464	15.0
1535608560000	19.47	19.468	19.487	19.45	58.783918
1535608620000	19.468	19.442	19.508	19.394	908.6464952499999
1535608680000	19.42	19.396	19.42	19.371	82.69676
1535608740000	19.406	19.335	19.422	19.302	730.27428233
1535608800000	19.333	19.28	19.337	19.28	874.7244619
1535608860000	19.281	19.31	19.315	19.26	1890.80933302
1535608920000	19.312	19.296	19.314	19.265	221.64506070000002
1535608980000	19.297	19.301	19.325	19.296	612.53870958
1535609040000	19.297	19.308	19.318	19.277	711.19884194
1535609100000	19.308	19.323	19.343	19.277	399.17
1535609160000	19.332	19.494	19.494	19.332	1433.0743629
1535609220000	19.476	19.503	19.503	19.476	172.8233
1535609280000	19.48	19.43	19.48	19.42	502.33275826
1535609340000	19.44	19.459	19.474	19.44	61.85704184
1535609400000	19.468	19.458	19.498	19.458	110.28384642
1535609460000	19.464	19.494	19.494	19.464	39.885444820000004
1535609520000	19.494	19.52	19.52	19.494	58.0
1535609580000	19.511	19.526	19.526	19.499	760.73907204
1535609640000	19.515	19.511	19.515	19.511	22.76239
1535609700000	19.518	19.402	19.519	19.397	503.24613789
1535609760000	19.412	19.432	19.432	19.412	62.86608373
1535609820000	19.445	19.482	19.489	19.445	202.92562485
1535609940000	19.486	19.509	19.509	19.474	114.396
1535610000000	19.519	19.521	19.547	19.514	325.3776811
1535610060000	19.522	19.498	19.549	19.495	314.49039489
1535610120000	19.493	19.505	19.528	19.493	110.03196384
1535610180000	19.509	19.518	19.518	19.509	5.55181737
1535610240000	19.506	19.506	19.506	19.506	1.54702
1535610360000	19.518	19.539	19.539	19.518	60.0
1535610420000	19.518	19.494	19.518	19.494	8.69468507
1535610480000	19.53	19.53	19.53	19.53	5.68528148
1535610540000	19.497	19.497	19.5	19.497	37.0336
1535610600000	19.489	19.462	19.489	19.462	184.035132
1535610780000	19.451	19.451	19.451	19.451	0.65
1535610840000	19.455	19.426	19.455	19.426	60.0
1535610900000	19.426	19.425	19.426	19.425	6.52
1535610960000	19.425	19.337	19.425	19.335	852.50929968
1535611020000	19.336	19.33	19.336	19.33	36.80963401
1535611080000	19.338	19.28	19.355	19.28	701.72978294
1535611140000	19.289	19.3	19.3	19.289	14.909699999999999
1535611200000	19.3	19.35	19.35	19.3	51.99437148
1535611260000	19.34	19.34	19.34	19.34	16.42418572
1535611320000	19.341	19.34	19.353	19.34	11.87354955
1535611380000	19.342	19.351	19.384	19.342	314.99190936
1535611440000	19.372	19.372	19.395	19.371	72.23
1535611500000	19.371	19.372	19.372	19.371	27.95133686
1535611560000	19.372	19.403	19.403	19.372	17.08087
1535611620000	19.403	19.455	19.455	19.403	127.12783313999999
1535611740000	19.464	19.478	19.478	19.464	100.0
1535611800000	19.443	19.443	19.45	19.443	10.72517018
1535611860000	19.443	19.43	19.443	19.43	8.78336588
1535612040000	19.439	19.44024801	19.44024801	19.406	4.0
1535612100000	19.426	19.432	19.432	19.426	160.21402842999998
1535612160000	19.421	19.412	19.421	19.411	122.9599
1535612220000	19.412	19.378	19.419	19.378	69.93003683
1535612280000	19.387	19.381	19.387	19.381	14.20951397
1535612400000	19.383	19.328	19.387	19.285	1480.32642145
1535612460000	19.328	19.354	19.354	19.328	17.71321538
1535612520000	19.354	19.374	19.374	19.354	28.80001114
1535612580000	19.374	19.407	19.412	19.374	109.6557576
1535612700000	19.412	19.465	19.471	19.409	755.09813013
1535612760000	19.474	19.505	19.505	19.474	349.32394618
1535612820000	19.507	19.43	19.51	19.43	102.66472764
1535612880000	19.436	19.447	19.447	19.436	3.6
1535612940000	19.457	19.459	19.459	19.457	8.018
1535613180000	19.46	19.457	19.46	19.457	78.2
1535613420000	19.464	19.465	19.465	19.464	12.0
1535613540000	19.465	19.465	19.465	19.465	0.9247367
1535613600000	19.446	19.436	19.446	19.436	37.45677828
1535613660000	19.428	19.427	19.428	19.427	34.30312919
1535613720000	19.421	19.417	19.421	19.417	76.40354151
1535613780000	19.412	19.423	19.423	19.407	115.66720178
1535613840000	19.405	19.405	19.405	19.405	15.27
1535613960000	19.434	19.451	19.451	19.434	34.89353319
1535614080000	19.459	19.48	19.48	19.459	229.75843725000001
1535614140000	19.47	19.48	19.48	19.47	4.21938
1535614200000	19.477	19.477	19.477	19.477	12.07603053
1535614260000	19.473	19.473	19.473	19.473	1.20580252
1535614320000	19.47	19.484	19.484	19.47	69.62635393
1535614380000	19.49	19.489	19.5	19.489	126.79385508
1535614500000	19.479	19.479	19.479	19.479	3.7800000000000002
1535614620000	19.469	19.5	19.5	19.469	42.25390486
1535614740000	19.495	19.5	19.5	19.495	81.9960215
1535614800000	19.51	19.51	19.51	19.51	15.65378109
1535614920000	19.513	19.524	19.524	19.513	80.8451834
1535614980000	19.51	19.505	19.51	19.505	1.9800000000000002
1535615100000	19.518	19.495	19.518	19.495	11.98000148
1535615160000	19.485	19.444	19.485	19.444	35.92651384
1535615220000	19.45	19.45	19.45	19.45	40.886880000000005
1535615280000	19.46	19.436	19.461	19.436	133.61757464000002
1535615340000	19.427	19.43	19.43	19.427	26.48247142
1535615400000	19.43	19.41	19.43	19.41	129.97401468
1535615460000	19.411	19.373	19.411	19.373	170.7998
1535615520000	19.352	19.29	19.354	19.29	288.49010297
1535615580000	19.289	19.362	19.362	19.289	115.07456209
1535615640000	19.348	19.301	19.348	19.301	343.00864407
1535615700000	19.306	19.298	19.306	19.298	24.299999999999997
1535615760000	19.317	19.352	19.352	19.317	65.0
1535615820000	19.332	19.312	19.332	19.282	214.2654943
1535615880000	19.311	19.307	19.327	19.307	301.98
1535615940000	19.3	19.3	19.3	19.3	28.551009999999998
1535616000000	19.3	19.315	19.315	19.3	1.80000187
1535616060000	19.306	19.278	19.306	19.278	126.350736
1535616120000	19.278	19.271	19.278	19.251	85.57652268
1535616180000	19.252	19.26	19.26	19.25	522.87869108
1535616240000	19.26	19.25	19.26	19.25	86.3
1535616300000	19.251	19.235	19.251	19.235	500.0
1535616360000	19.235	19.235	19.235	19.235	4.16883794
1535616420000	19.235	19.182	19.235	19.182	1412.8279266499999
1535616480000	19.19	19.194	19.204	19.19	83.0458
1535616540000	19.214	19.315	19.315	19.214	1413.24339676
1535616600000	19.315	19.336	19.336	19.315	17.865038079999998
