MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1545800100000	8.0899	8.0899	8.0899	8.0899	16.3
1545800160000	8.0899	8.0897	8.0899	8.0897	83.24572
1545800220000	8.0897	8.0806	8.0897	8.0806	6.9987953
1545800400000	8.0642	8.064	8.0642	8.064	121.08000000000001
1545800580000	8.0662	8.0662	8.0662	8.0662	3.0
1545800640000	8.0786	8.0808	8.0808	8.07	100.0
1545800700000	8.0826	8.0826	8.0826	8.0826	16.3
1545800760000	8.0783	8.08583102	8.08583102	8.0783	74.23353871
1545800940000	8.087	8.0688	8.087	8.0688	29.2
1545801000000	8.0778	8.0802	8.0802	8.0778	261.0
1545801180000	8.0737	8.0643	8.0847	8.0643	322.38311479000004
1545801240000	8.0642	8.0641	8.0642	8.0641	109.29937000000001
1545801300000	8.0641	8.0399	8.0641	8.0399	4.8243
1545801360000	8.057	8.0573	8.0573	8.057	261.47
1545801540000	8.0272	8.0262	8.0272	8.0262	7.5051497099999995
1545801600000	8.0239	8.0238	8.0239	8.0238	46.08472074
1545801660000	8.031	8.0544	8.0544	8.031	910.3324091100001
1545801780000	8.0803	8.0621	8.0803	8.0621	102.26121496
1545801960000	8.0794	8.0794	8.0794	8.0794	16.3
1545802380000	8.0631	8.0631	8.0631	8.0631	12.64321632
1545802500000	8.08	8.08	8.08	8.08	3.0
1545802680000	8.0993	8.0993	8.0993	8.0993	8.796
1545802800000	8.1132	8.1132	8.1132	8.1132	17.738
1545803100000	8.0887	8.0926	8.0926	8.0887	19.23025209
1545803220000	8.1042	8.1042	8.1042	8.1042	3.13613445
1545803280000	8.1075	8.1007	8.1075	8.1007	422.52282634000005
1545803460000	8.0768	8.0717	8.0768	8.0715	62.0
1545803520000	8.0643	8.0643	8.0643	8.0643	5.0
1545804000000	8.0653	8.088	8.088	8.064	275.48813496
1545804060000	8.0944	8.0924	8.0954	8.0924	17.36457706
1545804120000	8.1034	8.111	8.1115	8.1034	1159.61355088
1545804480000	8.1041	8.113	8.113	8.1041	735.59186504
1545804540000	8.0873	8.08466236	8.0873	8.08466236	407.52625692000004
1545804780000	8.0725	8.0725	8.0725	8.0725	2.45
1545804840000	8.0767	8.0943	8.0943	8.0758	320.0
1545805080000	8.0873	8.0776	8.09077176	8.0776	108.89659434000001
1545805560000	8.0879	8.0981	8.0981	8.0879	196.358616
1545805620000	8.0979	8.1132	8.1132	8.0979	323.33
1545805980000	8.1046	8.1046	8.1046	8.1046	300.0
1545806040000	8.1047	8.1047	8.1047	8.1047	181.22002229
1545806160000	8.0898	8.0898	8.0898	8.0898	20.0
1545806220000	8.0898	8.0898	8.0898	8.0898	180.95
1545806280000	8.0996	8.0996	8.0996	8.0996	21.174
1545806460000	8.0898	8.0898	8.0898	8.0898	49.05
1545806520000	8.0574	8.0591	8.0591	8.0574	110.0
1545806580000	8.0574	8.0574	8.0574	8.0574	65.64784822
1545806640000	8.0574	8.0574	8.0574	8.0574	5.89e-06
1545806700000	8.025	8.0132	8.025	8.013	2336.0764
1545806760000	8.0311	8.0336	8.0336	8.0311	318.8439
1545806820000	8.0326	8.0324	8.0326	8.0324	288.1473399
1545806940000	8.018	8.013	8.018	8.013	1014.36577617
1545807060000	8.0132	8.013	8.0132	8.013	50.0
1545807120000	8.013	7.9768	8.013	7.9756	1508.63893504
1545807180000	7.968	7.967	7.9682	7.967	933.3297247600001
1545807240000	7.967	7.967	7.967	7.967	19.68503938
1545807300000	7.967	7.967	7.967	7.967	62.11056387
1545807360000	7.967	7.9801	7.9801	7.967	1059.73679809
1545807420000	7.99	8.0056	8.0056	7.99	1108.92961089
1545807480000	8.0052	8.0105	8.0105	8.0052	300.0
1545807540000	7.9938	7.9938	7.9938	7.9938	3.99999999
1545807600000	7.9712	7.967	7.9712	7.967	156.63311498
1545807660000	7.967	7.9412	7.967	7.9412	1850.20647925
1545807720000	7.9321	7.89603041	7.9321	7.8803	1437.09582901
1545807780000	7.9271	7.9271	7.9271	7.9271	13.992056
1545807840000	7.8946	7.8782	7.8946	7.8576	119.07240058000001
1545807900000	7.8529	7.8734	7.8752	7.8529	971.42845936
1545807960000	7.8733	7.85	7.8734	7.85	199.91435983
1545808020000	7.85	7.85	7.8502	7.85	477.41639111
1545808080000	7.825	7.8589	7.8589	7.8229	1842.56977103
1545808140000	7.8509	7.8509	7.8509	7.8509	3.0
1545808200000	7.8367	7.8279	7.84	7.8279	498.823397
1545808260000	7.831	7.834	7.8521	7.831	59.69171044
1545808320000	7.8119	7.81	7.8119	7.81	860.19021726
1545808380000	7.81	7.778	7.81	7.7772	590.65283953
1545808440000	7.796	7.7952	7.7999	7.7501	2369.3881111
