MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1582618140000	13.131	13.131	13.131	13.131	3.020273
1582618200000	13.146	13.152	13.152	13.146	11.73443362
1582618260000	13.152	13.179	13.196	13.152	376.51211268
1582618320000	13.2	13.262	13.264	13.2	1145.2526348
1582618380000	13.253	13.254	13.254	13.253	20.0
1582618560000	13.219	13.21872757	13.219	13.21872757	18.61860766
1582618740000	13.257	13.257	13.257	13.257	1.0
1582618920000	13.249	13.256	13.256	13.249	115.0
1582619040000	13.256	13.256	13.256	13.256	8.41893617
1582619400000	13.227134	13.226	13.227134	13.226	3.69290517
1582619640000	13.237	13.255	13.255	13.237	200.0
1582619700000	13.248	13.248	13.248	13.248	1.0
1582619880000	13.218	13.264	13.264	13.218	161.0
1582620540000	13.225	13.235	13.23613288	13.225	828.05688315
1582620660000	13.23504643	13.235	13.23504643	13.235	13.084840580000002
1582620720000	13.235	13.235	13.235	13.235	39.28350257
1582620780000	13.236	13.236	13.236	13.236	25.46566438
1582620840000	13.252	13.265	13.265	13.252	1525.970831
1582620900000	13.265	13.265	13.265	13.265	35.96508025
1582620960000	13.21460042	13.213	13.21460042	13.213	16.555
1582621020000	13.21460042	13.2	13.21460042	13.2	41.452354369999995
1582621080000	13.20550771	13.20550771	13.20550771	13.20550771	2.6984062
1582621140000	13.2	13.158	13.2	13.158	2.00050448
1582621800000	13.158	13.128	13.158	13.128	165.0
1582622160000	13.204	13.205	13.205	13.204	81.15908694000001
1582622280000	13.246	13.283	13.283	13.246	185.0
1582622400000	13.25	13.24949231	13.25	13.24949231	7.426472
1582622640000	13.22101286	13.205	13.22101286	13.205	169.35
1582622700000	13.235	13.235	13.235	13.235	25.0
1582622760000	13.253	13.284	13.284	13.253	37.51157346
1582623240000	13.274	13.275	13.275	13.274	8.29516726
1582623840000	13.25226644	13.25	13.25226644	13.25	3.9930000000000003
1582623960000	13.254	13.254	13.254	13.254	1.0
1582624020000	13.253	13.2516456	13.253	13.2516456	7.68720753
1582624080000	13.25	13.24947498	13.25	13.24947498	251.36611236
1582624140000	13.215	13.215	13.215	13.215	5.99
1582624500000	13.213	13.213	13.213	13.213	5.70926658
1582624560000	13.209	13.209	13.209	13.209	1.0
1582624680000	13.207	13.207	13.207	13.207	3.071
1582624860000	13.217	13.201	13.217	13.201	313.5
1582624920000	13.199	13.215	13.215	13.198	20.54667147
1582625220000	13.214	13.179	13.214	13.176	30.048000000000002
1582625400000	13.204	13.204	13.204	13.204	1.0
1582625460000	13.19	13.19	13.19	13.19	1.0
1582625640000	13.172	13.172	13.172	13.172	1.0
1582626000000	13.214	13.21	13.214	13.21	21.0
1582626660000	13.218	13.218	13.218	13.218	0.5
1582627080000	13.214	13.223	13.223	13.214	10.7
1582627140000	13.215	13.215	13.215	13.215	12.0
1582627380000	13.16	13.16	13.16	13.16	2.29
1582627680000	13.154	13.154	13.154	13.154	5.709
1582627740000	13.154	13.105	13.154	13.105	300.0
1582627920000	13.146	13.177	13.177	13.146	10.0
1582628400000	13.105	13.105	13.105	13.105	4.4921
1582628580000	13.10441254	13.101	13.10441254	13.101	8.420503960000001
1582628760000	13.0968252	13.09	13.0968252	13.09	100.0
1582628880000	13.06236993	13.015	13.06236993	13.015	3602.97887
1582628940000	13.047	13.047	13.047	13.047	1.72055573
1582629000000	13.03311369	13.03311369	13.03311369	13.03311369	2.72392102
1582629300000	13.051	13.051	13.051	13.051	10.0
1582629420000	13.03801445	13.03798912	13.03801445	13.03798912	5.567753870000001
1582629480000	13.014	13.014	13.014	13.014	5.05
1582629540000	13.015	13.024	13.024	13.015	290.86571912
1582629600000	13.041	13.035	13.041	13.035	22.0
1582629840000	13.029	12.975	13.029	12.932	5479.86871744
1582629900000	12.974	12.988	12.988	12.963	516.23115794
1582630020000	12.989	12.989	12.989	12.989	1.15903468
1582630140000	12.989	12.994	13.001	12.989	634.55956608
1582630200000	12.994	12.994	12.994	12.994	145.62342996
1582630260000	12.994	12.994	12.994	12.994	11.92477647
1582630320000	12.994	12.994	12.994	12.994	14.5143673
1582630380000	12.994	12.994	12.994	12.994	1.28975317
1582630440000	12.994	12.994	12.994	12.994	5.4390909999999995
1582630560000	12.99390597	12.993	12.99390597	12.993	9.944581209999999
1582630680000	12.994	13.02923129	13.02923129	12.994	145.91404584
1582631040000	13.034	13.04	13.04	13.034	11.37417388
1582631280000	13.092	13.08747369	13.093	13.08747369	96.07075091
1582631520000	13.096	13.121	13.121	13.096	6.28708694
1582631580000	13.152	13.211	13.211	13.152	105.68708694
1582631700000	13.21	13.294	13.294	13.21	570.0
1582631760000	13.271	13.283	13.283	13.271	60.0
1582631820000	13.277	13.341	13.343	13.277	629.4428
1582632000000	13.31722272	13.338	13.338	13.31722272	89.0
1582632120000	13.37516462	13.373	13.37516462	13.373	6.04978355
1582632180000	13.36324379	13.36324379	13.36324379	13.36324379	2.75408254
1582632480000	13.377	13.399	13.399	13.377	129.28990572
1582632540000	13.394	13.393	13.394	13.391	43.62546447
1582632600000	13.376	13.418	13.418	13.376	155.46229437
1582632660000	13.421	13.427	13.427	13.421	252.4578559
1582632780000	13.351	13.377	13.377	13.351	2.0
1582632900000	13.389	13.39	13.39	13.389	30.0
1582633200000	13.39142538	13.39142538	13.39142538	13.39142538	2.653
1582633440000	13.35041283	13.34499421	13.35041283	13.34499421	7.986503020000001
1582633500000	13.34499421	13.34391049	13.34499421	13.34391049	17.65161112
1582633620000	13.363	13.363	13.363	13.363	1.89975723
1582633680000	13.352	13.352	13.352	13.352	20.0
1582633860000	13.34161152	13.34	13.34161152	13.34	240.80052662
1582633920000	13.34	13.34	13.34	13.34	118.08972503
1582633980000	13.34048464	13.34	13.34048464	13.34	62.625793460000004
1582635240000	13.33369449	13.33369449	13.33369449	13.33369449	3.20551539
1582635420000	13.329	13.329	13.329	13.329	60.0
1582635480000	13.32892755	13.32459405	13.32892755	13.32459405	11.29011971
1582635960000	13.32	13.32	13.32	13.32	2.0
1582636260000	13.31924352	13.319	13.31924352	13.319	6.36417126
1582636320000	13.27803445	13.27	13.27803445	13.27	60.0
1582636440000	13.27586643	13.27	13.27586643	13.27	25.0
1582636500000	13.27153039	13.269	13.27153039	13.269	119.38338476000001
1582636560000	13.25852227	13.25635425	13.25852227	13.25635425	106.45656646
1582636620000	13.2161169	13.159	13.2161169	13.159	500.0
1582636740000	13.194	13.194	13.194	13.194	0.4
1582636860000	13.19335292	13.167	13.19335292	13.165	52.61120448
1582637400000	13.18	13.18	13.18	13.18	8.10681114
1582638480000	13.193	13.214	13.214	13.193	10.60413499
1582639080000	13.16967921	13.16967921	13.16967921	13.16967921	2.0
1582639200000	13.169	13.16751065	13.169	13.16751065	6.85249655
1582639500000	13.15860783	13.154	13.15860783	13.154	26.950535520000003
1582639920000	13.146	13.146	13.146	13.146	3.96467393
1582640100000	13.14440955	13.12055006	13.14440955	13.12055006	22.06604197
1582640280000	13.10222593	13.07	13.10222593	13.07	500.0
1582640340000	13.111	13.111	13.111	13.111	7.86014798
1582640460000	13.05561422	13.02	13.05561422	12.996	289.927
1582640520000	13.04	13.04	13.04	13.04	4.274
1582640580000	13.04131032	13.008	13.04131032	13.008	17.45393291
1582640640000	13.045	13.045	13.045	13.045	8.96252534
1582640700000	13.032	13.04	13.069	13.032	12.0
1582640760000	13.01529491	13.01529491	13.01529491	13.01529491	2.73000662
1582640820000	13.01514675	13.011	13.01514675	13.01	41.51297546
1582640940000	13.008	13.025	13.028	13.0075571	21.0
1582641180000	13.052	13.052	13.052	13.052	1.0
1582641240000	13.012	12.951	13.012	12.951	160.0
1582641300000	12.929	12.876	12.929	12.833	6231.30482356
1582641360000	12.873	12.80205542	12.873	12.745	8927.8863883
1582641420000	12.807	12.798	12.815	12.798	138.59358749
1582641480000	12.806	12.822	12.822	12.806	500.3818
1582641540000	12.822	12.853	12.853	12.822	187.42080732
1582641600000	12.832	12.813	12.837	12.796	111.1707
1582641660000	12.818	12.816	12.818	12.815	10.89
1582641720000	12.815	12.815	12.815	12.815	4.223
1582641780000	12.815	12.815	12.815	12.815	8.446
1582641840000	12.83	12.83	12.83	12.83	50.0
1582641900000	12.851	12.851	12.851	12.851	116.0
1582641960000	12.85574141	12.909	12.909	12.85574141	1619.80039434
1582642020000	12.909	12.882	12.913	12.88006184	490.54231118
1582642080000	12.872	12.851	12.873	12.851	67.95423671
1582642260000	12.855	12.868	12.87	12.85	72.50559679
1582642320000	12.866	12.871	12.901	12.866	10.0
1582642380000	12.893	12.888	12.905	12.888	15.55533822
1582642440000	12.89	12.889	12.891	12.889	25.06583372
1582642500000	12.897	12.875	12.897	12.875	89.69116715999999
1582642560000	12.894	12.894	12.894	12.894	52.18363904
1582642740000	12.853	12.821	12.853	12.821	31.43698629
1582642800000	12.821	12.813	12.821	12.813	17.68664818
1582642860000	12.80581618	12.77	12.80581618	12.77	408.45
1582642920000	12.774	12.768	12.775	12.768	600.0
1582643100000	12.813	12.813	12.813	12.813	7.82964141
1582643220000	12.835	12.834	12.835	12.834	8.587
1582643280000	12.841	12.846	12.846	12.841	21.497
1582643340000	12.834	12.824	12.834	12.824	22.07823005
1582643400000	12.823	12.823	12.823	12.823	2.7282
1582643460000	12.818	12.816	12.818	12.815	53.94585527
1582643640000	12.803	12.792	12.803	12.792	13.386858660000001
1582643700000	12.778	12.7668567	12.79	12.7668567	14.4812855
1582643760000	12.768	12.721	12.768	12.721	822.92168809
1582643820000	12.728	12.713	12.728	12.709	653.19569458
1582643880000	12.708	12.712	12.734	12.701	133.12197896
1582643940000	12.712	12.701	12.712	12.701	44.2709513
1582644000000	12.701	12.701	12.701	12.69	443.73821631
1582644060000	12.702	12.729	12.729	12.702	28.0461
1582644120000	12.758	12.759	12.759	12.758	15.24208694
1582644180000	12.771	12.761	12.771	12.761	86.26775949
1582644240000	12.76	12.759	12.76	12.759	15.00133305
1582644360000	12.77	12.77	12.77	12.77	9.425
1582644420000	12.77879027	12.77879027	12.77879027	12.77879027	4.0
1582644480000	12.77987506	12.857	12.858	12.77987506	405.12834742
1582644540000	12.828	12.82760568	12.828	12.82760568	8.988
1582644600000	12.811	12.826	12.826	12.81	18.77447106
1582644660000	12.833	12.83	12.833	12.83	125.0
1582644720000	12.84989831	12.828	12.85	12.828	97.35350000000001
1582644780000	12.8433898	12.8433898	12.8433898	12.8433898	1.0
1582644840000	12.817	12.817	12.817	12.817	3.613
1582644900000	12.83688132	12.839	12.839	12.83688132	3.0
1582645260000	12.86476105	12.884	12.884	12.86476105	2048.5894115700003
1582645320000	12.874	12.884	12.888	12.874	332.82715991
1582645680000	12.85649962	12.858	12.858	12.85649962	50.0
1582645740000	12.847	12.788	12.849	12.788	1031.451585
1582645800000	12.8	12.801	12.801	12.8	21.50956275
1582645860000	12.784	12.783	12.784	12.783	31.81217159
