MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1605863100000	16.461	16.48	16.48	16.461	18.57286
1605863280000	16.414	16.395	16.414	16.395	27.56281
1605863340000	16.401	16.413	16.413	16.401	6.17725
1605863400000	16.423	16.418	16.423	16.418	3.60800119
1605863460000	16.419	16.419	16.419	16.419	0.72176
1605863520000	16.436	16.436	16.436	16.436	1.4418
1605863640000	16.414	16.414	16.414	16.414	0.2
1605863760000	16.427	16.433	16.433	16.427	1.4418099999999998
1605863820000	16.444	16.469	16.469	16.444	15.11601552
1605863880000	16.48	16.486	16.486	16.48	4.31314079
1605863940000	16.493	16.5	16.501	16.493	37.8933347
1605864000000	16.519	16.525	16.525	16.519	6.4539326
1605864060000	16.529	16.529	16.529	16.529	1.43303
1605864120000	16.519	16.523	16.527	16.519	4.30079392
1605864240000	16.531	16.555	16.555	16.531	82.0
1605864420000	16.538	16.542	16.543	16.538	8.59281568
1605864480000	16.539	16.538	16.542	16.538	6.44311557
1605864540000	16.541	16.541	16.541	16.541	3.0
1605864600000	16.556	16.552	16.556	16.552	1.5880299999999998
1605864720000	16.523	16.523	16.523	16.523	3.8629510000000002
1605864780000	16.497	16.497	16.497	16.497	55.211203590000004
1605864840000	16.456	16.456	16.456	16.456	2.0
1605864900000	16.446	16.446	16.446	16.446	0.6
1605864960000	16.434	16.411	16.434	16.411	3.6028727199999997
1605865140000	16.417	16.489	16.492	16.417	185.514828
1605865260000	16.481	16.492	16.492	16.481	5.74989
1605865320000	16.489	16.494	16.494	16.489	4.30886
1605865440000	16.487	16.451	16.487	16.451	26.60221
1605865500000	16.451	16.419	16.451	16.417	43.95627203
1605865560000	16.435	16.435	16.435	16.435	200.0
1605865620000	16.406	16.455	16.459	16.406	3.13007
1605865980000	16.466	16.466	16.466	16.466	48.946
1605866040000	16.461	16.461	16.461	16.461	0.2
1605866160000	16.45	16.451	16.451	16.45	4.5
1605866280000	16.47	16.472	16.472	16.47	10.770964999999999
1605866640000	16.491	16.496	16.496	16.491	2.87198944
1605866700000	16.489	16.502	16.502	16.487	28.0
1605866760000	16.504	16.504	16.504	16.504	4.0
1605866880000	16.51	16.51	16.51	16.51	0.71705
1605867060000	16.521	16.511	16.526	16.511	3.0
1605867360000	16.501	16.508	16.51	16.501	31.17809706
