MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1594463100000	10.46	10.46	10.46	10.46	8.65
1594463220000	10.463	10.473	10.473	10.463	13.65202839
1594463460000	10.502	10.502	10.503	10.502	64.60404
1594463520000	10.513	10.513	10.513	10.513	49.66628
1594463880000	10.492	10.492	10.492	10.492	0.7
1594464300000	10.511	10.519	10.519	10.511	56.92378148
1594465260000	10.499	10.499	10.499	10.499	38.0093988
1594465380000	10.506	10.506	10.506	10.506	13.2
1594467540000	10.534	10.534	10.534	10.534	40.0
1594467780000	10.519	10.519	10.519	10.519	10.75778261
1594468920000	10.515	10.519	10.519	10.515	112.2220772
1594469160000	10.515	10.515	10.515	10.515	10.0
1594469400000	10.519	10.52	10.52	10.519	20.026367219999997
1594469520000	10.543	10.543	10.543	10.543	5.33561351
1594469640000	10.53	10.537	10.537	10.53	30.0
1594469760000	10.57	10.57	10.57	10.57	17.7377
1594470120000	10.544	10.54335508	10.544	10.54335508	25.0
1594472820000	10.493	10.493	10.493	10.493	0.65
1594474140000	10.569	10.575	10.575	10.569	294.69104711
1594474800000	10.608	10.608	10.608	10.608	0.6
1594474980000	10.61	10.61	10.61	10.61	0.6
1594475040000	10.607	10.607	10.607	10.607	0.6
1594475100000	10.615	10.615	10.615	10.615	0.6
1594475160000	10.615	10.615	10.615	10.615	7.5616929100000005
1594475220000	10.62	10.62	10.62	10.62	4.55201
1594475940000	10.62	10.62	10.62	10.62	3.16e-06
1594476540000	10.619	10.619	10.619	10.619	14.0
1594476600000	10.621	10.631	10.631	10.621	360.37193363000006
1594477260000	10.571	10.571	10.571	10.571	0.6
1594477380000	10.582	10.582	10.582	10.582	10.0
1594478280000	10.633	10.633	10.633	10.633	3.8226764
1594478340000	10.652	10.661	10.661	10.652	69.15158
1594478400000	10.671	10.672	10.687	10.671	59.572452309999996
1594478460000	10.669	10.669	10.67	10.658	857.28813718
1594478520000	10.67	10.67	10.67	10.67	20.0
1594478580000	10.696	10.696	10.696	10.696	8.65
1594478640000	10.696	10.704	10.704	10.696	10.65
1594478700000	10.742	10.744	10.744	10.742	175.0
1594478820000	10.734	10.737	10.737	10.734	1.2
1594478880000	10.759	10.791	10.791	10.759	85.4138517
1594479420000	10.8	10.8	10.8	10.8	53.349999999999994
1594479480000	10.79711028	10.784	10.79711028	10.784	12.1942
1594479720000	10.82	10.82	10.82	10.82	3.55836
1594479840000	10.83	10.83	10.83	10.83	13.439931099999999
1594480020000	10.848	10.848	10.848	10.848	3.0
1594480200000	10.848	10.845	10.848	10.845	1.6
1594480260000	10.846	10.846	10.846	10.846	2.35
1594480320000	10.837	10.837	10.837	10.837	8.27211736
1594480440000	10.826	10.826	10.826	10.826	2.0
1594480620000	10.831	10.831	10.831	10.831	10.0
1594480740000	10.835	10.835	10.835	10.835	11.0
1594481100000	10.856	10.856	10.856	10.856	1.0
1594482360000	10.804	10.804	10.804	10.804	20.0
1594482420000	10.837	10.837	10.837	10.837	23.90001678
1594482480000	10.865	10.865	10.865	10.865	18.77581675
1594482540000	10.878	10.878	10.878	10.878	3.47286677
1594483740000	10.9	10.9	10.9	10.9	3.0
1594483800000	10.902	10.902	10.902	10.902	7.697809299999999
1594483920000	10.894	10.894	10.894	10.894	2.136
1594483980000	10.867	10.867	10.867	10.867	7.5
1594484040000	10.861	10.861	10.861	10.861	9.2072
1594484760000	10.852	10.852	10.852	10.852	1.0
1594485060000	10.864	10.864	10.864	10.864	10.0
1594485420000	10.764	10.753	10.764	10.753	299.0
1594485480000	10.745	10.726	10.745	10.726	120.0
1594485600000	10.746	10.744	10.746	10.744	22.158459999999998
1594485720000	10.8	10.8	10.8	10.8	21.2
1594485960000	10.788	10.788	10.788	10.788	59.1
1594486320000	10.784	10.791	10.791	10.783	1449.03439
1594486800000	10.782	10.781	10.782	10.781	50.0
1594486980000	10.788	10.787	10.788	10.787	50.0
1594487760000	10.856	10.828	10.856	10.827	52.83951672
1594487820000	10.827	10.827	10.827	10.827	0.60059082
1594488540000	10.859	10.86	10.86	10.859	40.04916538
1594488720000	10.881	10.881	10.881	10.881	0.7
1594488840000	10.874	10.875	10.875	10.874	18.7
1594488900000	10.88	10.881	10.881	10.88	100.0
1594489020000	10.881	10.88	10.881	10.88	91.19933
1594489620000	10.901	10.901	10.901	10.901	81.30081147
1594489680000	10.90041353	10.902	10.902	10.90041353	18.8004112
1594489740000	10.905	10.911	10.911	10.905	100.2317988
1594489980000	10.87	10.87	10.87	10.87	40.98582247
1594490460000	10.837	10.799	10.837	10.799	162.50032467
1594490520000	10.8	10.8	10.8	10.8	50.0
1594491180000	10.822	10.813	10.822	10.813	59.30593407
1594491240000	10.814	10.814	10.814	10.814	1.0
1594492320000	10.802	10.802	10.802	10.802	1.0
1594492380000	10.803	10.801	10.803	10.801	12.385388
1594493220000	10.82	10.803	10.82	10.803	13.650744909999998
1594494000000	10.836	10.836	10.837	10.836	69.53144247
1594494360000	10.802	10.802	10.802	10.802	5.0
1594494660000	10.812	10.812	10.812	10.812	2.181653
1594495740000	10.818	10.818	10.818	10.818	28.57818947
1594496220000	10.811	10.811	10.811	10.811	12.50864
1594496280000	10.8	10.798	10.8	10.798	14.60353705
1594496340000	10.773	10.773	10.773	10.773	4.990154
1594496760000	10.765	10.777	10.777	10.765	221.95091132
1594497120000	10.791	10.795	10.795	10.791	400.75
1594497180000	10.801	10.802	10.802	10.801	94.07258056
1594497420000	10.837	10.837	10.837	10.837	54.98506584
1594497540000	10.836	10.836	10.836	10.836	69.62387
1594497660000	10.816	10.815	10.816	10.815	29.9
1594497720000	10.816	10.816	10.816	10.816	15.0
1594497780000	10.816	10.816	10.816	10.816	3.303114
1594498440000	10.815	10.80795348	10.815	10.80795348	504.2342
1594498680000	10.813	10.811	10.813	10.811	36.754822
1594498800000	10.814	10.81145492	10.814	10.80930888	89.5
1594498920000	10.837	10.826	10.837	10.826	447.95777383
1594499340000	10.86385174	10.86385174	10.86385174	10.86385174	2.15
1594499460000	10.854	10.854	10.854	10.854	11.0
1594499640000	10.82	10.82	10.82	10.82	0.82476072
1594499700000	10.82	10.818	10.82	10.817	50.764485
1594500840000	10.848	10.848	10.848	10.848	2.5
1594500960000	10.844	10.844	10.845	10.844	14.6409212
1594501260000	10.825	10.827	10.827	10.825	184.80764551
1594501800000	10.811	10.811	10.811	10.811	11.2
1594502040000	10.824	10.824	10.824	10.824	10.6
1594502520000	10.821	10.82	10.821	10.82	20.85575843
1594503120000	10.797	10.797	10.797	10.797	4.995
1594503240000	10.816	10.817	10.817	10.816	25.81386
1594503300000	10.809	10.788	10.813	10.788	160.49032187
1594504320000	10.793	10.78	10.793	10.78	300.0
1594505580000	10.80397762	10.80397762	10.80397762	10.80397762	10.84727645
1594506240000	10.815	10.815	10.815	10.815	5.05
1594506660000	10.75	10.75	10.75	10.75	0.65
1594507260000	10.783	10.776	10.783	10.776	33.2134
1594508220000	10.757	10.757	10.757	10.757	0.6
1594509240000	10.801	10.801	10.801	10.801	7.19999406
1594509720000	10.815	10.817	10.817	10.815	11.76
1594510620000	10.772	10.771	10.772	10.771	49.800000000000004
1594511220000	10.771	10.771	10.771	10.771	0.6
1594511280000	10.772	10.772	10.772	10.772	0.6
1594511340000	10.776	10.776	10.776	10.776	0.6
1594511580000	10.77	10.77	10.77	10.77	0.6
1594512000000	10.74	10.728	10.74	10.728	194.34457292
1594512060000	10.758	10.765	10.765	10.758	270.0
1594512240000	10.795	10.795	10.795	10.795	4.4305
1594512360000	10.76	10.76	10.76	10.76	0.71282638
1594513740000	10.883	10.883	10.883	10.883	150.7
1594513860000	10.886	10.886	10.886	10.886	0.75
1594515840000	10.884	10.884	10.884	10.884	20.58235
1594516500000	10.882	10.88	10.882	10.88	3.3293239999999997
1594517460000	10.884	10.904	10.904	10.884	11.102013159999998
1594519380000	10.873	10.872	10.873	10.872	39.44663078
1594520520000	10.824	10.824	10.824	10.824	85.47234352
1594521480000	10.801	10.797	10.801	10.797	78.97482687
1594522380000	10.791	10.791	10.791	10.791	0.6
1594523820000	10.792	10.792	10.792	10.792	15.0
1594525800000	10.796	10.796	10.796	10.796	2.0
1594527780000	10.795	10.795	10.795	10.795	48.42816334
1594528140000	10.806	10.806	10.806	10.806	100.0
1594528320000	10.799	10.795	10.799	10.794	85.44200000000001
1594528440000	10.795	10.795	10.795	10.794	92.56045428
1594528560000	10.794	10.794	10.794	10.794	7.13e-06
1594528740000	10.724	10.724	10.724	10.724	15.2
1594529040000	10.755	10.755	10.755	10.755	1.25
1594529100000	10.763	10.762	10.763	10.762	105.21124733
1594529700000	10.762	10.762	10.762	10.762	0.9
1594530420000	10.72	10.72	10.72	10.72	1.25
1594531140000	10.703	10.693	10.716	10.688	88.45515891
1594531200000	10.692	10.695	10.699	10.692	168.01922224
