MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1517000040000	136.0	135.99	136.0	135.99	15.13734408
1517000100000	135.86	135.79	135.86	135.79	36.683
1517000160000	135.79	135.37	135.79	135.37	27.88001243
1517000220000	135.37	135.38	135.38	135.34	27.389799999999997
1517000280000	135.7	135.7	135.7	135.7	0.2
1517000340000	135.84	135.84	135.84	135.84	2.12
1517000400000	135.8	135.73	135.81	135.73	11.42
1517000460000	135.81	135.66	135.83	135.66	22.3458151
1517000520000	135.67	135.59	135.67	135.59	7.54027868
1517000580000	135.53	135.33	135.53	135.21	29.7257529
1517000640000	135.31	135.4	135.81	134.87	492.08801872
1517000700000	135.39	135.0	135.39	135.0	96.83933559
1517000760000	135.0	135.04	135.28	135.0	7.41036727
1517000820000	134.79	134.79	134.79	134.79	0.60126528
1517000940000	135.02	134.85	135.02	134.85	2.5
1517001000000	135.05	135.05	135.05	135.05	2.4
1517001060000	135.05	135.21	135.21	135.05	8.525
1517001120000	135.02	135.02	135.02	135.02	4.891087
1517001180000	134.9	134.54	134.9	134.54	17.6538671
1517001240000	134.78	134.91	134.91	134.5	22.35480788
1517001300000	135.03	135.18	135.18	135.03	19.483046220000002
1517001360000	135.05	134.97	135.32	134.97	4.50097863
1517001420000	135.03	135.03	135.03	135.03	0.2358
1517001480000	135.01	134.1	135.01	134.1	173.23853892
1517001540000	134.37	134.35	134.37	134.35	21.0
1517001600000	134.53	134.46	134.53	134.46	81.469
1517001660000	134.47	134.58	134.58	134.47	1.2358
1517001720000	134.63	134.64	134.7	134.63	14.554769180000001
1517001780000	134.68	134.65	134.82	134.65	20.51716484
1517001840000	134.65	133.84	134.65	133.7	56.30449699
1517001900000	133.83	133.76	133.91	133.76	125.170551
1517001960000	133.73	133.72	133.89	133.72	80.50218594
1517002020000	133.88	133.86	133.99	133.86	19.90480816
1517002080000	133.97	133.98	133.98	133.97	8.3600048
1517002140000	134.03	134.1	134.12	134.03	2.0
1517002200000	134.19	134.56	134.56	134.19	3.0099436
1517002260000	134.25	134.26	134.26	134.25	3.235582
1517002320000	134.34	134.64	134.64	134.34	3.822991
1517002380000	134.8	135.48	135.5	134.8	187.18793227
1517002440000	135.24	135.05	135.24	135.05	31.23105
1517002500000	134.95	134.9	134.95	134.9	6.14132
1517002560000	134.9	134.9	135.05	134.9	1.1864611900000002
1517002620000	134.93	134.79	134.93	134.5	49.64119712
1517002680000	135.18	135.07	135.33	134.93	4.23913995
1517002740000	135.06	135.13	135.13	135.06	18.40879172
1517002800000	135.13	134.99	135.13	134.99	55.3601161
1517002860000	134.94	134.67	134.94	134.67	3.61386156
1517002920000	134.79	135.0	135.0	134.79	50.0
